,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,14592,1062747,3231945,470065,59831,104489,907594,513321,55280,106558
448,14695,1080679,3268069,474296,60259,105225,914002,521875,56150,107309
449,14798,1096257,3300283,478527,60687,105961,920410,528986,56948,108060
450,14901,1111999,3332497,482758,61115,106697,926818,536097,57746,108811
451,15004,1127687,3364865,486989,61543,107433,933226,543208,58544,109562
452,15107,1143375,3397233,491220,61971,108169,939634,550319,59342,110313
453,15210,1157420,3426999,495384,62399,108905,946042,556361,60140,111064
454,15313,1171420,3456765,499548,62827,109641,952450,562403,60938,111815
455,15416,1185420,3486531,503712,63255,110377,958858,568445,61736,112566
456,15519,1199366,3516297,507876,63683,111113,965266,574487,62534,113317
457,15622,1211499,3542847,511972,64111,111849,971674,579394,63194,114068
458,15725,1223632,3569397,516068,64539,112585,978082,584301,63854,114819
459,15828,1235765,3595947,520164,64967,113321,984490,589208,64514,115570
460,15931,1247898,3622497,524260,65395,114057,990898,594115,65174,116321
461,16034,1260031,3649047,528356,65823,114793,997306,599022,65834,117072
462,16137,1272164,3675597,532452,66251,115529,1003714,603929,66494,117823
463,16240,1284297,3702147,536548,66679,116265,1010122,608836,67154,118574
464,16343,1296430,3728697,540644,67107,117001,1016530,613743,67814,119325
465,16446,1308563,3755247,544740,67535,117737,1022938,618650,68474,120076
466,16549,1320696,3781797,548836,67963,118473,1029346,623557,69134,120827
467,16652,1332829,3808347,552932,68391,119209,1035754,628464,69794,121578
468,16755,1344962,3834897,557028,68819,119945,1042162,633371,70454,122329
469,16858,1357095,3861447,561124,69247,120681,1048570,638278,71114,123080
470,16961,1369228,3887997,565220,69675,121417,1054978,643185,71774,123831
471,17064,1381361,3914547,569316,70103,122153,1061386,648092,72434,124582
472,17167,1393494,3941097,573412,70531,122889,1067794,652999,73094,125333
473,17270,1405627,3967647,577508,70959,123625,1074202,657906,73754,126084
474,17373,1417760,3994197,581604,71387,124361,1080610,662813,74414,126835
475,17476,1429893,4020747,585700,71815,125097,1087018,667720,75074,127586
476,17579,1442026,4047297,589796,72243,125833,1093426,672627,75734,128337
477,17682,1454159,4073847,593892,72671,126569,1099834,677534,76394,129088
478,17785,1466292,4100397,597988,73099,127305,1106242,682441,77054,129839
479,17888,1478425,4126947,602084,73527,128041,1112650,687348,77714,130590
480,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
481,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
482,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
483,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
484,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
485,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
486,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
487,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
488,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
489,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
490,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
491,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
492,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
493,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
494,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
495,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
496,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
497,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
498,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
499,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
500,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
501,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
502,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
503,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
504,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
505,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
506,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
507,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
508,17991,1490558,4153497,606180,73955,128777,1119058,692255,78374,131341
509,17991,1492188,4159419,607007,73955,128777,1119058,693111,78374,131341
510,17991,1493818,4165341,607834,73955,128777,1119058,693967,78374,131341
511,17991,1495448,4171353,608686,73955,128777,1119058,694823,78374,131341
512,17991,1497078,4177365,609538,73955,128777,1119058,695679,78374,131341
513,17991,1500720,4188175,611038,73955,128777,1119058,697904,78374,131341
514,17991,1504362,4198985,612538,73955,128777,1119058,700129,78374,131341
515,17991,1508004,4209795,614038,73955,128777,1119058,702354,78374,131341
516,17991,1511646,4220605,615538,73955,128777,1119058,704579,78374,131341
517,17991,1516727,4234444,617908,73955,128777,1119058,707867,78374,131341
518,17991,1521808,4248354,620278,73955,128777,1119058,711155,78374,131341
519,17991,1526889,4262337,622648,73955,128777,1119058,714443,78374,131341
520,17991,1531970,4276368,625018,73955,128777,1119058,717731,78374,131341
521,17991,1538645,4293789,628070,73955,128777,1119058,722141,78374,131341
522,17991,1545320,4311446,631122,73955,128777,1119058,726551,78512,131341
523,17991,1551995,4329192,634174,73955,128777,1119058,730961,78650,131341
524,17991,1558750,4346938,637226,73955,128777,1119058,735371,78788,131341
525,17991,1565505,4364758,640278,73955,128777,1119058,739781,78926,131341
526,17991,1572260,4382578,643330,73955,128777,1119058,744191,79064,131341
527,17991,1579015,4400398,646382,73955,128777,1119058,748601,79202,131341
528,17991,1586015,4418314,649434,73955,128777,1119058,753011,79340,131341
529,17991,1593117,4436230,652486,73955,128777,1119058,757421,79478,131341
530,17991,1600466,4454258,655538,73955,128777,1119058,761831,79616,131341
531,17991,1608092,4472286,658590,73955,128777,1119058,766241,79826,131341
532,17991,1616257,4490561,661642,73955,128777,1119058,770651,80036,131341
533,17991,1624966,4509070,664694,73955,128777,1119058,775061,80246,131341
534,17991,1634109,4527711,667746,73955,128777,1119058,779471,80456,131341
535,17991,1643522,4546400,670798,73955,128777,1119058,783881,80666,131341
536,17991,1653657,4565282,673850,73955,128777,1119058,788291,80876,131341
537,17991,1664464,4584247,676902,73955,128777,1119058,792701,81086,131341
538,17991,1675568,4603404,679954,73955,128777,1119058,797111,81296,131341
539,17991,1686928,4622575,683006,73955,128777,1119058,801521,81506,131341
540,17991,1698500,4641776,686058,73955,128777,1119058,805931,81716,131341
541,17991,1707170,4655053,688258,73955,128777,1119058,809485,81926,131341
542,17991,1715840,4668442,690458,73955,128777,1119058,813039,82136,131341
543,17991,1724510,4681909,692658,73955,128777,1119058,816593,82346,131341
544,17991,1733192,4695470,694858,73955,128777,1119058,820147,82556,131341
545,17991,1738666,4703611,696410,73955,128777,1119058,822332,82694,131341
546,17991,1744147,4711833,697962,73955,128777,1119058,824517,82832,131341
547,17991,1749628,4720055,699514,73955,128777,1119058,826702,82970,131341
548,17991,1755109,4728355,701066,73955,128777,1119058,828887,83108,131341
549,17991,1757934,4732898,701748,73955,128777,1119058,830009,83246,131341
550,17991,1760759,4737471,702430,73955,128777,1119058,831131,83384,131341
551,17991,1763584,4742044,703112,73955,128777,1119058,832253,83522,131341
552,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
553,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
554,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
555,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
556,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
557,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
558,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
559,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
560,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
561,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
562,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
563,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
564,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
565,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
566,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
567,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
568,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
569,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
570,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
571,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
572,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
573,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
574,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
575,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
576,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
577,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
578,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
579,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
580,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
581,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
582,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
583,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
584,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
585,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
586,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
587,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
588,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
589,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
590,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
591,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
592,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
593,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
594,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
595,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
596,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
597,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
598,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
599,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
600,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
601,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
602,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
603,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
604,17991,1766409,4746629,703794,73955,128777,1119058,833375,83660,131341
605,17991,1768039,4752777,704646,73955,128777,1119058,834231,83660,131341
606,17991,1769669,4758925,705498,73955,128777,1119058,835087,83660,131341
607,17991,1771299,4765073,706350,73955,128777,1119058,835943,83660,131341
608,17991,1772929,4771221,707202,73955,128777,1119058,836799,83660,131341
609,17991,1776571,4782899,708702,73955,128777,1119058,839024,83660,131341
610,17991,1780213,4794577,710202,74040,128777,1119058,841249,83660,131341
611,17991,1783855,4806255,711702,74125,128777,1119058,843474,83660,131341
612,17991,1787497,4817933,713202,74210,128777,1119058,845699,83660,131341
613,17991,1792578,4833358,715572,74295,128777,1119058,848987,83660,131341
614,17991,1797659,4848783,717942,74380,128777,1119058,852275,83660,131341
615,17991,1802740,4864235,720312,74465,128777,1119058,855563,83660,131341
616,17991,1807821,4879687,722682,74550,128777,1119058,858851,83660,131341
617,17991,1814496,4899712,725734,74635,128777,1119058,863237,83798,131341
618,17991,1821171,4919737,728786,74720,128777,1119058,867623,83936,131341
619,17991,1827846,4939762,731838,74805,128777,1119058,872009,84074,131341
620,17991,1834768,4959787,734890,74890,128777,1119058,876395,84212,131341
621,17991,1841780,4979812,737942,74975,128777,1119058,880781,84350,131341
622,17991,1848800,4999837,740994,75060,128777,1119058,885167,84488,131341
623,17991,1856007,5019862,744046,75145,128777,1119058,889553,84626,131341
624,17991,1863887,5039921,747098,75230,128777,1119058,893939,84764,131341
625,17991,1871893,5059980,750150,75315,128777,1119058,898325,84974,131341
626,17991,1880141,5080049,753202,75400,128777,1119058,902711,85184,131341
627,17991,1888550,5100130,756254,75485,128777,1119058,907097,85394,131341
628,17991,1898006,5120260,759306,75570,128777,1119058,911483,85604,131341
629,17991,1907730,5140390,762358,75655,128777,1119058,915869,85814,131341
630,17991,1917779,5160609,765410,75740,128777,1119058,920255,86024,131341
631,17991,1927834,5180828,768462,75825,128777,1119058,924641,86234,131341
632,17991,1938869,5201047,771514,75910,128777,1119058,929027,86444,131341
633,17991,1950037,5221266,774566,75995,128777,1119058,933413,86654,131341
634,17991,1961261,5241485,777618,76080,128777,1119058,937799,86864,131341
635,17991,1972894,5261704,780670,76165,128777,1119058,942185,87074,131341
636,17991,1984647,5281923,783722,76250,128777,1119058,946571,87284,131341
637,17991,1993409,5295994,785922,76250,128777,1119058,950101,87494,131341
638,17991,2002119,5310065,788122,76250,128777,1119058,953631,87704,131341
639,17991,2010829,5324136,790322,76250,128777,1119058,957161,87914,131341
640,17991,2019539,5338207,792522,76250,128777,1119058,960691,88124,131341
641,17991,2025027,5346821,794074,76250,128777,1119058,962852,88262,131341
642,17991,2030515,5355440,795626,76250,128777,1119058,965013,88400,131341
643,17991,2036003,5364059,797178,76250,128777,1119058,967174,88538,131341
644,17991,2041491,5372678,798730,76250,128777,1119058,969335,88676,131341
645,17991,2044316,5377419,799412,76250,128777,1119058,970433,88814,131341
646,17991,2047141,5382160,800094,76250,128777,1119058,971531,88952,131341
647,17991,2049966,5386901,800776,76250,128777,1119058,972629,89090,131341
648,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
649,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
650,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
651,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
652,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
653,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
654,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
655,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
656,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
657,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
658,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
659,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
660,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
661,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
662,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
663,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
664,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
665,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
666,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
667,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
668,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
669,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
670,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
671,17991,2052791,5391642,801458,76250,128777,1119058,973727,89228,131341
