,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,9647,1088848,2910526,419550,72023,120628,994251,531754,49920,124466
448,9715,1107898,2943601,423535,72531,121478,1001270,540468,50683,125344
449,9783,1124588,2972676,427469,73039,122328,1008289,548475,51272,126222
450,9851,1141345,3001751,431403,73547,123178,1015308,556482,51861,127100
451,9919,1158084,3030826,435337,74055,124028,1022327,564489,52450,127978
452,9987,1174682,3059901,439271,74563,124878,1029346,572496,53039,128856
453,10055,1189467,3085944,443205,75071,125728,1036365,579343,53628,129734
454,10123,1204170,3112132,447139,75579,126578,1043384,586190,54217,130612
455,10191,1218896,3138320,451073,76087,127428,1050403,593037,54806,131490
456,10259,1233540,3164508,455007,76595,128278,1057422,599884,55395,132368
457,10327,1246007,3188488,458720,77103,129128,1064441,605054,55984,133246
458,10395,1258474,3212468,462433,77611,129978,1071460,610224,56573,134124
459,10463,1270941,3236448,466146,78119,130828,1078479,615394,57162,135002
460,10531,1283408,3260428,469859,78627,131678,1085498,620564,57751,135880
461,10599,1295875,3284408,473572,79135,132528,1092517,625734,58340,136758
462,10667,1308342,3308388,477285,79643,133378,1099536,630904,58929,137636
463,10735,1320809,3332368,480998,80151,134228,1106555,636074,59518,138514
464,10803,1333276,3356348,484711,80659,135078,1113574,641244,60107,139392
465,10871,1345743,3380328,488424,81167,135928,1120593,646414,60696,140270
466,10939,1358210,3404308,492137,81675,136778,1127612,651584,61285,141148
467,11007,1370677,3428288,495850,82183,137628,1134631,656754,61874,142026
468,11075,1383144,3452268,499563,82691,138478,1141650,661924,62463,142904
469,11143,1395611,3476248,503276,83199,139328,1148669,667094,63052,143782
470,11211,1408078,3500228,506989,83707,140178,1155688,672264,63641,144660
471,11279,1420545,3524208,510702,84215,141028,1162707,677434,64230,145538
472,11347,1433012,3548188,514415,84723,141878,1169726,682604,64819,146416
473,11415,1445479,3572168,518128,85231,142728,1176745,687774,65408,147294
474,11483,1457946,3596148,521841,85739,143578,1183764,692944,65997,148172
475,11551,1470413,3620128,525554,86247,144428,1190783,698114,66586,149050
476,11619,1482880,3644108,529267,86755,145278,1197802,703284,67175,149928
477,11687,1495347,3668088,532980,87263,146128,1204821,708454,67764,150806
478,11755,1507814,3692068,536693,87771,146978,1211840,713624,68353,151684
479,11823,1520281,3716048,540406,88279,147828,1218859,718794,68942,152562
480,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
481,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
482,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
483,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
484,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
485,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
486,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
487,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
488,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
489,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
490,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
491,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
492,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
493,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
494,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
495,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
496,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
497,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
498,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
499,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
500,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
501,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
502,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
503,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
504,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
505,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
506,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
507,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
508,11891,1532748,3740028,544119,88787,148678,1225878,723964,69531,153440
509,11891,1534467,3744154,544620,88787,148678,1225878,725256,69531,153440
510,11891,1536186,3748280,545121,88787,148678,1225878,726548,69531,153440
511,11891,1537905,3752406,545622,88787,148678,1225878,727840,69531,153440
512,11891,1539624,3756532,546123,88787,148678,1225878,729132,69531,153440
513,11891,1543362,3765436,547162,88787,148678,1225878,730996,69531,153440
514,11891,1547100,3774340,548201,88787,148678,1225878,732860,69531,153440
515,11891,1550838,3783344,549240,88787,148678,1225878,734724,69531,153440
516,11891,1554576,3792348,550279,88787,148678,1225878,736588,69531,153440
517,11891,1559587,3804678,552373,88787,148678,1225878,739612,69531,153440
518,11891,1564598,3817008,554467,88787,148678,1225878,742636,69629,153440
519,11891,1569609,3829445,556561,88787,148678,1225878,745660,69727,153440
520,11891,1574620,3841882,558655,88787,148678,1225878,748684,69825,153440
521,11891,1581320,3856711,561703,88787,148678,1225878,753385,69923,153440
522,11891,1588020,3871540,564751,88787,148678,1225878,758086,70021,153440
523,11891,1594720,3886369,567799,88787,148678,1225878,762787,70119,153440
524,11891,1601420,3901245,570847,88787,148678,1225878,767488,70217,153440
525,11891,1608155,3916237,573895,88787,148678,1225878,772189,70391,153440
526,11891,1614890,3931271,576943,88787,148678,1225878,776890,70565,153440
527,11891,1621700,3946353,579991,88787,148678,1225878,781591,70739,153440
528,11891,1628625,3961518,583039,88787,148678,1225878,786292,70913,153440
529,11891,1635708,3976721,586087,88787,148678,1225878,790993,71087,153440
530,11891,1643018,3991924,589135,88787,148678,1225878,795694,71261,153440
531,11891,1650610,4007196,592183,88787,148678,1225878,800395,71435,153440
532,11891,1658829,4022821,595231,88787,148678,1225878,805096,71609,153440
533,11891,1667367,4038522,598279,88787,148678,1225878,809797,71783,153440
534,11891,1676232,4054360,601327,88787,148678,1225878,814498,71957,153440
535,11891,1685605,4070231,604375,88787,148678,1225878,819199,72131,153440
536,11891,1696053,4086481,607423,88787,148678,1225878,823900,72305,153440
537,11891,1706976,4102941,610471,88787,148678,1225878,828601,72479,153440
538,11891,1718294,4119693,613519,88787,148678,1225878,833302,72653,153440
539,11891,1729957,4136491,616567,88787,148678,1225878,838003,72827,153440
540,11891,1741789,4153342,619615,88787,148678,1225878,842704,73001,153440
541,11891,1750514,4166056,622162,88787,148678,1225878,846113,73175,153440
542,11891,1759256,4178911,624709,88787,148678,1225878,849522,73349,153440
543,11891,1767998,4191835,627256,88787,148678,1225878,852931,73523,153440
544,11891,1776754,4204782,629803,88787,148678,1225878,856340,73697,153440
545,11891,1782460,4212381,631812,88787,148678,1225878,859177,73697,153440
546,11891,1788166,4219989,633821,88787,148678,1225878,862014,73697,153440
547,11891,1793872,4227668,635830,88787,148678,1225878,864851,73697,153440
548,11891,1799578,4235357,637839,88787,148678,1225878,867688,73697,153440
549,11891,1802708,4238889,638793,88787,148678,1225878,869365,73697,153440
550,11891,1805862,4242421,639747,88787,148678,1225878,871042,73697,153440
551,11891,1809016,4245989,640701,88787,148678,1225878,872719,73697,153440
552,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
553,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
554,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
555,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
556,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
557,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
558,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
559,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
560,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
561,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
562,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
563,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
564,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
565,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
566,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
567,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
568,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
569,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
570,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
571,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
572,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
573,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
574,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
575,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
576,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
577,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
578,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
579,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
580,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
581,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
582,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
583,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
584,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
585,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
586,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
587,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
588,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
589,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
590,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
591,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
592,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
593,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
594,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
595,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
596,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
597,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
598,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
599,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
600,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
601,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
602,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
603,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
604,11891,1812170,4249648,641655,88787,148678,1225878,874396,73697,153440
605,11891,1813889,4253878,642156,88787,148678,1225878,875650,73697,153440
606,11891,1815608,4258142,642657,88787,148678,1225878,876904,73697,153440
607,11891,1817327,4262406,643158,88787,148678,1225878,878158,73697,153440
608,11891,1819046,4266670,643659,88787,148678,1225878,879412,73697,153440
609,11891,1822784,4276282,644698,88787,148678,1225878,881238,73795,153440
610,11891,1826522,4285894,645737,88787,148678,1225878,883064,73893,153440
611,11891,1830260,4295506,646776,88787,148678,1225878,884890,73991,153440
612,11891,1833998,4305118,647815,88787,148678,1225878,886716,74089,153440
613,11891,1839009,4318901,649909,88787,148678,1225878,889678,74187,153440
614,11891,1844020,4332684,652003,88787,148678,1225878,892640,74285,153440
615,11891,1849031,4346516,654097,88787,148678,1225878,895602,74383,153440
616,11891,1854042,4360348,656191,88787,148678,1225878,898564,74481,153440
617,11891,1860742,4377829,659239,88787,148678,1225878,903203,74579,153440
618,11891,1867442,4395310,662287,88787,148678,1225878,907842,74677,153440
619,11891,1874142,4412791,665335,88787,148678,1225878,912481,74775,153440
620,11891,1881002,4430272,668383,88787,148678,1225878,917120,74949,153440
621,11891,1887945,4447753,671431,88787,148678,1225878,921783,75123,153440
622,11891,1894952,4465234,674479,88787,148678,1225878,926446,75297,153440
623,11891,1902179,4482715,677527,88787,148678,1225878,931109,75471,153440
624,11891,1910046,4500196,680575,88787,148678,1225878,935772,75645,153440
625,11891,1918344,4517677,683623,88787,148678,1225878,940435,75819,153440
626,11891,1926755,4535158,686671,88787,148678,1225878,945098,75993,153440
627,11891,1935343,4552680,689719,88787,148678,1225878,949761,76167,153440
628,11891,1944809,4570254,692767,88787,148678,1225878,954424,76341,153440
629,11891,1954494,4587828,695815,88787,148678,1225878,959087,76515,153440
630,11891,1964374,4605435,698863,88787,148678,1225878,963750,76689,153440
631,11891,1974405,4623042,701911,88787,148678,1225878,968413,76863,153440
632,11891,1985857,4640649,704959,88787,148678,1225878,973076,77037,153440
633,11891,1997449,4658256,708078,88787,148678,1225878,977739,77211,153440
634,11891,2009069,4675863,711197,88787,148678,1225878,982402,77385,153440
635,11891,2021064,4693556,714316,88787,148678,1225878,987065,77559,153440
636,11891,2033150,4711249,717435,88787,148678,1225878,991728,77733,153440
637,11891,2042012,4724723,720053,88787,148678,1225878,995137,77907,153440
638,11891,2050874,4738207,722600,88787,148678,1225878,998546,78081,153440
639,11891,2059736,4751792,725218,88787,148678,1225878,1001955,78255,153440
640,11891,2068598,4765460,727836,88787,148678,1225878,1005364,78429,153440
641,11891,2074328,4773717,729845,88787,148678,1225878,1008201,78429,153440
642,11891,2080058,4781974,731854,88787,148678,1225878,1011038,78429,153440
643,11891,2085788,4790231,733863,88787,148678,1225878,1013875,78429,153440
644,11891,2091518,4798622,735872,88787,148678,1225878,1016712,78429,153440
645,11891,2094672,4802566,736826,88787,148678,1225878,1018389,78429,153440
646,11891,2097826,4806510,737780,88787,148678,1225878,1020066,78429,153440
647,11891,2100980,4810454,738734,88787,148678,1225878,1021743,78429,153440
648,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
649,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
650,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
651,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
652,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
653,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
654,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
655,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
656,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
657,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
658,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
659,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
660,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
661,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
662,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
663,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
664,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
665,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
666,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
667,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
668,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
669,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
670,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
671,11891,2104134,4814463,739688,88787,148678,1225878,1023420,78429,153440
