,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
450,4640,1134377,3130494,463103,67405,101722,1003765,575744,48510,102175
451,4672,1152154,3160471,467173,67872,102425,1010702,583644,49200,102881
452,4704,1169955,3190560,471243,68339,103128,1017639,591544,49890,103587
453,4736,1184895,3217681,475247,68806,103831,1024576,598239,50454,104293
454,4768,1199762,3244802,479251,69273,104534,1031513,604934,51018,104999
455,4800,1214629,3271923,483255,69740,105237,1038450,611629,51582,105705
456,4832,1229440,3299044,487259,70207,105940,1045387,618324,52146,106411
457,4864,1241928,3323953,491203,70674,106643,1052324,623642,52710,107117
458,4896,1254416,3348862,495147,71141,107346,1059261,628960,53274,107823
459,4928,1266904,3373771,499091,71608,108049,1066198,634278,53838,108529
460,4960,1279392,3398680,503035,72075,108752,1073135,639596,54402,109235
461,4992,1291880,3423589,506979,72542,109455,1080072,644914,54966,109941
462,5024,1304368,3448498,510923,73009,110158,1087009,650232,55530,110647
463,5056,1316856,3473407,514867,73476,110861,1093946,655550,56094,111353
464,5088,1329344,3498316,518811,73943,111564,1100883,660868,56658,112059
465,5120,1341832,3523225,522755,74410,112267,1107820,666186,57222,112765
466,5152,1354320,3548134,526699,74877,112970,1114757,671504,57786,113471
467,5184,1366808,3573043,530643,75344,113673,1121694,676822,58350,114177
468,5216,1379296,3597952,534587,75811,114376,1128631,682140,58914,114883
469,5248,1391784,3622861,538531,76278,115079,1135568,687458,59478,115589
470,5280,1404272,3647770,542475,76745,115782,1142505,692776,60042,116295
471,5312,1416760,3672679,546419,77212,116485,1149442,698094,60606,117001
472,5344,1429248,3697588,550363,77679,117188,1156379,703412,61170,117707
473,5376,1441736,3722497,554307,78146,117891,1163316,708730,61734,118413
474,5408,1454224,3747406,558251,78613,118594,1170253,714048,62298,119119
475,5440,1466712,3772315,562195,79080,119297,1177190,719366,62862,119825
476,5472,1479200,3797224,566139,79547,120000,1184127,724684,63426,120531
477,5504,1491688,3822133,570083,80014,120703,1191064,730002,63990,121237
478,5536,1504176,3847042,574027,80481,121406,1198001,735320,64554,121943
479,5568,1516664,3871951,577971,80948,122109,1204938,740638,65118,122649
480,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
481,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
482,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
483,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
484,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
485,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
486,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
487,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
488,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
489,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
490,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
491,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
492,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
493,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
494,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
495,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
496,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
497,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
498,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
499,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
500,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
501,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
502,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
503,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
504,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
505,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
506,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
507,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
508,5600,1529152,3896860,581915,81415,122812,1211875,745956,65682,123355
509,5600,1530395,3901972,582467,81415,122812,1211875,747344,65682,123355
510,5600,1531638,3907084,583019,81415,122812,1211875,748732,65682,123355
511,5600,1532881,3912196,583571,81415,122812,1211875,750120,65682,123355
512,5600,1534124,3917308,584123,81415,122812,1211875,751508,65682,123355
513,5600,1536950,3927793,585503,81415,122812,1211875,753807,65682,123355
514,5600,1539776,3938458,586883,81415,122812,1211875,756106,65682,123355
515,5600,1542602,3949123,588263,81415,122812,1211875,758405,65682,123355
516,5600,1545428,3959788,589643,81415,122812,1211875,760704,65682,123355
517,5600,1549907,3973616,591710,81415,122812,1211875,764208,65808,123355
518,5600,1554386,3987444,593777,81415,122812,1211875,767712,65934,123355
519,5600,1558865,4001272,595844,81415,122812,1211875,771216,66060,123355
520,5600,1563344,4015229,597911,81415,122812,1211875,774720,66186,123355
521,5600,1569746,4031522,600881,81415,122812,1211875,779601,66312,123355
522,5600,1576148,4047936,603851,81415,122812,1211875,784482,66438,123355
523,5600,1582550,4064488,606821,81415,122812,1211875,789363,66564,123355
524,5600,1589075,4081040,609791,81415,122812,1211875,794244,66690,123355
525,5600,1595600,4097668,612761,81415,122812,1211875,799125,66816,123355
526,5600,1602125,4114313,615731,81415,122812,1211875,804006,66942,123355
527,5600,1608716,4131071,618701,81415,122812,1211875,808887,67068,123355
528,5600,1615588,4147897,621671,81415,122812,1211875,813768,67194,123355
529,5600,1622619,4164723,624641,81415,122812,1211875,818649,67320,123355
530,5600,1630074,4181628,627611,81415,122812,1211875,823530,67446,123355
531,5600,1637739,4198653,630637,81415,122812,1211875,828411,67572,123355
532,5600,1646838,4215740,633663,81415,122812,1211875,833292,67698,123355
533,5600,1656414,4233060,636689,81415,122812,1211875,838173,67824,123355
534,5600,1666180,4250524,639715,81415,122812,1211875,843054,67950,123355
535,5600,1675996,4267988,642741,81415,122812,1211875,847935,68076,123355
536,5600,1686842,4285522,645767,81415,122812,1211875,852816,68202,123355
537,5600,1698250,4303168,648793,81415,122812,1211875,857697,68328,123355
538,5600,1709833,4320886,651819,81415,122812,1211875,862578,68454,123355
539,5600,1721734,4338724,654845,81415,122812,1211875,867459,68580,123355
540,5600,1733686,4356562,657871,81415,122812,1211875,872340,68706,123355
541,5600,1743142,4369137,660345,81415,122812,1211875,875833,68832,123355
542,5600,1752540,4381816,662819,81415,122812,1211875,879326,68958,123355
543,5600,1761938,4394544,665293,81415,122812,1211875,882819,69084,123355
544,5600,1771336,4407403,667767,81415,122812,1211875,886312,69210,123355
545,5600,1778069,4414602,669413,81415,122812,1211875,888894,69336,123355
546,5600,1784809,4421889,671059,81415,122812,1211875,891476,69462,123355
547,5600,1791549,4429176,672705,81415,122812,1211875,894058,69588,123355
548,5600,1798289,4436489,674351,81415,122812,1211875,896640,69714,123355
549,5600,1801349,4439926,675310,81415,122812,1211875,898017,69714,123355
550,5600,1804409,4443363,676269,81415,122812,1211875,899394,69714,123355
551,5600,1807469,4446800,677228,81415,122812,1211875,900771,69714,123355
552,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
553,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
554,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
555,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
556,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
557,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
558,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
559,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
560,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
561,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
562,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
563,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
564,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
565,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
566,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
567,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
568,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
569,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
570,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
571,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
572,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
573,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
574,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
575,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
576,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
577,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
578,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
579,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
580,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
581,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
582,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
583,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
584,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
585,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
586,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
587,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
588,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
589,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
590,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
591,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
592,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
593,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
594,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
595,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
596,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
597,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
598,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
599,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
600,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
601,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
602,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
603,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
604,5600,1810529,4450237,678187,81415,122812,1211875,902148,69714,123355
605,5600,1811772,4455543,678739,81415,122812,1211875,903471,69714,123355
606,5600,1813015,4460849,679291,81415,122812,1211875,904794,69714,123355
607,5600,1814258,4466155,679843,81415,122812,1211875,906117,69714,123355
608,5600,1815501,4471461,680395,81415,122812,1211875,907440,69714,123355
609,5600,1818327,4482562,681775,81415,122812,1211875,909674,69714,123355
610,5600,1821153,4493663,683155,81415,122812,1211875,911908,69714,123355
611,5600,1823979,4504764,684535,81415,122812,1211875,914142,69714,123355
612,5600,1826805,4515865,685915,81415,122812,1211875,916376,69714,123355
613,5600,1831284,4530824,687982,81415,122812,1211875,919815,69840,123355
614,5600,1835763,4545807,690049,81415,122812,1211875,923254,69966,123355
615,5600,1840242,4560816,692116,81415,122812,1211875,926693,70092,123355
616,5600,1844721,4575825,694183,81415,122812,1211875,930132,70218,123355
617,5600,1851123,4594271,697209,81415,122812,1211875,934948,70344,123355
618,5600,1857525,4612717,700235,81415,122812,1211875,939764,70470,123355
619,5600,1863927,4631200,703261,81415,122812,1211875,944580,70596,123355
620,5600,1870547,4649683,706287,81415,122812,1211875,949396,70722,123355
621,5600,1877234,4668174,709313,81415,122812,1211875,954212,70848,123355
622,5600,1884016,4686715,712339,81415,122812,1211875,959028,70974,123355
623,5600,1890883,4705320,715365,81415,122812,1211875,963844,71100,123355
624,5600,1898326,4723925,718391,81415,122812,1211875,968660,71226,123355
625,5600,1906091,4742530,721417,81415,122812,1211875,973476,71352,123355
626,5600,1914144,4761145,724443,81415,122812,1211875,978292,71478,123355
627,5600,1922303,4779774,727469,81415,122812,1211875,983108,71604,123355
628,5600,1932003,4798411,730495,81415,122812,1211875,987924,71730,123355
629,5600,1942169,4817048,733521,81415,122812,1211875,992740,71856,123355
630,5600,1952519,4835685,736547,81415,122812,1211875,997556,71982,123355
631,5600,1963022,4854427,739573,81415,122812,1211875,1002372,72108,123355
632,5600,1974782,4873169,742599,81415,122812,1211875,1007188,72234,123355
633,5600,1986542,4891911,745625,81415,122812,1211875,1012004,72360,123355
634,5600,1998336,4910653,748651,81415,122812,1211875,1016820,72486,123355
635,5600,2010355,4929419,751736,81415,122812,1211875,1021636,72612,123355
636,5600,2022444,4948244,754821,81415,122812,1211875,1026452,72738,123355
637,5600,2031924,4961742,757354,81415,122812,1211875,1029945,72864,123355
638,5600,2041334,4975240,759828,81415,122812,1211875,1033438,72990,123355
639,5600,2050744,4988825,762302,81415,122812,1211875,1036931,73116,123355
640,5600,2060154,5002410,764776,81415,122812,1211875,1040424,73242,123355
641,5600,2066899,5010078,766422,81415,122812,1211875,1043006,73368,123355
642,5600,2073644,5017746,768068,81415,122812,1211875,1045588,73494,123355
643,5600,2080389,5025419,769714,81415,122812,1211875,1048170,73620,123355
644,5600,2087134,5033092,771360,81415,122812,1211875,1050752,73746,123355
645,5600,2090194,5036829,772319,81415,122812,1211875,1052129,73746,123355
646,5600,2093254,5040566,773278,81415,122812,1211875,1053506,73746,123355
647,5600,2096314,5044303,774237,81415,122812,1211875,1054883,73746,123355
648,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
649,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
650,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
651,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
652,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
653,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
654,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
655,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
656,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
657,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
658,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
659,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
660,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
661,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
662,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
663,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
664,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
665,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
666,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
667,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
668,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
669,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
670,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
671,5600,2099374,5048116,775196,81415,122812,1211875,1056260,73746,123355
