,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,18176,1179353,2915828,461655,42190,113073,1004562,503995,36030,118418
448,18304,1200740,2948273,465780,42488,113871,1011653,512063,36538,119253
449,18432,1219440,2978712,469809,42786,114669,1018744,519121,36982,120088
450,18560,1238262,3009435,473838,43084,115467,1025835,526179,37426,120923
451,18688,1256979,3040432,477867,43382,116265,1032926,533237,37870,121758
452,18816,1275615,3071429,481896,43680,117063,1040017,540295,38314,122593
453,18944,1291510,3098324,485925,43978,117861,1047108,546391,38758,123428
454,19072,1307301,3125219,489954,44276,118659,1054199,552487,39202,124263
455,19200,1322960,3152198,493983,44574,119457,1061290,558583,39646,125098
456,19328,1338667,3179177,498012,44872,120255,1068381,564679,40090,125933
457,19456,1352205,3203040,501967,45170,121053,1075472,569540,40534,126768
458,19584,1365743,3226903,505922,45468,121851,1082563,574401,40978,127603
459,19712,1379281,3250766,509877,45766,122649,1089654,579262,41422,128438
460,19840,1392819,3274629,513832,46064,123447,1096745,584123,41866,129273
461,19968,1406357,3298492,517787,46362,124245,1103836,588984,42310,130108
462,20096,1419895,3322355,521742,46660,125043,1110927,593845,42754,130943
463,20224,1433433,3346218,525697,46958,125841,1118018,598706,43198,131778
464,20352,1446971,3370081,529652,47256,126639,1125109,603567,43642,132613
465,20480,1460509,3393944,533607,47554,127437,1132200,608428,44086,133448
466,20608,1474047,3417807,537562,47852,128235,1139291,613289,44530,134283
467,20736,1487585,3441670,541517,48150,129033,1146382,618150,44974,135118
468,20864,1501123,3465533,545472,48448,129831,1153473,623011,45418,135953
469,20992,1514661,3489396,549427,48746,130629,1160564,627872,45862,136788
470,21120,1528199,3513259,553382,49044,131427,1167655,632733,46306,137623
471,21248,1541737,3537122,557337,49342,132225,1174746,637594,46750,138458
472,21376,1555275,3560985,561292,49640,133023,1181837,642455,47194,139293
473,21504,1568813,3584848,565247,49938,133821,1188928,647316,47638,140128
474,21632,1582351,3608711,569202,50236,134619,1196019,652177,48082,140963
475,21760,1595889,3632574,573157,50534,135417,1203110,657038,48526,141798
476,21888,1609427,3656437,577112,50832,136215,1210201,661899,48970,142633
477,22016,1622965,3680300,581067,51130,137013,1217292,666760,49414,143468
478,22144,1636503,3704163,585022,51428,137811,1224383,671621,49858,144303
479,22272,1650041,3728026,588977,51726,138609,1231474,676482,50302,145138
480,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
481,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
482,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
483,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
484,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
485,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
486,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
487,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
488,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
489,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
490,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
491,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
492,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
493,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
494,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
495,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
496,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
497,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
498,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
499,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
500,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
501,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
502,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
503,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
504,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
505,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
506,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
507,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
508,22400,1663579,3751889,592932,52024,139407,1238565,681343,50746,145973
509,22400,1664976,3757013,593710,52024,139407,1238565,682527,50746,145973
510,22400,1666373,3762175,594488,52024,139407,1238565,683758,50746,145973
511,22400,1667770,3767337,595266,52024,139407,1238565,684942,50746,145973
512,22400,1669167,3772499,596044,52024,139407,1238565,686126,50746,145973
513,22400,1672434,3780243,597712,52024,139407,1238565,688260,50746,145973
514,22400,1675701,3787987,599380,52024,139407,1238565,690394,50746,145973
515,22400,1678968,3795731,601048,52024,139407,1238565,692528,50746,145973
516,22400,1682235,3803475,602716,52024,139407,1238565,694662,50746,145973
517,22400,1687648,3815504,604814,52024,139407,1238565,697677,50746,145973
518,22400,1693061,3827533,606912,52024,139407,1238565,700692,50746,145973
519,22400,1698474,3839562,609010,52024,139407,1238565,703707,50746,145973
520,22400,1703887,3851675,611108,52024,139407,1238565,706722,50746,145973
521,22400,1711187,3866978,614010,52024,139407,1238565,710972,50746,145973
522,22400,1718487,3882326,616912,52024,139407,1238565,715222,50746,145973
523,22400,1725787,3897724,619814,52024,139407,1238565,719472,50746,145973
524,22400,1733255,3913181,622716,52024,139407,1238565,723722,50746,145973
525,22400,1741080,3928784,625618,52024,139407,1238565,727972,50746,145973
526,22400,1748905,3944414,628520,52024,139407,1238565,732222,50746,145973
527,22400,1756730,3960116,631422,52024,139407,1238565,736472,50746,145973
528,22400,1764888,3976027,634324,52024,139407,1238565,740722,50746,145973
529,22400,1773336,3992051,637226,52024,139407,1238565,744972,50746,145973
530,22400,1781938,4008105,640128,52024,139407,1238565,749222,50810,145973
531,22400,1790871,4024297,643030,52024,139407,1238565,753472,50874,145973
532,22400,1800497,4040578,645932,52024,139407,1238565,757722,50938,145973
533,22400,1810602,4057058,648834,52024,139407,1238565,761972,51002,145973
534,22400,1820998,4073660,651736,52024,139407,1238565,766222,51066,145973
535,22400,1831826,4090396,654638,52024,139407,1238565,770472,51130,145973
536,22400,1843631,4107199,657571,52024,139407,1238565,774722,51194,145973
537,22400,1856006,4124114,660504,52024,139407,1238565,779019,51258,145973
538,22400,1868522,4141084,663437,52024,139407,1238565,783316,51322,145973
539,22400,1881361,4158187,666370,52024,139407,1238565,787613,51386,145973
540,22400,1894362,4175356,669303,52024,139407,1238565,791910,51450,145973
541,22400,1904467,4187350,671458,52024,139407,1238565,794976,51514,145973
542,22400,1914473,4199508,673613,52024,139407,1238565,798042,51578,145973
543,22400,1924494,4211783,675768,52024,139407,1238565,801108,51642,145973
544,22400,1934515,4224233,677923,52024,139407,1238565,804174,51706,145973
545,22400,1941343,4233738,679188,52024,139407,1238565,806290,51706,145973
546,22400,1948184,4243257,680453,52024,139407,1238565,808406,51706,145973
547,22400,1955025,4252776,681718,52024,139407,1238565,810522,51706,145973
548,22400,1961866,4262295,682983,52024,139407,1238565,812638,51706,145973
549,22400,1965097,4266634,683818,52024,139407,1238565,813873,51706,145973
550,22400,1968328,4270973,684653,52024,139407,1238565,815108,51706,145973
551,22400,1971559,4275312,685488,52024,139407,1238565,816343,51706,145973
552,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
553,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
554,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
555,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
556,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
557,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
558,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
559,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
560,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
561,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
562,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
563,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
564,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
565,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
566,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
567,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
568,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
569,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
570,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
571,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
572,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
573,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
574,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
575,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
576,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
577,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
578,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
579,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
580,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
581,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
582,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
583,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
584,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
585,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
586,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
587,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
588,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
589,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
590,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
591,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
592,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
593,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
594,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
595,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
596,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
597,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
598,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
599,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
600,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
601,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
602,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
603,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
604,22400,1974790,4279651,686323,52024,139407,1238565,817578,51706,145973
605,22400,1976187,4284855,687101,52024,139407,1238565,818700,51706,145973
606,22400,1977584,4290059,687879,52024,139407,1238565,819822,51706,145973
607,22400,1978981,4295263,688657,52024,139407,1238565,820944,51706,145973
608,22400,1980378,4300467,689435,52024,139407,1238565,822066,51706,145973
609,22400,1983645,4308616,691103,52024,139407,1238565,824138,51706,145973
610,22400,1986912,4316765,692771,52024,139407,1238565,826210,51706,145973
611,22400,1990179,4324914,694439,52024,139407,1238565,828282,51706,145973
612,22400,1993446,4333063,696107,52024,139407,1238565,830354,51706,145973
613,22400,1998859,4346321,698205,52024,139407,1238565,833274,51706,145973
614,22400,2004272,4359579,700303,52024,139407,1238565,836194,51706,145973
615,22400,2009685,4372837,702401,52024,139407,1238565,839114,51706,145973
616,22400,2015098,4386095,704499,52024,139407,1238565,842034,51706,145973
617,22400,2022398,4403702,707432,52024,139407,1238565,846116,51706,145973
618,22400,2029698,4421309,710365,52024,139407,1238565,850198,51706,145973
619,22400,2036998,4438916,713298,52024,139407,1238565,854280,51706,145973
620,22400,2044652,4456581,716231,52024,139407,1238565,858362,51706,145973
621,22400,2052397,4474246,719164,52024,139407,1238565,862444,51706,145973
622,22400,2060330,4492060,722097,52024,139407,1238565,866526,51706,145973
623,22400,2068402,4509874,725030,52024,139407,1238565,870608,51706,145973
624,22400,2077217,4527688,727963,52024,139407,1238565,874690,51706,145973
625,22400,2086271,4545508,730896,52024,139407,1238565,878772,51706,145973
626,22400,2095462,4563328,733829,52024,139407,1238565,882854,51706,145973
627,22400,2104742,4581148,736762,52024,139407,1238565,886936,51706,145973
628,22400,2115067,4598968,739695,52024,139407,1238565,891018,51706,145973
629,22400,2125749,4616824,742628,52024,139407,1238565,895100,51770,145973
630,22400,2136657,4634680,745561,52024,139407,1238565,899182,51834,145973
631,22400,2147701,4652548,748494,52024,139407,1238565,903264,51898,145973
632,22400,2160157,4670416,751427,52024,139407,1238565,907346,51962,145973
633,22400,2172693,4688298,754360,52024,139407,1238565,911490,52026,145973
634,22400,2185546,4706191,757293,52024,139407,1238565,915634,52090,145973
635,22400,2198572,4724084,760226,52024,139407,1238565,919778,52154,145973
636,22400,2211748,4741977,763159,52024,139407,1238565,923922,52218,145973
637,22400,2221977,4754634,765314,52024,139407,1238565,926882,52282,145973
638,22400,2232129,4767291,767469,52024,139407,1238565,929842,52346,145973
639,22400,2242281,4779948,769624,52024,139407,1238565,932802,52410,145973
640,22400,2252433,4792605,771779,52024,139407,1238565,935762,52474,145973
641,22400,2259288,4802223,773044,52024,139407,1238565,937772,52474,145973
642,22400,2266143,4811903,774309,52024,139407,1238565,939782,52474,145973
643,22400,2272998,4821583,775574,52024,139407,1238565,941792,52474,145973
644,22400,2279853,4831263,776839,52024,139407,1238565,943802,52474,145973
645,22400,2283084,4835722,777674,52024,139407,1238565,944964,52474,145973
646,22400,2286315,4840181,778509,52024,139407,1238565,946126,52474,145973
647,22400,2289546,4844640,779344,52024,139407,1238565,947288,52474,145973
648,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
649,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
650,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
651,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
652,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
653,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
654,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
655,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
656,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
657,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
658,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
659,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
660,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
661,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
662,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
663,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
664,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
665,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
666,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
667,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
668,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
669,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
670,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
671,22400,2292777,4849099,780179,52024,139407,1238565,948450,52474,145973
