,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
451,9490,1102717,2988510,408496,50232,106934,1053313,595405,84293,126343
452,9555,1118175,3018074,412295,50577,107669,1060538,603368,85501,127210
453,9620,1131915,3043810,415928,50922,108404,1067763,610133,86405,128077
454,9685,1145682,3069546,419561,51267,109139,1074988,616898,87309,128944
455,9750,1159449,3095282,423239,51612,109874,1082213,623663,88213,129811
456,9815,1173216,3121018,426917,51957,110609,1089438,630428,89117,130678
457,9880,1185414,3144378,430471,52302,111344,1096663,635764,90021,131545
458,9945,1197612,3167738,434025,52647,112079,1103888,641100,90925,132412
459,10010,1209810,3191098,437579,52992,112814,1111113,646436,91829,133279
460,10075,1222008,3214458,441133,53337,113549,1118338,651772,92733,134146
461,10140,1234206,3237818,444687,53682,114284,1125563,657108,93637,135013
462,10205,1246404,3261178,448241,54027,115019,1132788,662444,94541,135880
463,10270,1258602,3284538,451795,54372,115754,1140013,667780,95445,136747
464,10335,1270800,3307898,455349,54717,116489,1147238,673116,96349,137614
465,10400,1282998,3331258,458903,55062,117224,1154463,678452,97253,138481
466,10465,1295196,3354618,462457,55407,117959,1161688,683788,98157,139348
467,10530,1307394,3377978,466011,55752,118694,1168913,689124,99061,140215
468,10595,1319592,3401338,469565,56097,119429,1176138,694460,99965,141082
469,10660,1331790,3424698,473119,56442,120164,1183363,699796,100869,141949
470,10725,1343988,3448058,476673,56787,120899,1190588,705132,101773,142816
471,10790,1356186,3471418,480227,57132,121634,1197813,710468,102677,143683
472,10855,1368384,3494778,483781,57477,122369,1205038,715804,103581,144550
473,10920,1380582,3518138,487335,57822,123104,1212263,721140,104485,145417
474,10985,1392780,3541498,490889,58167,123839,1219488,726476,105389,146284
475,11050,1404978,3564858,494443,58512,124574,1226713,731812,106293,147151
476,11115,1417176,3588218,497997,58857,125309,1233938,737148,107197,148018
477,11180,1429374,3611578,501551,59202,126044,1241163,742484,108101,148885
478,11245,1441572,3634938,505105,59547,126779,1248388,747820,109005,149752
479,11310,1453770,3658298,508659,59892,127514,1255613,753156,109909,150619
480,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
481,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
482,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
483,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
484,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
485,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
486,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
487,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
488,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
489,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
490,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
491,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
492,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
493,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
494,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
495,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
496,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
497,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
498,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
499,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
500,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
501,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
502,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
503,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
504,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
505,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
506,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
507,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
508,11375,1465968,3681658,512213,60237,128249,1262838,758492,110813,151486
509,11375,1467371,3685328,512703,60237,128249,1262838,759907,110813,151486
510,11375,1468774,3688998,513193,60237,128249,1262838,761322,110813,151486
511,11375,1470177,3692668,513683,60237,128249,1262838,762737,110813,151486
512,11375,1471580,3696338,514173,60237,128249,1262838,764152,110813,151486
513,11375,1474980,3703550,515584,60237,128249,1262838,766554,110813,151486
514,11375,1478380,3710762,516995,60237,128249,1262838,768956,110813,151486
515,11375,1481780,3718084,518406,60237,128249,1262838,771358,110813,151486
516,11375,1485180,3725406,519817,60237,128249,1262838,773760,110813,151486
517,11375,1490298,3736991,522037,60237,128249,1262838,777360,110813,151486
518,11375,1495416,3748576,524257,60237,128249,1262838,780960,110813,151486
519,11375,1500534,3760250,526477,60237,128249,1262838,784560,110987,151486
520,11375,1505652,3772131,528697,60237,128249,1262838,788160,111161,151486
521,11375,1512339,3786528,531315,60237,128249,1262838,793189,111335,151486
522,11375,1519026,3800925,533933,60237,128249,1262838,798218,111509,151486
523,11375,1525713,3815322,536606,60237,128249,1262838,803247,111830,151486
524,11375,1532400,3829781,539279,60237,128249,1262838,808276,112151,151486
525,11375,1539087,3844240,541952,60237,128249,1262838,813305,112472,151486
526,11375,1545774,3858822,544625,60237,128249,1262838,818334,112793,151486
527,11375,1552461,3873456,547298,60237,128249,1262838,823363,113114,151486
528,11375,1559148,3888090,549971,60237,128249,1262838,828392,113435,151486
529,11375,1565835,3903009,552644,60237,128249,1262838,833421,113852,151486
530,11375,1572522,3917946,555317,60237,128249,1262838,838450,114399,151486
531,11375,1579209,3932968,557990,60237,128249,1262838,843479,114946,151486
532,11375,1585896,3948122,560663,60237,128249,1262838,848508,115493,151486
533,11375,1592583,3963440,563336,60237,128249,1262838,853537,116040,151486
534,11375,1599355,3978890,566009,60237,128249,1262838,858566,116587,151486
535,11375,1606512,3994406,568765,60237,128249,1262838,863595,117152,151486
536,11375,1613708,4010175,571521,60237,128249,1262838,868624,117717,151486
537,11375,1621450,4025944,574277,60237,128249,1262838,873653,118282,151486
538,11375,1629431,4041794,577033,60237,128249,1262838,878682,118847,151486
539,11375,1638065,4057759,579789,60237,128249,1262838,883711,119476,151486
540,11375,1647071,4073880,582545,60237,128249,1262838,888740,120105,151486
541,11375,1654429,4086318,584811,60237,128249,1262838,892354,120473,151486
542,11375,1662045,4098886,587077,60237,128249,1262838,895968,120841,151486
543,11375,1669910,4111526,589343,60237,128249,1262838,899582,121209,151486
544,11375,1677894,4124195,591609,60237,128249,1262838,903196,121577,151486
545,11375,1683140,4132829,592871,60237,128249,1262838,905823,121881,151486
546,11375,1688386,4141463,594133,60237,128249,1262838,908450,122185,151486
547,11375,1693675,4150333,595395,60237,128249,1262838,911077,122489,151486
548,11375,1698988,4159203,596657,60237,128249,1262838,913704,122793,151486
549,11375,1701315,4163019,597110,60237,128249,1262838,915133,122793,151486
550,11375,1703642,4166880,597563,60237,128249,1262838,916562,122793,151486
551,11375,1705969,4170756,598016,60237,128249,1262838,917991,122793,151486
552,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
553,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
554,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
555,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
556,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
557,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
558,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
559,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
560,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
561,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
562,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
563,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
564,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
565,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
566,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
567,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
568,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
569,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
570,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
571,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
572,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
573,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
574,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
575,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
576,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
577,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
578,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
579,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
580,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
581,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
582,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
583,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
584,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
585,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
586,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
587,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
588,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
589,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
590,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
591,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
592,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
593,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
594,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
595,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
596,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
597,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
598,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
599,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
600,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
601,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
602,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
603,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
604,11375,1708296,4174648,598469,60237,128249,1262838,919420,122793,151486
605,11375,1709699,4178420,598959,60237,128249,1262838,920835,122940,151486
606,11375,1711102,4182192,599449,60237,128249,1262838,922250,123087,151486
607,11375,1712505,4185964,599939,60237,128249,1262838,923665,123234,151486
608,11375,1713908,4189736,600429,60237,128249,1262838,925080,123381,151486
609,11375,1717308,4197610,601923,60237,128249,1262838,927482,123528,151486
610,11375,1720708,4205497,603417,60237,128249,1262838,929884,123675,151486
611,11375,1724108,4213384,604911,60237,128249,1262838,932286,123822,151486
612,11375,1727508,4221271,606405,60237,128249,1262838,934688,123969,151486
613,11375,1732626,4234230,608708,60237,128249,1262838,938288,124290,151486
614,11375,1737744,4247189,611011,60237,128249,1262838,941888,124611,151486
615,11375,1742862,4260148,613314,60237,128249,1262838,945488,124932,151486
616,11375,1747980,4273107,615617,60237,128249,1262838,949088,125253,151486
617,11375,1754667,4289935,618373,60237,128249,1262838,954117,125574,151486
618,11375,1761354,4306763,621129,60237,128249,1262838,959146,125895,151486
619,11375,1768041,4323591,623885,60237,128249,1262838,964175,126216,151486
620,11375,1774728,4340419,626641,60237,128249,1262838,969204,126537,151486
621,11375,1781415,4357247,629397,60237,128249,1262838,974233,126858,151486
622,11375,1788102,4374091,632153,60237,128249,1262838,979262,127179,151486
623,11375,1794789,4390997,634909,60237,128249,1262838,984291,127500,151486
624,11375,1801476,4407955,637665,60237,128249,1262838,989320,127821,151486
625,11375,1808163,4424913,640421,60237,128249,1262838,994349,128142,151486
626,11375,1814850,4441871,643177,60237,128249,1262838,999378,128463,151486
627,11375,1821537,4458870,645933,60237,128249,1262838,1004407,128914,151486
628,11375,1828359,4475869,648689,60237,128249,1262838,1009436,129461,151486
629,11375,1835364,4492868,651445,60237,128249,1262838,1014465,130112,151486
630,11375,1842553,4509879,654201,60237,128249,1262838,1019494,130763,151486
631,11375,1850256,4526890,656957,60237,128249,1262838,1024523,131544,151486
632,11375,1858667,4543983,659713,60237,128249,1262838,1029552,132389,151486
633,11375,1867745,4561145,662469,60237,128249,1262838,1034581,133234,151486
634,11375,1877727,4578307,665225,60237,128249,1262838,1039610,134079,151486
635,11375,1888210,4595523,667981,60237,128249,1262838,1044639,134924,151486
636,11375,1899780,4612739,670814,60237,128249,1262838,1049668,135769,151486
637,11375,1908725,4626269,673080,60237,128249,1262838,1053282,136371,151486
638,11375,1917676,4639799,675346,60237,128249,1262838,1056896,136973,151486
639,11375,1926652,4653441,677612,60237,128249,1262838,1060510,137575,151486
640,11375,1935682,4667083,679878,60237,128249,1262838,1064124,138177,151486
641,11375,1941402,4676610,681140,60237,128249,1262838,1066751,138649,151486
642,11375,1947122,4686137,682402,60237,128249,1262838,1069378,139121,151486
643,11375,1952842,4695664,683664,60237,128249,1262838,1072005,139593,151486
644,11375,1958562,4705191,684926,60237,128249,1262838,1074632,140065,151486
645,11375,1961028,4709288,685379,60237,128249,1262838,1076061,140065,151486
646,11375,1963494,4713385,685832,60237,128249,1262838,1077490,140065,151486
647,11375,1965960,4717482,686285,60237,128249,1262838,1078919,140065,151486
648,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
649,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
650,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
651,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
652,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
653,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
654,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
655,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
656,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
657,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
658,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
659,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
660,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
661,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
662,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
663,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
664,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
665,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
666,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
667,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
668,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
669,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
670,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
671,11375,1968371,4721709,686738,60237,128249,1262838,1080348,140065,151486
