,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,14478,1156588,3097770,381869,66998,132247,899616,573377,88533,105778
450,14579,1172812,3127348,385458,67464,133167,905874,580642,89600,106515
451,14680,1189036,3156936,389047,67930,134087,912132,587907,90667,107252
452,14781,1205337,3186524,392636,68396,135007,918390,595172,91734,107989
453,14882,1219993,3213232,396047,68862,135927,924648,600990,92697,108726
454,14983,1234649,3239940,399458,69328,136847,930906,606808,93660,109463
455,15084,1249305,3266648,402869,69794,137767,937164,612626,94623,110200
456,15185,1263884,3293356,406280,70260,138687,943422,618444,95586,110937
457,15286,1276907,3318032,409659,70726,139607,949680,623713,96549,111674
458,15387,1289930,3342708,413038,71192,140527,955938,628982,97512,112411
459,15488,1302953,3367384,416417,71658,141447,962196,634251,98475,113148
460,15589,1315976,3392060,419796,72124,142367,968454,639520,99438,113885
461,15690,1328999,3416736,423175,72590,143287,974712,644789,100401,114622
462,15791,1342022,3441412,426554,73056,144207,980970,650058,101364,115359
463,15892,1355045,3466088,429933,73522,145127,987228,655327,102327,116096
464,15993,1368068,3490764,433312,73988,146047,993486,660596,103290,116833
465,16094,1381091,3515440,436691,74454,146967,999744,665865,104253,117570
466,16195,1394114,3540116,440070,74920,147887,1006002,671134,105216,118307
467,16296,1407137,3564792,443449,75386,148807,1012260,676403,106179,119044
468,16397,1420160,3589468,446828,75852,149727,1018518,681672,107142,119781
469,16498,1433183,3614144,450207,76318,150647,1024776,686941,108105,120518
470,16599,1446206,3638820,453586,76784,151567,1031034,692210,109068,121255
471,16700,1459229,3663496,456965,77250,152487,1037292,697479,110031,121992
472,16801,1472252,3688172,460344,77716,153407,1043550,702748,110994,122729
473,16902,1485275,3712848,463723,78182,154327,1049808,708017,111957,123466
474,17003,1498298,3737524,467102,78648,155247,1056066,713286,112920,124203
475,17104,1511321,3762200,470481,79114,156167,1062324,718555,113883,124940
476,17205,1524344,3786876,473860,79580,157087,1068582,723824,114846,125677
477,17306,1537367,3811552,477239,80046,158007,1074840,729093,115809,126414
478,17407,1550390,3836228,480618,80512,158927,1081098,734362,116772,127151
479,17508,1563413,3860904,483997,80978,159847,1087356,739631,117735,127888
480,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
481,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
482,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
483,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
484,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
485,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
486,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
487,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
488,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
489,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
490,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
491,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
492,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
493,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
494,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
495,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
496,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
497,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
498,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
499,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
500,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
501,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
502,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
503,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
504,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
505,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
506,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
507,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
508,17609,1576436,3885580,487376,81444,160767,1093614,744900,118698,128625
509,17609,1577983,3890266,488008,81444,160767,1093614,746291,119075,128625
510,17609,1579530,3894952,488640,81444,160767,1093614,747682,119452,128625
511,17609,1581077,3899638,489272,81444,160767,1093614,749073,119829,128625
512,17609,1582624,3904324,489904,81444,160767,1093614,750464,120206,128625
513,17609,1586501,3914176,491474,81444,160767,1093614,753401,120583,128625
514,17609,1590378,3924028,493044,81444,160767,1093614,756338,120960,128625
515,17609,1594255,3933880,494614,81444,160767,1093614,759275,121337,128625
516,17609,1598132,3943732,496184,81444,160767,1093614,762212,121714,128625
517,17609,1603743,3956464,498241,81444,160767,1093614,766596,122091,128625
518,17609,1609354,3969196,500298,81444,160767,1093614,770980,122468,128625
519,17609,1614965,3981954,502355,81444,160767,1093614,775364,122845,128625
520,17609,1620576,3994712,504412,81444,160767,1093614,779748,123222,128625
521,17609,1627743,4009492,507014,81444,160767,1093614,784681,123599,128625
522,17609,1634910,4024320,509616,81444,160767,1093614,789614,124076,128625
523,17609,1642077,4039148,512218,81444,160767,1093614,794547,124553,128625
524,17609,1649244,4054051,514820,81444,160767,1093614,799480,125030,128625
525,17609,1656411,4068954,517422,81444,160767,1093614,804413,125507,128625
526,17609,1663578,4083857,520024,81444,160767,1093614,809346,126088,128625
527,17609,1670745,4098904,522626,81444,160767,1093614,814279,126669,128625
528,17609,1677912,4114051,525228,81444,160767,1093614,819212,127250,128625
529,17609,1685079,4129198,527830,81444,160767,1093614,824145,127831,128625
530,17609,1692246,4144455,530432,81444,160767,1093614,829078,128412,128625
531,17609,1699413,4159912,533034,81444,160767,1093614,834011,128993,128625
532,17609,1706580,4175697,535636,81444,160767,1093614,838944,129574,128625
533,17609,1713747,4191697,538238,81444,160767,1093614,843877,130155,128625
534,17609,1721060,4207766,540840,81444,160767,1093614,848810,130736,128625
535,17609,1728670,4224002,543442,81444,160767,1093614,853743,131317,128625
536,17609,1736579,4240382,546110,81444,160767,1093614,858676,132040,128625
537,17609,1745271,4256945,548778,81444,160767,1093614,863609,132763,128625
538,17609,1754399,4273581,551446,81444,160767,1093614,868542,133486,128625
539,17609,1764078,4290217,554114,81444,160767,1093614,873475,134209,128625
540,17609,1774510,4306928,556782,81444,160767,1093614,878408,134932,128625
541,17609,1782829,4319079,558818,81444,160767,1093614,881950,135178,128625
542,17609,1791391,4331263,560854,81444,160767,1093614,885492,135424,128625
543,17609,1800201,4343519,562890,81444,160767,1093614,889034,135670,128625
544,17609,1809139,4356019,564926,81444,160767,1093614,892576,135916,128625
545,17609,1814490,4363162,566024,81444,160767,1093614,894572,136162,128625
546,17609,1819869,4370305,567122,81444,160767,1093614,896568,136408,128625
547,17609,1825248,4377534,568220,81444,160767,1093614,898564,136654,128625
548,17609,1830627,4384828,569318,81444,160767,1093614,900560,136900,128625
549,17609,1833196,4388177,569929,81444,160767,1093614,901109,137042,128625
550,17609,1835765,4391526,570540,81444,160767,1093614,901658,137184,128625
551,17609,1838334,4394875,571151,81444,160767,1093614,902207,137326,128625
552,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
553,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
554,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
555,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
556,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
557,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
558,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
559,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
560,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
561,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
562,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
563,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
564,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
565,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
566,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
567,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
568,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
569,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
570,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
571,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
572,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
573,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
574,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
575,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
576,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
577,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
578,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
579,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
580,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
581,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
582,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
583,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
584,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
585,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
586,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
587,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
588,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
589,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
590,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
591,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
592,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
593,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
594,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
595,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
596,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
597,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
598,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
599,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
600,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
601,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
602,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
603,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
604,17609,1840850,4398224,571762,81444,160767,1093614,902756,137468,128625
605,17609,1842397,4402936,572394,81444,160767,1093614,904147,137845,128625
606,17609,1843944,4407648,573026,81444,160767,1093614,905538,138222,128625
607,17609,1845491,4412360,573658,81444,160767,1093614,906929,138599,128625
608,17609,1847038,4417072,574290,81444,160767,1093614,908320,138976,128625
609,17609,1850915,4427141,575860,81444,160767,1093614,911257,139353,128625
610,17609,1854792,4437210,577430,81444,160767,1093614,914194,139730,128625
611,17609,1858669,4447279,579000,81444,160767,1093614,917131,140107,128625
612,17609,1862546,4457348,580570,81444,160767,1093614,920068,140484,128625
613,17609,1868157,4471397,582627,81444,160767,1093614,924452,140861,128625
614,17609,1873768,4485446,584684,81444,160767,1093614,928836,141238,128625
615,17609,1879379,4499495,586741,81444,160767,1093614,933220,141615,128625
616,17609,1884990,4513544,588798,81444,160767,1093614,937604,141992,128625
617,17609,1892157,4530932,591466,81444,160767,1093614,942537,142369,128625
618,17609,1899324,4548320,594134,81444,160767,1093614,947470,142746,128625
619,17609,1906491,4565708,596802,81444,160767,1093614,952403,143123,128625
620,17609,1913658,4583134,599470,81444,160767,1093614,957336,143500,128625
621,17609,1920901,4600641,602138,81444,160767,1093614,962269,143877,128625
622,17609,1928144,4618148,604806,81444,160767,1093614,967202,144254,128625
623,17609,1935387,4635655,607474,81444,160767,1093614,972135,144731,128625
624,17609,1942630,4653251,610142,81444,160767,1093614,977068,145208,128625
625,17609,1949873,4670847,612810,81444,160767,1093614,982001,145789,128625
626,17609,1957228,4688511,615478,81444,160767,1093614,986934,146512,128625
627,17609,1964659,4706175,618146,81444,160767,1093614,991867,147235,128625
628,17609,1972290,4723839,620814,81444,160767,1093614,996800,147958,128625
629,17609,1980411,4741513,623482,81444,160767,1093614,1001733,148681,128625
630,17609,1988901,4759187,626150,81444,160767,1093614,1006666,149404,128625
631,17609,1997734,4776861,628818,81444,160767,1093614,1011599,150127,128625
632,17609,2007237,4794535,631510,81444,160767,1093614,1016532,150850,128625
633,17609,2017492,4812209,634202,81444,160767,1093614,1021465,151573,128625
634,17609,2028496,4829883,636894,81444,160767,1093614,1026398,152296,128625
635,17609,2040438,4847642,639586,81444,160767,1093614,1031331,153019,128625
636,17609,2053099,4865411,642278,81444,160767,1093614,1036264,153831,128625
637,17609,2062801,4878468,644338,81444,160767,1093614,1039806,154166,128625
638,17609,2072471,4891572,646398,81444,160767,1093614,1043348,154412,128625
639,17609,2082141,4904676,648458,81444,160767,1093614,1046890,154658,128625
640,17609,2091824,4917780,650518,81444,160767,1093614,1050432,154904,128625
641,17609,2097645,4925598,651616,81444,160767,1093614,1052428,155150,128625
642,17609,2103466,4933441,652714,81444,160767,1093614,1054424,155396,128625
643,17609,2109287,4941370,653812,81444,160767,1093614,1056420,155642,128625
644,17609,2115108,4949299,654910,81444,160767,1093614,1058416,155888,128625
645,17609,2117860,4953043,655521,81444,160767,1093614,1058965,156030,128625
646,17609,2120612,4956787,656132,81444,160767,1093614,1059514,156172,128625
647,17609,2123364,4960531,656743,81444,160767,1093614,1060063,156314,128625
648,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
649,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
650,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
651,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
652,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
653,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
654,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
655,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
656,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
657,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
658,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
659,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
660,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
661,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
662,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
663,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
664,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
665,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
666,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
667,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
668,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
669,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
670,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
671,17609,2126116,4964275,657354,81444,160767,1093614,1060612,156456,128625
