,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,15984,1090990,2949985,413984,54906,98564,1004897,619062,82254,127129
450,16095,1107013,2978166,417813,55288,99250,1011888,627483,83293,128014
451,16206,1123065,3006347,421642,55670,99936,1018879,635904,84332,128899
452,16317,1139117,3034528,425471,56052,100622,1025870,644325,85371,129784
453,16428,1153346,3060075,429228,56434,101308,1032861,651296,86410,130669
454,16539,1167575,3085622,432985,56816,101994,1039852,658267,87449,131554
455,16650,1181804,3111169,436742,57198,102680,1046843,665238,88488,132439
456,16761,1196033,3136716,440499,57580,103366,1053834,672209,89527,133324
457,16872,1208412,3160177,444114,57962,104052,1060825,677924,90390,134209
458,16983,1220791,3183638,447729,58344,104738,1067816,683639,91253,135094
459,17094,1233170,3207099,451344,58726,105424,1074807,689354,92116,135979
460,17205,1245549,3230560,454959,59108,106110,1081798,695069,92979,136864
461,17316,1257928,3254021,458574,59490,106796,1088789,700784,93842,137749
462,17427,1270307,3277482,462189,59872,107482,1095780,706499,94705,138634
463,17538,1282686,3300943,465804,60254,108168,1102771,712214,95568,139519
464,17649,1295065,3324404,469419,60636,108854,1109762,717929,96431,140404
465,17760,1307444,3347865,473034,61018,109540,1116753,723644,97294,141289
466,17871,1319823,3371326,476649,61400,110226,1123744,729359,98157,142174
467,17982,1332202,3394787,480264,61782,110912,1130735,735074,99020,143059
468,18093,1344581,3418248,483879,62164,111598,1137726,740789,99883,143944
469,18204,1356960,3441709,487494,62546,112284,1144717,746504,100746,144829
470,18315,1369339,3465170,491109,62928,112970,1151708,752219,101609,145714
471,18426,1381718,3488631,494724,63310,113656,1158699,757934,102472,146599
472,18537,1394097,3512092,498339,63692,114342,1165690,763649,103335,147484
473,18648,1406476,3535553,501954,64074,115028,1172681,769364,104198,148369
474,18759,1418855,3559014,505569,64456,115714,1179672,775079,105061,149254
475,18870,1431234,3582475,509184,64838,116400,1186663,780794,105924,150139
476,18981,1443613,3605936,512799,65220,117086,1193654,786509,106787,151024
477,19092,1455992,3629397,516414,65602,117772,1200645,792224,107650,151909
478,19203,1468371,3652858,520029,65984,118458,1207636,797939,108513,152794
479,19314,1480750,3676319,523644,66366,119144,1214627,803654,109376,153679
480,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
481,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
482,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
483,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
484,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
485,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
486,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
487,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
488,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
489,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
490,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
491,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
492,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
493,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
494,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
495,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
496,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
497,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
498,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
499,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
500,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
501,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
502,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
503,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
504,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
505,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
506,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
507,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
508,19425,1493129,3699780,527259,66748,119830,1221618,809369,110239,154564
509,19425,1494356,3704168,527971,66748,119830,1221618,810619,110239,154564
510,19425,1495583,3708556,528683,66748,119830,1221618,811869,110239,154564
511,19425,1496810,3712944,529395,66748,119830,1221618,813119,110239,154564
512,19425,1498037,3717332,530107,66748,119830,1221618,814369,110239,154564
513,19425,1501087,3726104,531385,66748,119830,1221618,817058,110239,154564
514,19425,1504137,3734876,532663,66748,119830,1221618,819747,110239,154564
515,19425,1507187,3743796,533941,66748,119830,1221618,822436,110239,154564
516,19425,1510237,3752780,535219,66748,119830,1221618,825125,110239,154564
517,19425,1515110,3764398,537229,66748,119830,1221618,829264,110399,154564
518,19425,1519983,3776066,539239,66748,119830,1221618,833403,110559,154564
519,19425,1524856,3787734,541249,66748,119830,1221618,837542,110824,154564
520,19425,1529729,3799402,543259,66748,119830,1221618,841681,111089,154564
521,19425,1536452,3813218,546004,66748,119830,1221618,847076,111354,154564
522,19425,1543175,3827099,548749,66748,119830,1221618,852471,111795,154564
523,19425,1549898,3841059,551494,66748,119830,1221618,857866,112236,154564
524,19425,1556621,3855019,554253,66748,119830,1221618,863261,112677,154564
525,19425,1563344,3869067,557012,66748,119830,1221618,868656,113118,154564
526,19425,1570067,3883191,559771,66748,119830,1221618,874051,113559,154564
527,19425,1576790,3897397,562530,66748,119830,1221618,879446,114000,154564
528,19425,1583513,3911732,565289,66748,119830,1221618,884841,114441,154564
529,19425,1590236,3926196,568048,66748,119830,1221618,890236,114882,154564
530,19425,1596959,3940743,570807,66748,119830,1221618,895631,115323,154564
531,19425,1603682,3955516,573566,66748,119830,1221618,901026,115764,154564
532,19425,1610405,3970390,576325,66748,119830,1221618,906421,116205,154564
533,19425,1617128,3985504,579084,66748,119830,1221618,911816,116796,154564
534,19425,1623910,4000725,581843,66748,119830,1221618,917211,117387,154564
535,19425,1630740,4016015,584602,66748,119830,1221618,922606,117978,154564
536,19425,1637842,4031489,587361,66748,119830,1221618,928001,118569,154564
537,19425,1645326,4047156,590120,66748,119830,1221618,933396,119160,154564
538,19425,1653305,4062851,592879,66748,119830,1221618,938791,119751,154564
539,19425,1661933,4078674,595638,66748,119830,1221618,944186,120468,154564
540,19425,1671466,4094534,598458,66748,119830,1221618,949581,121185,154564
541,19425,1679667,4106144,600505,66748,119830,1221618,953726,121361,154564
542,19425,1688213,4117794,602552,66748,119830,1221618,957871,121537,154564
543,19425,1697011,4129523,604660,66748,119830,1221618,962016,121713,154564
544,19425,1705901,4141294,606768,66748,119830,1221618,966161,121889,154564
545,19425,1712241,4148006,608310,66748,119830,1221618,968867,122065,154564
546,19425,1718570,4154749,609852,66748,119830,1221618,971573,122241,154564
547,19425,1724921,4161492,611394,66748,119830,1221618,974279,122417,154564
548,19425,1731305,4168235,612936,66748,119830,1221618,976985,122593,154564
549,19425,1734704,4171395,613685,66748,119830,1221618,978241,122769,154564
550,19425,1738021,4174582,614434,66748,119830,1221618,979497,122945,154564
551,19425,1741289,4177808,615183,66748,119830,1221618,980753,123121,154564
552,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
553,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
554,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
555,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
556,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
557,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
558,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
559,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
560,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
561,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
562,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
563,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
564,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
565,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
566,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
567,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
568,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
569,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
570,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
571,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
572,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
573,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
574,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
575,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
576,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
577,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
578,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
579,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
580,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
581,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
582,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
583,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
584,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
585,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
586,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
587,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
588,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
589,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
590,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
591,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
592,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
593,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
594,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
595,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
596,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
597,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
598,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
599,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
600,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
601,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
602,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
603,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
604,19425,1744557,4181034,615932,66748,119830,1221618,982009,123297,154564
605,19425,1745784,4185437,616644,66748,119830,1221618,983259,123402,154564
606,19425,1747011,4189840,617356,66748,119830,1221618,984509,123507,154564
607,19425,1748238,4194243,618068,66748,119830,1221618,985759,123612,154564
608,19425,1749465,4198646,618780,66748,119830,1221618,987009,123717,154564
609,19425,1752515,4208148,620058,66748,119830,1221618,989619,123822,154564
610,19425,1755565,4217650,621336,66748,119830,1221618,992229,123927,154564
611,19425,1758615,4227152,622614,66748,119830,1221618,994839,124032,154564
612,19425,1761665,4236654,623892,66748,119830,1221618,997449,124137,154564
613,19425,1766538,4249833,625902,66748,119830,1221618,1001509,124242,154564
614,19425,1771411,4263012,627912,66748,119830,1221618,1005569,124347,154564
615,19425,1776284,4276210,629922,66748,119830,1221618,1009629,124452,154564
616,19425,1781157,4289408,631932,66748,119830,1221618,1013689,124557,154564
617,19425,1787880,4305793,634691,66748,119830,1221618,1019005,124998,154564
618,19425,1794603,4322221,637511,66748,119830,1221618,1024321,125439,154564
619,19425,1801326,4338703,640331,66748,119830,1221618,1029637,125880,154564
620,19425,1808049,4355214,643151,66748,119830,1221618,1034953,126321,154564
621,19425,1814772,4371725,645971,66748,119830,1221618,1040269,126762,154564
622,19425,1821495,4388236,648791,66748,119830,1221618,1045585,127203,154564
623,19425,1828218,4404747,651611,66748,119830,1221618,1050901,127644,154564
624,19425,1834941,4421258,654431,66748,119830,1221618,1056217,128085,154564
625,19425,1841664,4437769,657251,66748,119830,1221618,1061533,128652,154564
626,19425,1848387,4454368,660071,66748,119830,1221618,1066849,129219,154564
627,19425,1855198,4471053,662891,66748,119830,1221618,1072165,129786,154564
628,19425,1862237,4487780,665711,66748,119830,1221618,1077481,130353,154564
629,19425,1869668,4504507,668531,66748,119830,1221618,1082797,131012,154564
630,19425,1877441,4521234,671351,66748,119830,1221618,1088113,131697,154564
631,19425,1885799,4537961,674171,66748,119830,1221618,1093429,132440,154564
632,19425,1894984,4554688,676991,66748,119830,1221618,1098745,133183,154564
633,19425,1905046,4571432,679811,66748,119830,1221618,1104061,133982,154564
634,19425,1915711,4588176,682631,66748,119830,1221618,1109377,134781,154564
635,19425,1926830,4604926,685451,66748,119830,1221618,1114772,135580,154564
636,19425,1938586,4621798,688271,66748,119830,1221618,1120167,136379,154564
637,19425,1948349,4634267,690379,66748,119830,1221618,1124312,136637,154564
638,19425,1958112,4646736,692487,66748,119830,1221618,1128457,136895,154564
639,19425,1967893,4659205,694595,66748,119830,1221618,1132602,137153,154564
640,19425,1977690,4671706,696703,66748,119830,1221618,1136747,137411,154564
641,19425,1984433,4679082,698245,66748,119830,1221618,1139453,137643,154564
642,19425,1991191,4686542,699787,66748,119830,1221618,1142159,137875,154564
643,19425,1997949,4694002,701329,66748,119830,1221618,1144865,138107,154564
644,19425,2004707,4701462,702871,66748,119830,1221618,1147571,138339,154564
645,19425,2008187,4705108,703620,66748,119830,1221618,1148827,138571,154564
646,19425,2011667,4708754,704369,66748,119830,1221618,1150083,138803,154564
647,19425,2015147,4712400,705118,66748,119830,1221618,1151339,138979,154564
648,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
649,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
650,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
651,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
652,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
653,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
654,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
655,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
656,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
657,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
658,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
659,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
660,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
661,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
662,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
663,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
664,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
665,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
666,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
667,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
668,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
669,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
670,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
671,19425,2018627,4716168,705867,66748,119830,1221618,1152595,139155,154564
