,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
451,7592,1162487,3100561,448836,68687,116122,1013587,624072,69385,132815
452,7644,1178643,3130517,452921,69160,116920,1020545,632136,70387,133728
453,7696,1193185,3157691,456825,69633,117718,1027503,638859,71189,134641
454,7748,1207727,3184865,460729,70106,118516,1034461,645582,71927,135554
455,7800,1222269,3212039,464633,70579,119314,1041419,652305,72701,136467
456,7852,1236811,3239213,468537,71052,120112,1048377,659028,73411,137380
457,7904,1249604,3263621,472408,71525,120910,1055335,664630,74121,138293
458,7956,1262397,3288029,476279,71998,121708,1062293,670232,74831,139206
459,8008,1275190,3312437,480150,72471,122506,1069251,675834,75541,140119
460,8060,1287983,3336845,484021,72944,123304,1076209,681436,76251,141032
461,8112,1300776,3361253,487892,73417,124102,1083167,687038,76961,141945
462,8164,1313569,3385661,491763,73890,124900,1090125,692640,77671,142858
463,8216,1326362,3410069,495634,74363,125698,1097083,698242,78381,143771
464,8268,1339155,3434477,499505,74836,126496,1104041,703844,79091,144684
465,8320,1351948,3458885,503376,75309,127294,1110999,709446,79801,145597
466,8372,1364741,3483293,507247,75782,128092,1117957,715048,80511,146510
467,8424,1377534,3507701,511118,76255,128890,1124915,720650,81221,147423
468,8476,1390327,3532109,514989,76728,129688,1131873,726252,81931,148336
469,8528,1403120,3556517,518860,77201,130486,1138831,731854,82641,149249
470,8580,1415913,3580925,522731,77674,131284,1145789,737456,83351,150162
471,8632,1428706,3605333,526602,78147,132082,1152747,743058,84061,151075
472,8684,1441499,3629741,530473,78620,132880,1159705,748660,84771,151988
473,8736,1454292,3654149,534344,79093,133678,1166663,754262,85481,152901
474,8788,1467085,3678557,538215,79566,134476,1173621,759864,86191,153814
475,8840,1479878,3702965,542086,80039,135274,1180579,765466,86901,154727
476,8892,1492671,3727373,545957,80512,136072,1187537,771068,87611,155640
477,8944,1505464,3751781,549828,80985,136870,1194495,776670,88321,156553
478,8996,1518257,3776189,553699,81458,137668,1201453,782272,89031,157466
479,9048,1531050,3800597,557570,81931,138466,1208411,787874,89741,158379
480,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
481,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
482,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
483,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
484,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
485,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
486,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
487,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
488,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
489,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
490,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
491,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
492,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
493,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
494,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
495,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
496,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
497,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
498,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
499,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
500,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
501,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
502,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
503,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
504,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
505,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
506,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
507,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
508,9100,1543843,3825005,561441,82404,139264,1215369,793476,90451,159292
509,9100,1545566,3829485,562240,82404,139264,1215369,795230,90451,159292
510,9100,1547289,3833965,563039,82404,139264,1215369,796984,90451,159292
511,9100,1549012,3838445,563838,82404,139264,1215369,798738,90451,159292
512,9100,1550735,3842925,564637,82404,139264,1215369,800492,90451,159292
513,9100,1554376,3851691,566143,82404,139264,1215369,803341,90617,159292
514,9100,1558017,3860457,567649,82404,139264,1215369,806190,90783,159292
515,9100,1561658,3869223,569155,82404,139264,1215369,809039,90949,159292
516,9100,1565299,3877989,570661,82404,139264,1215369,811888,91115,159292
517,9100,1570554,3889537,573001,82404,139264,1215369,816078,91433,159292
518,9100,1575809,3901085,575382,82404,139264,1215369,820268,91751,159292
519,9100,1581064,3912633,577763,82404,139264,1215369,824458,92069,159292
520,9100,1586319,3924181,580144,82404,139264,1215369,828648,92387,159292
521,9100,1593323,3938576,583040,82404,139264,1215369,833959,92705,159292
522,9100,1600327,3952971,585936,82404,139264,1215369,839270,93023,159292
523,9100,1607331,3967454,588832,82404,139264,1215369,844581,93341,159292
524,9100,1614335,3982001,591728,82404,139264,1215369,849892,93659,159292
525,9100,1621339,3996548,594624,82404,139264,1215369,855203,93977,159292
526,9100,1628343,4011152,597520,82404,139264,1215369,860514,94295,159292
527,9100,1635347,4025846,600416,82404,139264,1215369,865825,94613,159292
528,9100,1642351,4040613,603312,82404,139264,1215369,871136,94931,159292
529,9100,1649355,4055433,606208,82404,139264,1215369,876447,95249,159292
530,9100,1656359,4070421,609104,82404,139264,1215369,881758,95631,159292
531,9100,1663497,4085544,612000,82404,139264,1215369,887069,96061,159292
532,9100,1670635,4100816,614896,82404,139264,1215369,892380,96491,159292
533,9100,1677893,4116361,617792,82404,139264,1215369,897691,96985,159292
534,9100,1685403,4131964,620688,82404,139264,1215369,903002,97507,159292
535,9100,1693389,4147670,623584,82404,139264,1215369,908313,98029,159292
536,9100,1701641,4163627,626480,82404,139264,1215369,913624,98551,159292
537,9100,1710194,4179636,629376,82404,139264,1215369,918935,99073,159292
538,9100,1719194,4195685,632272,82404,139264,1215369,924246,99619,159292
539,9100,1729119,4211906,635168,82404,139264,1215369,929557,100165,159292
540,9100,1739586,4228202,638064,82404,139264,1215369,934868,100711,159292
541,9100,1747883,4240296,640161,82404,139264,1215369,938425,101257,159292
542,9100,1756595,4252481,642258,82404,139264,1215369,941982,101803,159292
543,9100,1765447,4264723,644355,82404,139264,1215369,945539,102349,159292
544,9100,1774462,4277083,646452,82404,139264,1215369,949096,102895,159292
545,9100,1779691,4284877,647842,82404,139264,1215369,951558,103275,159292
546,9100,1784920,4292720,649232,82404,139264,1215369,954020,103655,159292
547,9100,1790149,4300611,650622,82404,139264,1215369,956482,104035,159292
548,9100,1795431,4308549,652012,82404,139264,1215369,958944,104415,159292
549,9100,1797875,4312808,652527,82404,139264,1215369,960065,104507,159292
550,9100,1800342,4317102,653042,82404,139264,1215369,961186,104599,159292
551,9100,1802809,4321433,653557,82404,139264,1215369,962307,104691,159292
552,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
553,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
554,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
555,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
556,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
557,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
558,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
559,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
560,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
561,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
562,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
563,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
564,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
565,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
566,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
567,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
568,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
569,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
570,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
571,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
572,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
573,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
574,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
575,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
576,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
577,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
578,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
579,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
580,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
581,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
582,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
583,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
584,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
585,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
586,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
587,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
588,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
589,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
590,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
591,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
592,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
593,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
594,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
595,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
596,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
597,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
598,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
599,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
600,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
601,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
602,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
603,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
604,9100,1805276,4325811,654072,82404,139264,1215369,963428,104783,159292
605,9100,1806999,4330291,654871,82404,139264,1215369,965182,104783,159292
606,9100,1808722,4334771,655670,82404,139264,1215369,966936,104783,159292
607,9100,1810445,4339251,656469,82404,139264,1215369,968690,104783,159292
608,9100,1812168,4343731,657268,82404,139264,1215369,970444,104783,159292
609,9100,1815809,4352772,658774,82404,139264,1215369,973293,104949,159292
610,9100,1819450,4361813,660280,82404,139264,1215369,976142,105115,159292
611,9100,1823091,4370854,661786,82404,139264,1215369,978991,105281,159292
612,9100,1826732,4379895,663292,82404,139264,1215369,981840,105447,159292
613,9100,1831987,4392662,665673,82404,139264,1215369,986030,105765,159292
614,9100,1837242,4405429,668054,82404,139264,1215369,990220,106083,159292
615,9100,1842497,4418196,670435,82404,139264,1215369,994410,106401,159292
616,9100,1847752,4430963,672816,82404,139264,1215369,998600,106719,159292
617,9100,1854756,4448235,675712,82404,139264,1215369,1003911,107037,159292
618,9100,1861760,4465525,678608,82404,139264,1215369,1009222,107355,159292
619,9100,1868764,4482815,681504,82404,139264,1215369,1014533,107673,159292
620,9100,1875768,4500105,684400,82404,139264,1215369,1019844,107991,159292
621,9100,1882772,4517395,687296,82404,139264,1215369,1025155,108309,159292
622,9100,1889776,4534685,690209,82404,139264,1215369,1030466,108627,159292
623,9100,1896780,4551975,693122,82404,139264,1215369,1035777,108945,159292
624,9100,1903784,4569318,696035,82404,139264,1215369,1041088,109263,159292
625,9100,1910930,4586789,698948,82404,139264,1215369,1046399,109581,159292
626,9100,1918076,4604260,701861,82404,139264,1215369,1051710,109899,159292
627,9100,1925333,4621836,704774,82404,139264,1215369,1057021,110217,159292
628,9100,1932672,4639487,707687,82404,139264,1215369,1062332,110535,159292
629,9100,1940120,4657221,710600,82404,139264,1215369,1067643,110917,159292
630,9100,1947909,4675017,713513,82404,139264,1215369,1072954,111299,159292
631,9100,1956360,4692813,716426,82404,139264,1215369,1078265,111729,159292
632,9100,1965816,4710614,719402,82404,139264,1215369,1083576,112310,159292
633,9100,1975742,4728432,722378,82404,139264,1215369,1088887,113020,159292
634,9100,1986316,4746313,725426,82404,139264,1215369,1094198,113730,159292
635,9100,1997637,4764271,728474,82404,139264,1215369,1099509,114440,159292
636,9100,2009734,4782315,731522,82404,139264,1215369,1104820,115150,159292
637,9100,2019135,4795879,733771,82404,139264,1215369,1108377,115860,159292
638,9100,2028528,4809450,736020,82404,139264,1215369,1111934,116493,159292
639,9100,2037936,4823057,738269,82404,139264,1215369,1115491,117039,159292
640,9100,2047344,4836717,740518,82404,139264,1215369,1119048,117585,159292
641,9100,2052781,4845718,742060,82404,139264,1215369,1121510,117965,159292
642,9100,2058218,4854725,743602,82404,139264,1215369,1123972,118345,159292
643,9100,2063698,4863860,745144,82404,139264,1215369,1126434,118725,159292
644,9100,2069178,4872995,746686,82404,139264,1215369,1128896,119105,159292
645,9100,2071751,4878017,747264,82404,139264,1215369,1130017,119197,159292
646,9100,2074324,4883039,747842,82404,139264,1215369,1131138,119289,159292
647,9100,2076897,4888061,748420,82404,139264,1215369,1132259,119381,159292
648,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
649,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
650,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
651,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
652,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
653,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
654,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
655,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
656,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
657,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
658,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
659,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
660,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
661,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
662,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
663,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
664,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
665,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
666,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
667,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
668,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
669,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
670,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
671,9100,2079470,4893083,748998,82404,139264,1215369,1133380,119473,159292
