,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,14688,1113833,2939169,398477,53982,91558,1021111,524780,70987,110227
450,14790,1129800,2967797,402135,54359,92196,1028212,531691,71830,110994
451,14892,1145767,2996425,405793,54736,92834,1035313,538602,72673,111761
452,14994,1161758,3025053,409451,55113,93472,1042414,545513,73516,112528
453,15096,1175745,3051321,413077,55490,94110,1049515,551732,74359,113295
454,15198,1189732,3077589,416703,55867,94748,1056616,557951,75202,114062
455,15300,1203797,3103857,420329,56244,95386,1063717,564170,76045,114829
456,15402,1217862,3130125,423955,56621,96024,1070818,570389,76888,115596
457,15504,1230368,3153555,427485,56998,96662,1077919,575286,77731,116363
458,15606,1242874,3176985,431015,57375,97300,1085020,580183,78574,117130
459,15708,1255380,3200415,434545,57752,97938,1092121,585080,79417,117897
460,15810,1267886,3223845,438075,58129,98576,1099222,589977,80260,118664
461,15912,1280392,3247275,441605,58506,99214,1106323,594874,81103,119431
462,16014,1292898,3270705,445135,58883,99852,1113424,599771,81946,120198
463,16116,1305404,3294135,448665,59260,100490,1120525,604668,82789,120965
464,16218,1317910,3317565,452195,59637,101128,1127626,609565,83632,121732
465,16320,1330416,3340995,455725,60014,101766,1134727,614462,84475,122499
466,16422,1342922,3364425,459255,60391,102404,1141828,619359,85318,123266
467,16524,1355428,3387855,462785,60768,103042,1148929,624256,86161,124033
468,16626,1367934,3411285,466315,61145,103680,1156030,629153,87004,124800
469,16728,1380440,3434715,469845,61522,104318,1163131,634050,87847,125567
470,16830,1392946,3458145,473375,61899,104956,1170232,638947,88690,126334
471,16932,1405452,3481575,476905,62276,105594,1177333,643844,89533,127101
472,17034,1417958,3505005,480435,62653,106232,1184434,648741,90376,127868
473,17136,1430464,3528435,483965,63030,106870,1191535,653638,91219,128635
474,17238,1442970,3551865,487495,63407,107508,1198636,658535,92062,129402
475,17340,1455476,3575295,491025,63784,108146,1205737,663432,92905,130169
476,17442,1467982,3598725,494555,64161,108784,1212838,668329,93748,130936
477,17544,1480488,3622155,498085,64538,109422,1219939,673226,94591,131703
478,17646,1492994,3645585,501615,64915,110060,1227040,678123,95434,132470
479,17748,1505500,3669015,505145,65292,110698,1234141,683020,96277,133237
480,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
481,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
482,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
483,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
484,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
485,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
486,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
487,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
488,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
489,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
490,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
491,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
492,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
493,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
494,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
495,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
496,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
497,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
498,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
499,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
500,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
501,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
502,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
503,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
504,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
505,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
506,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
507,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
508,17850,1518006,3692445,508675,65669,111336,1241242,687917,97120,134004
509,17850,1519427,3696185,509430,65669,111336,1241242,689523,97120,134004
510,17850,1520848,3699925,510185,65669,111336,1241242,691129,97120,134004
511,17850,1522269,3703665,510940,65669,111336,1241242,692735,97120,134004
512,17850,1523690,3707405,511695,65669,111336,1241242,694341,97120,134004
513,17850,1526972,3715457,513227,65669,111336,1241242,697104,97120,134004
514,17850,1530254,3723509,514759,65669,111336,1241242,699867,97120,134004
515,17850,1533536,3731561,516291,65669,111336,1241242,702630,97120,134004
516,17850,1536818,3739613,517823,65669,111336,1241242,705393,97120,134004
517,17850,1542104,3750110,519582,65669,111336,1241242,708848,97120,134004
518,17850,1547390,3760607,521341,65669,111336,1241242,712303,97120,134004
519,17850,1552676,3771104,523100,65669,111336,1241242,715758,97120,134004
520,17850,1557962,3781601,524859,65669,111336,1241242,719213,97120,134004
521,17850,1564807,3794968,527597,65669,111336,1241242,723990,97120,134004
522,17850,1571652,3808335,530335,65669,111336,1241242,728767,97120,134004
523,17850,1578497,3821702,533073,65669,111336,1241242,733544,97120,134004
524,17850,1585342,3835119,535811,65669,111336,1241242,738321,97120,134004
525,17850,1592187,3848542,538549,65669,111336,1241242,743098,97120,134004
526,17850,1599032,3862070,541287,65669,111336,1241242,747875,97120,134004
527,17850,1605877,3875738,544025,65669,111336,1241242,752652,97120,134004
528,17850,1612722,3889513,546763,65669,111336,1241242,757429,97120,134004
529,17850,1619567,3903376,549501,65669,111336,1241242,762206,97120,134004
530,17850,1626412,3917290,552239,65669,111336,1241242,766983,97120,134004
531,17850,1633257,3931318,554977,65669,111336,1241242,771760,97120,134004
532,17850,1640102,3945539,557715,65669,111336,1241242,776537,97120,134004
533,17850,1646947,3959926,560453,65669,111336,1241242,781314,97120,134004
534,17850,1653792,3974374,563191,65669,111336,1241242,786091,97120,134004
535,17850,1660666,3988822,565929,65669,111336,1241242,790868,97296,134004
536,17850,1667610,4003463,568667,65669,111336,1241242,795645,97472,134004
537,17850,1674721,4018240,571405,65669,111336,1241242,800422,97796,134004
538,17850,1681969,4033198,574143,65669,111336,1241242,805199,98284,134004
539,17850,1689493,4048258,576881,65669,111336,1241242,809976,98772,134004
540,17850,1697459,4063376,579619,65669,111336,1241242,814753,99260,134004
541,17850,1704049,4074954,581602,65669,111336,1241242,817924,99584,134004
542,17850,1710695,4086620,583585,65669,111336,1241242,821095,99908,134004
543,17850,1717586,4098286,585568,65669,111336,1241242,824266,100232,134004
544,17850,1724684,4110080,587551,65669,111336,1241242,827437,100556,134004
545,17850,1729607,4117412,588757,65669,111336,1241242,829451,100880,134004
546,17850,1734530,4124791,589963,65669,111336,1241242,831465,101204,134004
547,17850,1739475,4132338,591169,65669,111336,1241242,833479,101528,134004
548,17850,1744420,4139973,592375,65669,111336,1241242,835493,101852,134004
549,17850,1746671,4144058,593354,65669,111336,1241242,836815,102028,134004
550,17850,1748922,4148226,594333,65669,111336,1241242,838137,102204,134004
551,17850,1751208,4152394,595312,65669,111336,1241242,839459,102380,134004
552,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
553,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
554,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
555,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
556,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
557,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
558,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
559,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
560,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
561,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
562,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
563,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
564,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
565,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
566,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
567,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
568,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
569,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
570,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
571,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
572,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
573,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
574,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
575,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
576,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
577,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
578,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
579,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
580,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
581,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
582,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
583,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
584,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
585,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
586,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
587,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
588,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
589,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
590,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
591,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
592,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
593,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
594,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
595,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
596,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
597,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
598,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
599,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
600,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
601,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
602,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
603,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
604,17850,1753423,4156577,596291,65669,111336,1241242,840781,102556,134004
605,17850,1754844,4160317,597046,65669,111336,1241242,842387,102556,134004
606,17850,1756265,4164057,597801,65669,111336,1241242,843993,102556,134004
607,17850,1757686,4167797,598556,65669,111336,1241242,845599,102556,134004
608,17850,1759107,4171537,599311,65669,111336,1241242,847205,102556,134004
609,17850,1762389,4179835,600843,65669,111336,1241242,849968,102556,134004
610,17850,1765671,4188133,602375,65669,111336,1241242,852731,102556,134004
611,17850,1768953,4196431,603907,65669,111336,1241242,855494,102556,134004
612,17850,1772235,4204729,605439,65669,111336,1241242,858257,102556,134004
613,17850,1777521,4216568,607198,65669,111336,1241242,861712,102556,134004
614,17850,1782807,4228487,608957,65669,111336,1241242,865167,102556,134004
615,17850,1788093,4240406,610716,65669,111336,1241242,868622,102556,134004
616,17850,1793379,4252325,612475,65669,111336,1241242,872077,102556,134004
617,17850,1800224,4268422,615213,65669,111336,1241242,876829,102556,134004
618,17850,1807069,4284528,617951,65669,111336,1241242,881581,102556,134004
619,17850,1813914,4300634,620689,65669,111336,1241242,886333,102556,134004
620,17850,1820759,4316812,623463,65669,111336,1241242,891085,102556,134004
621,17850,1827604,4332990,626237,65669,111336,1241242,895837,102556,134004
622,17850,1834449,4349177,629011,65669,111336,1241242,900589,102556,134004
623,17850,1841294,4365489,631785,65669,111336,1241242,905341,102556,134004
624,17850,1848139,4381801,634559,65669,111336,1241242,910093,102556,134004
625,17850,1854984,4398113,637333,65669,111336,1241242,914845,102556,134004
626,17850,1861846,4414425,640107,65669,111336,1241242,919597,102868,134004
627,17850,1868708,4430737,642881,65669,111336,1241242,924349,103180,134004
628,17850,1875680,4447049,645655,65669,111336,1241242,929101,103492,134004
629,17850,1882867,4463450,648429,65669,111336,1241242,933853,103804,134004
630,17850,1890423,4479862,651203,65669,111336,1241242,938605,104292,134004
631,17850,1898112,4496274,653977,65669,111336,1241242,943357,104780,134004
632,17850,1906353,4512757,656751,65669,111336,1241242,948109,105268,134004
633,17850,1915385,4529240,659525,65669,111336,1241242,952861,105794,134004
634,17850,1925486,4545723,662299,65669,111336,1241242,957613,106346,134004
635,17850,1936297,4562288,665073,65669,111336,1241242,962365,106898,134004
636,17850,1948117,4578853,667847,65669,111336,1241242,967117,107450,134004
637,17850,1957258,4591757,669866,65669,111336,1241242,970263,107838,134004
638,17850,1966260,4604772,671885,65669,111336,1241242,973409,108226,134004
639,17850,1975279,4617867,673904,65669,111336,1241242,976555,108614,134004
640,17850,1984324,4631039,675923,65669,111336,1241242,979701,109002,134004
641,17850,1990337,4639769,677129,65669,111336,1241242,981690,109390,134004
642,17850,1996389,4648589,678335,65669,111336,1241242,983679,109778,134004
643,17850,2002441,4657409,679541,65669,111336,1241242,985668,110140,134004
644,17850,2008420,4666229,680775,65669,111336,1241242,987657,110502,134004
645,17850,2011255,4671164,681754,65669,111336,1241242,988954,110716,134004
646,17850,2014090,4676135,682733,65669,111336,1241242,990251,110930,134004
647,17850,2016939,4681106,683712,65669,111336,1241242,991548,111144,134004
648,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
649,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
650,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
651,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
652,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
653,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
654,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
655,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
656,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
657,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
658,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
659,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
660,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
661,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
662,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
663,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
664,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
665,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
666,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
667,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
668,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
669,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
670,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
671,17850,2019788,4686077,684691,65669,111336,1241242,992845,111358,134004
