,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,10350,1057935,2930896,421436,57360,113592,940025,529910,35603,117008
448,10423,1076197,2965235,425184,57766,114395,946657,538898,36086,117833
449,10496,1092515,2996003,428777,58172,115198,953289,546742,36531,118658
450,10569,1108910,3026771,432370,58578,116001,959921,554586,36976,119483
451,10642,1125237,3057673,435963,58984,116804,966553,562430,37421,120308
452,10715,1141663,3088613,439556,59390,117607,973185,570274,37866,121133
453,10788,1155743,3116397,443149,59796,118410,979817,576842,38311,121958
454,10861,1169748,3144181,446742,60202,119213,986449,583410,38756,122783
455,10934,1183688,3171965,450335,60608,120016,993081,589978,39201,123608
456,11007,1197628,3199749,453928,61014,120819,999713,596546,39646,124433
457,11080,1209821,3223964,457521,61420,121622,1006345,601662,40091,125258
458,11153,1222014,3248179,461114,61826,122425,1012977,606778,40536,126083
459,11226,1234207,3272394,464707,62232,123228,1019609,611894,40981,126908
460,11299,1246400,3296609,468300,62638,124031,1026241,617010,41426,127733
461,11372,1258593,3320824,471893,63044,124834,1032873,622126,41871,128558
462,11445,1270786,3345039,475486,63450,125637,1039505,627242,42316,129383
463,11518,1282979,3369254,479079,63856,126440,1046137,632358,42761,130208
464,11591,1295172,3393469,482672,64262,127243,1052769,637474,43206,131033
465,11664,1307365,3417684,486265,64668,128046,1059401,642590,43651,131858
466,11737,1319558,3441899,489858,65074,128849,1066033,647706,44096,132683
467,11810,1331751,3466114,493451,65480,129652,1072665,652822,44541,133508
468,11883,1343944,3490329,497044,65886,130455,1079297,657938,44986,134333
469,11956,1356137,3514544,500637,66292,131258,1085929,663054,45431,135158
470,12029,1368330,3538759,504230,66698,132061,1092561,668170,45876,135983
471,12102,1380523,3562974,507823,67104,132864,1099193,673286,46321,136808
472,12175,1392716,3587189,511416,67510,133667,1105825,678402,46766,137633
473,12248,1404909,3611404,515009,67916,134470,1112457,683518,47211,138458
474,12321,1417102,3635619,518602,68322,135273,1119089,688634,47656,139283
475,12394,1429295,3659834,522195,68728,136076,1125721,693750,48101,140108
476,12467,1441488,3684049,525788,69134,136879,1132353,698866,48546,140933
477,12540,1453681,3708264,529381,69540,137682,1138985,703982,48991,141758
478,12613,1465874,3732479,532974,69946,138485,1145617,709098,49436,142583
479,12686,1478067,3756694,536567,70352,139288,1152249,714214,49881,143408
480,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
481,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
482,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
483,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
484,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
485,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
486,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
487,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
488,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
489,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
490,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
491,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
492,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
493,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
494,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
495,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
496,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
497,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
498,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
499,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
500,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
501,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
502,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
503,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
504,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
505,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
506,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
507,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
508,12759,1490260,3780909,540160,70758,140091,1158881,719330,50326,144233
509,12759,1492020,3784393,540560,70758,140091,1158881,720318,50326,144233
510,12759,1493780,3787877,540960,70758,140091,1158881,721306,50326,144233
511,12759,1495540,3791404,541360,70758,140091,1158881,722294,50326,144233
512,12759,1497300,3794931,541760,70758,140091,1158881,723282,50326,144233
513,12759,1500486,3803170,543203,70758,140091,1158881,725388,50326,144233
514,12759,1503672,3811419,544646,70758,140091,1158881,727494,50326,144233
515,12759,1506858,3819722,546089,70758,140091,1158881,729600,50326,144233
516,12759,1510044,3828025,547532,70758,140091,1158881,731706,50326,144233
517,12759,1514979,3839735,549354,70758,140091,1158881,734943,50326,144233
518,12759,1519914,3851445,551176,70758,140091,1158881,738180,50326,144233
519,12759,1524849,3863197,552998,70758,140091,1158881,741417,50326,144233
520,12759,1529784,3874949,554820,70758,140091,1158881,744654,50326,144233
521,12759,1536267,3890378,557308,70758,140091,1158881,749323,50326,144233
522,12759,1542750,3905807,559831,70758,140091,1158881,753992,50326,144233
523,12759,1549233,3921287,562354,70758,140091,1158881,758661,50326,144233
524,12759,1555716,3936843,564877,70758,140091,1158881,763330,50326,144233
525,12759,1562208,3952399,567400,70758,140091,1158881,767999,50326,144233
526,12759,1568700,3968067,569923,70758,140091,1158881,772668,50326,144233
527,12759,1575291,3983735,572446,70758,140091,1158881,777337,50326,144233
528,12759,1582214,3999515,574969,70758,140091,1158881,782006,50326,144233
529,12759,1589358,4015431,577492,70758,140091,1158881,786675,50326,144233
530,12759,1596708,4031397,580015,70758,140091,1158881,791344,50326,144233
531,12759,1604207,4047395,582538,70758,140091,1158881,796013,50326,144233
532,12759,1612316,4063519,585061,70758,140091,1158881,800682,50326,144233
533,12759,1620458,4080100,587584,70758,140091,1158881,805351,50364,144233
534,12759,1628864,4096773,590107,70758,140091,1158881,810020,50402,144233
535,12759,1637773,4113576,592630,70758,140091,1158881,814689,50440,144233
536,12759,1647550,4130548,595153,70758,140091,1158881,819358,50478,144233
537,12759,1657876,4147565,597676,70758,140091,1158881,824027,50516,144233
538,12759,1668609,4164669,600199,70758,140091,1158881,828696,50554,144233
539,12759,1679900,4181773,602722,70758,140091,1158881,833365,50592,144233
540,12759,1691395,4198961,605245,70758,140091,1158881,838034,50630,144233
541,12759,1700117,4212526,607368,70758,140091,1158881,841715,50668,144233
542,12759,1708874,4226517,609491,70758,140091,1158881,845396,50706,144233
543,12759,1717631,4240564,611614,70758,140091,1158881,849077,50744,144233
544,12759,1726306,4254684,613737,70758,140091,1158881,852758,50782,144233
545,12759,1732005,4263699,614817,70758,140091,1158881,855321,50782,144233
546,12759,1737704,4272785,615897,70758,140091,1158881,857884,50782,144233
547,12759,1743403,4281891,616977,70758,140091,1158881,860447,50782,144233
548,12759,1749113,4291156,618057,70758,140091,1158881,863010,50782,144233
549,12759,1751925,4296231,618723,70758,140091,1158881,864442,50782,144233
550,12759,1754727,4301306,619389,70758,140091,1158881,865874,50782,144233
551,12759,1757529,4306381,620055,70758,140091,1158881,867306,50782,144233
552,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
553,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
554,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
555,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
556,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
557,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
558,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
559,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
560,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
561,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
562,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
563,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
564,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
565,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
566,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
567,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
568,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
569,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
570,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
571,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
572,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
573,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
574,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
575,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
576,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
577,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
578,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
579,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
580,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
581,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
582,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
583,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
584,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
585,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
586,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
587,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
588,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
589,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
590,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
591,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
592,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
593,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
594,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
595,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
596,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
597,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
598,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
599,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
600,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
601,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
602,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
603,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
604,12759,1760331,4311467,620721,70758,140091,1158881,868738,50782,144233
605,12759,1762091,4315099,621121,70758,140091,1158881,869726,50782,144233
606,12759,1763851,4318731,621521,70758,140091,1158881,870714,50782,144233
607,12759,1765611,4322363,621921,70758,140091,1158881,871702,50782,144233
608,12759,1767371,4325995,622321,70758,140091,1158881,872690,50782,144233
609,12759,1770557,4334749,623764,70758,140091,1158881,874741,50782,144233
610,12759,1773743,4343503,625207,70758,140091,1158881,876792,50782,144233
611,12759,1776929,4352257,626650,70758,140091,1158881,878843,50782,144233
612,12759,1780115,4361020,628093,70758,140091,1158881,880894,50782,144233
613,12759,1785050,4373965,629950,70758,140091,1158881,884076,50782,144233
614,12759,1789985,4386910,631807,70758,140091,1158881,887258,50782,144233
615,12759,1794920,4399879,633664,70758,140091,1158881,890440,50782,144233
616,12759,1799855,4412883,635521,70758,140091,1158881,893622,50782,144233
617,12759,1806338,4430940,638044,70758,140091,1158881,898174,50782,144233
618,12759,1812821,4449008,640567,70758,140091,1158881,902726,50782,144233
619,12759,1819304,4467147,643090,70758,140091,1158881,907278,50782,144233
620,12759,1825787,4485286,645613,70758,140091,1158881,911830,50782,144233
621,12759,1832270,4503515,648136,70758,140091,1158881,916444,50782,144233
622,12759,1838930,4521827,650659,70758,140091,1158881,921058,50782,144233
623,12759,1845654,4540198,653182,70758,140091,1158881,925672,50782,144233
624,12759,1853107,4558636,655705,70758,140091,1158881,930286,50782,144233
625,12759,1860777,4577115,658228,70758,140091,1158881,934900,50782,144233
626,12759,1868570,4595594,660751,70758,140091,1158881,939514,50782,144233
627,12759,1876650,4614073,663274,70758,140091,1158881,944128,50782,144233
628,12759,1885739,4632552,665797,70758,140091,1158881,948742,50782,144233
629,12759,1895063,4651114,668320,70758,140091,1158881,953356,50782,144233
630,12759,1904765,4669687,670843,70758,140091,1158881,957970,50782,144233
631,12759,1914711,4688260,673366,70758,140091,1158881,962584,50782,144233
632,12759,1925807,4706844,675889,70758,140091,1158881,967198,50782,144233
633,12759,1937178,4725428,678412,70758,140091,1158881,971812,50782,144233
634,12759,1948635,4744012,680935,70758,140091,1158881,976426,50782,144233
635,12759,1960393,4762596,683458,70758,140091,1158881,981040,50782,144233
636,12759,1972264,4781180,685981,70758,140091,1158881,985654,50782,144233
637,12759,1981262,4796132,688104,70758,140091,1158881,989280,50782,144233
638,12759,1990205,4811084,690227,70758,140091,1158881,992906,50782,144233
639,12759,1999095,4826195,692350,70758,140091,1158881,996532,50782,144233
640,12759,2007985,4841306,694473,70758,140091,1158881,1000158,50782,144233
641,12759,2013804,4851245,695553,70758,140091,1158881,1002721,50782,144233
642,12759,2019623,4861184,696633,70758,140091,1158881,1005284,50782,144233
643,12759,2025442,4871123,697713,70758,140091,1158881,1007847,50782,144233
644,12759,2031261,4881062,698793,70758,140091,1158881,1010410,50782,144233
645,12759,2034073,4886377,699459,70758,140091,1158881,1011842,50782,144233
646,12759,2036885,4891692,700125,70758,140091,1158881,1013274,50782,144233
647,12759,2039697,4897007,700791,70758,140091,1158881,1014706,50782,144233
648,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
649,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
650,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
651,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
652,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
653,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
654,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
655,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
656,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
657,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
658,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
659,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
660,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
661,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
662,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
663,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
664,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
665,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
666,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
667,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
668,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
669,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
670,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
671,12759,2042509,4902322,701457,70758,140091,1158881,1016138,50782,144233
