,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,12200,1107333,3151440,402347,48477,105462,1035988,545366,44772,90046
448,12286,1127022,3186775,405927,48819,106207,1043297,554451,45346,90681
449,12372,1144047,3217672,409480,49161,106952,1050606,562189,45920,91316
450,12458,1161129,3248569,413033,49503,107697,1057915,569927,46494,91951
451,12544,1178211,3279570,416586,49845,108442,1065224,577665,47068,92586
452,12630,1195250,3310571,420139,50187,109187,1072533,585403,47642,93221
453,12716,1210336,3339248,423692,50529,109932,1079842,591853,48216,93856
454,12802,1225422,3367925,427245,50871,110677,1087151,598303,48790,94491
455,12888,1240443,3396602,430798,51213,111422,1094460,604753,49364,95126
456,12974,1255401,3425279,434351,51555,112167,1101769,611203,49938,95761
457,13060,1268111,3451262,437866,51897,112912,1109078,616473,50512,96396
458,13146,1280821,3477245,441381,52239,113657,1116387,621743,51086,97031
459,13232,1293531,3503228,444896,52581,114402,1123696,627013,51660,97666
460,13318,1306241,3529211,448411,52923,115147,1131005,632283,52234,98301
461,13404,1318951,3555194,451926,53265,115892,1138314,637553,52808,98936
462,13490,1331661,3581177,455441,53607,116637,1145623,642823,53382,99571
463,13576,1344371,3607160,458956,53949,117382,1152932,648093,53956,100206
464,13662,1357081,3633143,462471,54291,118127,1160241,653363,54530,100841
465,13748,1369791,3659126,465986,54633,118872,1167550,658633,55104,101476
466,13834,1382501,3685109,469501,54975,119617,1174859,663903,55678,102111
467,13920,1395211,3711092,473016,55317,120362,1182168,669173,56252,102746
468,14006,1407921,3737075,476531,55659,121107,1189477,674443,56826,103381
469,14092,1420631,3763058,480046,56001,121852,1196786,679713,57400,104016
470,14178,1433341,3789041,483561,56343,122597,1204095,684983,57974,104651
471,14264,1446051,3815024,487076,56685,123342,1211404,690253,58548,105286
472,14350,1458761,3841007,490591,57027,124087,1218713,695523,59122,105921
473,14436,1471471,3866990,494106,57369,124832,1226022,700793,59696,106556
474,14522,1484181,3892973,497621,57711,125577,1233331,706063,60270,107191
475,14608,1496891,3918956,501136,58053,126322,1240640,711333,60844,107826
476,14694,1509601,3944939,504651,58395,127067,1247949,716603,61418,108461
477,14780,1522311,3970922,508166,58737,127812,1255258,721873,61992,109096
478,14866,1535021,3996905,511681,59079,128557,1262567,727143,62566,109731
479,14952,1547731,4022888,515196,59421,129302,1269876,732413,63140,110366
480,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
481,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
482,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
483,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
484,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
485,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
486,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
487,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
488,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
489,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
490,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
491,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
492,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
493,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
494,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
495,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
496,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
497,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
498,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
499,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
500,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
501,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
502,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
503,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
504,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
505,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
506,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
507,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
508,15038,1560441,4048871,518711,59763,130047,1277185,737683,63714,111001
509,15038,1562338,4055157,519501,59763,130047,1277185,738870,63714,111001
510,15038,1564235,4061443,520291,59763,130047,1277185,740057,63714,111001
511,15038,1566132,4067729,521081,59763,130047,1277185,741244,63714,111001
512,15038,1568029,4074015,521871,59763,130047,1277185,742431,63714,111001
513,15038,1571475,4085881,523200,59763,130047,1277185,744831,63714,111001
514,15038,1574921,4097747,524529,59763,130047,1277185,747231,63714,111001
515,15038,1578367,4109613,525858,59763,130047,1277185,749631,63714,111001
516,15038,1581813,4121593,527187,59763,130047,1277185,752031,63714,111001
517,15038,1586743,4135987,529320,59763,130047,1277185,755719,63714,111001
518,15038,1591673,4150505,531453,59763,130047,1277185,759407,63714,111001
519,15038,1596603,4165023,533586,59763,130047,1277185,763095,63714,111001
520,15038,1601533,4179673,535719,59763,130047,1277185,766783,63714,111001
521,15038,1608183,4197228,538270,59763,130047,1277185,771619,63714,111001
522,15038,1614833,4214866,540821,59763,130047,1277185,776455,63714,111001
523,15038,1621483,4232579,543372,59763,130047,1277185,781291,63714,111001
524,15038,1628133,4250292,545923,59763,130047,1277185,786127,63714,111001
525,15038,1634965,4268005,548474,59763,130047,1277185,790963,63714,111001
526,15038,1641838,4285792,551025,59763,130047,1277185,795799,63714,111001
527,15038,1648727,4303670,553576,59763,130047,1277185,800635,63714,111001
528,15038,1655945,4321750,556127,59763,130047,1277185,805471,63714,111001
529,15038,1663541,4339873,558678,59763,130047,1277185,810307,63714,111001
530,15038,1671364,4358141,561229,59763,130047,1277185,815143,63714,111001
531,15038,1679584,4376409,563812,59763,130047,1277185,819979,63714,111001
532,15038,1688537,4394739,566395,59763,130047,1277185,824815,63714,111001
533,15038,1697988,4413166,568978,59763,130047,1277185,829651,63714,111001
534,15038,1707816,4431610,571561,59763,130047,1277185,834487,63714,111001
535,15038,1718047,4450070,574144,59763,130047,1277185,839323,63714,111001
536,15038,1729287,4468684,576727,59763,130047,1277185,844159,63714,111001
537,15038,1740736,4487457,579310,59763,130047,1277185,848995,63714,111001
538,15038,1752343,4506311,581893,59763,130047,1277185,853831,63714,111001
539,15038,1764330,4525298,584476,59763,130047,1277185,858667,63714,111001
540,15038,1776516,4544326,587059,59763,130047,1277185,863503,63714,111001
541,15038,1785470,4557276,588852,59763,130047,1277185,867152,63714,111001
542,15038,1794424,4570252,590645,59763,130047,1277185,870801,63714,111001
543,15038,1803378,4583256,592438,59763,130047,1277185,874450,63714,111001
544,15038,1812332,4596304,594231,59763,130047,1277185,878099,63714,111001
545,15038,1817858,4603437,595453,59763,130047,1277185,880535,63714,111001
546,15038,1823384,4610747,596675,59763,130047,1277185,882971,63714,111001
547,15038,1828910,4618080,597897,59763,130047,1277185,885407,63714,111001
548,15038,1834436,4625527,599119,59763,130047,1277185,887843,63714,111001
549,15038,1837331,4629687,599537,59763,130047,1277185,888991,63714,111001
550,15038,1840226,4633890,599955,59763,130047,1277185,890139,63714,111001
551,15038,1843064,4638093,600373,59763,130047,1277185,891287,63714,111001
552,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
553,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
554,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
555,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
556,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
557,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
558,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
559,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
560,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
561,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
562,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
563,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
564,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
565,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
566,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
567,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
568,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
569,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
570,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
571,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
572,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
573,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
574,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
575,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
576,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
577,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
578,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
579,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
580,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
581,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
582,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
583,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
584,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
585,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
586,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
587,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
588,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
589,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
590,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
591,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
592,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
593,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
594,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
595,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
596,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
597,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
598,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
599,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
600,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
601,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
602,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
603,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
604,15038,1845902,4642296,600791,59763,130047,1277185,892435,63714,111001
605,15038,1847799,4648714,601581,59763,130047,1277185,893622,63714,111001
606,15038,1849696,4655132,602371,59763,130047,1277185,894809,63714,111001
607,15038,1851593,4661550,603161,59763,130047,1277185,895996,63714,111001
608,15038,1853490,4667968,603951,59763,130047,1277185,897183,63714,111001
609,15038,1856936,4680279,605312,59763,130047,1277185,899583,63714,111001
610,15038,1860382,4692590,606673,59763,130047,1277185,901983,63714,111001
611,15038,1863828,4704901,608034,59763,130047,1277185,904383,63714,111001
612,15038,1867274,4717212,609395,59763,130047,1277185,906783,63714,111001
613,15038,1872204,4732860,611560,59763,130047,1277185,910471,63714,111001
614,15038,1877134,4748508,613725,59763,130047,1277185,914159,63714,111001
615,15038,1882064,4764187,615890,59763,130047,1277185,917847,63714,111001
616,15038,1886994,4779896,618055,59763,130047,1277185,921535,63714,111001
617,15038,1893644,4799802,620638,59763,130047,1277185,926371,63714,111001
618,15038,1900294,4819708,623221,59763,130047,1277185,931207,63714,111001
619,15038,1906944,4839614,625804,59763,130047,1277185,936043,63714,111001
620,15038,1913860,4859520,628387,59763,130047,1277185,940879,63714,111001
621,15038,1920850,4879479,630970,59763,130047,1277185,945715,63714,111001
622,15038,1927919,4899438,633553,59763,130047,1277185,950551,63714,111001
623,15038,1935137,4919454,636136,59763,130047,1277185,955387,63714,111001
624,15038,1943498,4939470,638719,59763,130047,1277185,960223,63714,111001
625,15038,1952193,4959561,641302,59763,130047,1277185,965059,63714,111001
626,15038,1961066,4979672,643885,59763,130047,1277185,969895,63714,111001
627,15038,1969980,4999783,646468,59763,130047,1277185,974731,63714,111001
628,15038,1979813,5019894,649051,59763,130047,1277185,979567,63714,111001
629,15038,1990037,5040020,651634,59763,130047,1277185,984403,63714,111001
630,15038,2000399,5060146,654217,59763,130047,1277185,989239,63714,111001
631,15038,2010898,5080272,656800,59763,130047,1277185,994075,63714,111001
632,15038,2022626,5100424,659383,59763,130047,1277185,998911,63714,111001
633,15038,2034561,5120608,661966,59763,130047,1277185,1003747,63714,111001
634,15038,2046624,5140792,664549,59763,130047,1277185,1008583,63714,111001
635,15038,2058852,5161051,667215,59763,130047,1277185,1013419,63714,111001
636,15038,2071256,5181310,669881,59763,130047,1277185,1018255,63714,111001
637,15038,2080260,5195119,671757,59763,130047,1277185,1021904,63714,111001
638,15038,2089217,5208928,673550,59763,130047,1277185,1025553,63714,111001
639,15038,2098174,5222743,675343,59763,130047,1277185,1029202,63714,111001
640,15038,2107131,5236558,677136,59763,130047,1277185,1032851,63714,111001
641,15038,2112698,5244308,678358,59763,130047,1277185,1035287,63714,111001
642,15038,2118224,5252058,679580,59763,130047,1277185,1037723,63714,111001
643,15038,2123750,5259808,680802,59763,130047,1277185,1040159,63714,111001
644,15038,2129276,5267558,682024,59763,130047,1277185,1042595,63714,111001
645,15038,2132171,5271897,682442,59763,130047,1277185,1043743,63714,111001
646,15038,2135066,5276236,682860,59763,130047,1277185,1044891,63714,111001
647,15038,2137961,5280575,683278,59763,130047,1277185,1046039,63714,111001
648,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
649,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
650,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
651,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
652,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
653,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
654,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
655,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
656,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
657,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
658,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
659,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
660,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
661,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
662,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
663,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
664,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
665,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
666,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
667,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
668,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
669,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
670,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
671,15038,2140856,5284914,683696,59763,130047,1277185,1047187,63714,111001
