,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
452,3780,1189056,3226464,434461,69214,95642,1001199,551727,83165,137334
453,3806,1203188,3254948,438137,69687,96295,1008024,557700,84146,138269
454,3832,1217320,3283432,441813,70160,96948,1014849,563673,85127,139204
455,3858,1231363,3311916,445489,70633,97601,1021674,569646,86108,140139
456,3884,1245317,3340400,449165,71106,98254,1028499,575619,87089,141074
457,3910,1257955,3365581,452774,71579,98907,1035324,580608,87974,142009
458,3936,1270593,3390762,456383,72052,99560,1042149,585597,88859,142944
459,3962,1283231,3415943,459992,72525,100213,1048974,590586,89744,143879
460,3988,1295869,3441124,463601,72998,100866,1055799,595575,90629,144814
461,4014,1308507,3466305,467210,73471,101519,1062624,600564,91514,145749
462,4040,1321145,3491486,470819,73944,102172,1069449,605553,92399,146684
463,4066,1333783,3516667,474428,74417,102825,1076274,610542,93284,147619
464,4092,1346421,3541848,478037,74890,103478,1083099,615531,94169,148554
465,4118,1359059,3567029,481646,75363,104131,1089924,620520,95054,149489
466,4144,1371697,3592210,485255,75836,104784,1096749,625509,95939,150424
467,4170,1384335,3617391,488864,76309,105437,1103574,630498,96824,151359
468,4196,1396973,3642572,492473,76782,106090,1110399,635487,97709,152294
469,4222,1409611,3667753,496082,77255,106743,1117224,640476,98594,153229
470,4248,1422249,3692934,499691,77728,107396,1124049,645465,99479,154164
471,4274,1434887,3718115,503300,78201,108049,1130874,650454,100364,155099
472,4300,1447525,3743296,506909,78674,108702,1137699,655443,101249,156034
473,4326,1460163,3768477,510518,79147,109355,1144524,660432,102134,156969
474,4352,1472801,3793658,514127,79620,110008,1151349,665421,103019,157904
475,4378,1485439,3818839,517736,80093,110661,1158174,670410,103904,158839
476,4404,1498077,3844020,521345,80566,111314,1164999,675399,104789,159774
477,4430,1510715,3869201,524954,81039,111967,1171824,680388,105674,160709
478,4456,1523353,3894382,528563,81512,112620,1178649,685377,106559,161644
479,4482,1535991,3919563,532172,81985,113273,1185474,690366,107444,162579
480,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
481,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
482,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
483,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
484,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
485,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
486,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
487,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
488,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
489,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
490,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
491,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
492,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
493,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
494,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
495,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
496,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
497,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
498,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
499,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
500,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
501,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
502,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
503,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
504,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
505,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
506,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
507,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
508,4508,1548629,3944744,535781,82458,113926,1192299,695355,108329,163514
509,4508,1550856,3949970,536383,82458,113926,1192299,696193,108329,163514
510,4508,1553083,3955196,536985,82458,113926,1192299,697031,108329,163514
511,4508,1555310,3960422,537587,82458,113926,1192299,697869,108329,163514
512,4508,1557537,3965648,538189,82458,113926,1192299,698707,108329,163514
513,4508,1561598,3976062,539442,82458,113926,1192299,701241,108481,163514
514,4508,1565659,3986476,540695,82458,113926,1192299,703775,108633,163514
515,4508,1569720,3996890,541948,82458,113926,1192299,706309,108785,163514
516,4508,1573781,4007326,543201,82458,113926,1192299,708843,108937,163514
517,4508,1579392,4021298,545112,82458,113926,1192299,712323,109089,163514
518,4508,1585003,4035270,547023,82458,113926,1192299,715803,109241,163514
519,4508,1590614,4049242,548934,82458,113926,1192299,719283,109393,163514
520,4508,1596225,4063214,550845,82458,113926,1192299,722763,109545,163514
521,4508,1603055,4080711,553651,82458,113926,1192299,727195,109697,163514
522,4508,1609885,4098283,556457,82458,113926,1192299,731627,109849,163514
523,4508,1616715,4115895,559263,82458,113926,1192299,736059,110001,163514
524,4508,1623655,4133507,562069,82458,113926,1192299,740491,110317,163514
525,4508,1630733,4151216,564875,82458,113926,1192299,744923,110729,163514
526,4508,1637939,4169000,567681,82458,113926,1192299,749355,111141,163514
527,4508,1645260,4186931,570487,82458,113926,1192299,753787,111553,163514
528,4508,1652931,4204952,573293,82458,113926,1192299,758299,111965,163514
529,4508,1660731,4223028,576099,82458,113926,1192299,762811,112377,163514
530,4508,1668863,4241187,578905,82458,113926,1192299,767323,112789,163514
531,4508,1677568,4259513,581711,82458,113926,1192299,771835,113201,163514
532,4508,1687044,4277970,584517,82458,113926,1192299,776347,113613,163514
533,4508,1697060,4296427,587323,82458,113926,1192299,780859,114025,163514
534,4508,1707294,4314966,590129,82458,113926,1192299,785371,114437,163514
535,4508,1717995,4333562,592935,82458,113926,1192299,789883,114849,163514
536,4508,1729166,4352275,595741,82458,113926,1192299,794395,115261,163514
537,4508,1740774,4371176,598547,82458,113926,1192299,798907,115673,163514
538,4508,1752543,4390234,601353,82458,113926,1192299,803419,116085,163514
539,4508,1764451,4409443,604159,82458,113926,1192299,807931,116497,163514
540,4508,1776525,4428652,606965,82458,113926,1192299,812443,116909,163514
541,4508,1784802,4442623,609116,82458,113926,1192299,816037,117321,163514
542,4508,1793004,4456692,611267,82458,113926,1192299,819631,117733,163514
543,4508,1801145,4470771,613418,82458,113926,1192299,823225,118145,163514
544,4508,1809337,4484948,615569,82458,113926,1192299,826819,118557,163514
545,4508,1814233,4493660,617069,82458,113926,1192299,828717,118653,163514
546,4508,1819167,4502417,618569,82458,113926,1192299,830615,118749,163514
547,4508,1824101,4511227,620069,82458,113926,1192299,832513,118845,163514
548,4508,1829035,4520037,621569,82458,113926,1192299,834411,118941,163514
549,4508,1830966,4524490,622464,82458,113926,1192299,835363,119037,163514
550,4508,1832897,4528943,623359,82458,113926,1192299,836315,119133,163514
551,4508,1834828,4533396,624254,82458,113926,1192299,837267,119229,163514
552,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
553,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
554,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
555,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
556,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
557,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
558,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
559,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
560,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
561,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
562,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
563,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
564,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
565,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
566,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
567,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
568,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
569,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
570,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
571,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
572,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
573,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
574,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
575,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
576,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
577,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
578,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
579,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
580,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
581,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
582,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
583,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
584,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
585,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
586,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
587,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
588,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
589,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
590,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
591,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
592,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
593,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
594,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
595,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
596,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
597,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
598,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
599,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
600,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
601,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
602,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
603,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
604,4508,1836759,4537909,625149,82458,113926,1192299,838219,119325,163514
605,4508,1838986,4543135,625804,82458,113926,1192299,839057,119325,163514
606,4508,1841213,4548361,626459,82458,113926,1192299,839895,119325,163514
607,4508,1843440,4553587,627114,82458,113926,1192299,840733,119325,163514
608,4508,1845667,4558813,627769,82458,113926,1192299,841571,119325,163514
609,4508,1849728,4569577,629075,82458,113926,1192299,844070,119477,163514
610,4508,1853789,4580341,630381,82458,113926,1192299,846569,119629,163514
611,4508,1857850,4591105,631687,82458,113926,1192299,849068,119781,163514
612,4508,1861911,4601869,632993,82458,113926,1192299,851567,119933,163514
613,4508,1867522,4616980,634904,82458,113926,1192299,854895,120085,163514
614,4508,1873133,4632091,636815,82458,113926,1192299,858223,120237,163514
615,4508,1878744,4647237,638726,82458,113926,1192299,861551,120389,163514
616,4508,1884355,4662383,640637,82458,113926,1192299,864879,120541,163514
617,4508,1891185,4682036,643443,82458,113926,1192299,869159,120789,163514
618,4508,1898015,4701689,646249,82458,113926,1192299,873439,121037,163514
619,4508,1904845,4721372,649055,82458,113926,1192299,877719,121449,163514
620,4508,1912044,4741067,651861,82458,113926,1192299,882076,121861,163514
621,4508,1919437,4760762,654667,82458,113926,1192299,886433,122273,163514
622,4508,1926896,4780457,657473,82458,113926,1192299,890790,122685,163514
623,4508,1934470,4800172,660279,82458,113926,1192299,895147,123097,163514
624,4508,1942637,4819887,663085,82458,113926,1192299,899504,123509,163514
625,4508,1951342,4839602,665891,82458,113926,1192299,903861,123921,163514
626,4508,1960505,4859317,668697,82458,113926,1192299,908218,124333,163514
627,4508,1969818,4879032,671503,82458,113926,1192299,912575,124745,163514
628,4508,1980372,4898747,674309,82458,113926,1192299,916932,125157,163514
629,4508,1991087,4918462,677115,82458,113926,1192299,921369,125569,163514
630,4508,2001903,4938183,679921,82458,113926,1192299,925806,125981,163514
631,4508,2012818,4957917,682727,82458,113926,1192299,930243,126393,163514
632,4508,2024494,4977651,685533,82458,113926,1192299,934680,126805,163514
633,4508,2036281,4997385,688339,82458,113926,1192299,939117,127217,163514
634,4508,2048109,5017119,691145,82458,113926,1192299,943554,127629,163514
635,4508,2060087,5036899,693951,82458,113926,1192299,947991,128041,163514
636,4508,2072403,5056679,696757,82458,113926,1192299,952428,128453,163514
637,4508,2080818,5071269,698908,82458,113926,1192299,955947,128865,163514
638,4508,2089093,5085859,701059,82458,113926,1192299,959466,129277,163514
639,4508,2097281,5100449,703210,82506,113926,1192299,962985,129689,163514
640,4508,2105469,5115039,705361,82554,113926,1192299,966504,130101,163514
641,4508,2110403,5124091,706861,82554,113926,1192299,968362,130197,163514
642,4508,2115337,5133143,708361,82554,113926,1192299,970220,130293,163514
643,4508,2120271,5142195,709861,82554,113926,1192299,972078,130389,163514
644,4508,2125205,5151247,711361,82554,113926,1192299,973936,130485,163514
645,4508,2127136,5155919,712256,82554,113926,1192299,974888,130581,163514
646,4508,2129067,5160591,713151,82554,113926,1192299,975840,130677,163514
647,4508,2130998,5165263,714046,82554,113926,1192299,976792,130773,163514
648,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
649,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
650,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
651,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
652,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
653,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
654,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
655,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
656,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
657,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
658,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
659,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
660,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
661,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
662,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
663,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
664,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
665,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
666,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
667,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
668,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
669,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
670,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
671,4508,2132929,5169935,714941,82554,113926,1192299,977744,130869,163514
