,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,6036,1106193,2970445,425340,63660,93000,1041598,599771,51159,130868
450,6078,1121233,3000722,429137,64103,93647,1048843,608259,51710,131781
451,6120,1136273,3030999,432934,64546,94294,1056088,616747,52261,132694
452,6162,1151313,3061400,436731,64989,94941,1063333,625235,52812,133607
453,6204,1164994,3088023,440605,65432,95588,1070578,632663,53363,134520
454,6246,1178757,3114646,444479,65875,96235,1077823,640091,53914,135433
455,6288,1192520,3141269,448353,66318,96882,1085068,647519,54465,136346
456,6330,1206283,3167892,452227,66761,97529,1092313,654947,55016,137259
457,6372,1218791,3191815,455926,67204,98176,1099558,660574,55567,138172
458,6414,1231299,3215738,459625,67647,98823,1106803,666201,56118,139085
459,6456,1243807,3239661,463324,68090,99470,1114048,671828,56669,139998
460,6498,1256315,3263584,467023,68533,100117,1121293,677455,57220,140911
461,6540,1268823,3287507,470722,68976,100764,1128538,683082,57771,141824
462,6582,1281331,3311430,474421,69419,101411,1135783,688709,58322,142737
463,6624,1293839,3335353,478120,69862,102058,1143028,694336,58873,143650
464,6666,1306347,3359276,481819,70305,102705,1150273,699963,59424,144563
465,6708,1318855,3383199,485518,70748,103352,1157518,705590,59975,145476
466,6750,1331363,3407122,489217,71191,103999,1164763,711217,60526,146389
467,6792,1343871,3431045,492916,71634,104646,1172008,716844,61077,147302
468,6834,1356379,3454968,496615,72077,105293,1179253,722471,61628,148215
469,6876,1368887,3478891,500314,72520,105940,1186498,728098,62179,149128
470,6918,1381395,3502814,504013,72963,106587,1193743,733725,62730,150041
471,6960,1393903,3526737,507712,73406,107234,1200988,739352,63281,150954
472,7002,1406411,3550660,511411,73849,107881,1208233,744979,63832,151867
473,7044,1418919,3574583,515110,74292,108528,1215478,750606,64383,152780
474,7086,1431427,3598506,518809,74735,109175,1222723,756233,64934,153693
475,7128,1443935,3622429,522508,75178,109822,1229968,761860,65485,154606
476,7170,1456443,3646352,526207,75621,110469,1237213,767487,66036,155519
477,7212,1468951,3670275,529906,76064,111116,1244458,773114,66587,156432
478,7254,1481459,3694198,533605,76507,111763,1251703,778741,67138,157345
479,7296,1493967,3718121,537304,76950,112410,1258948,784368,67689,158258
480,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
481,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
482,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
483,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
484,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
485,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
486,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
487,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
488,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
489,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
490,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
491,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
492,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
493,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
494,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
495,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
496,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
497,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
498,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
499,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
500,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
501,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
502,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
503,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
504,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
505,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
506,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
507,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
508,7338,1506475,3742044,541003,77393,113057,1266193,789995,68240,159171
509,7338,1508198,3746102,541550,77393,113057,1266193,791135,68240,159171
510,7338,1509921,3750160,542097,77393,113057,1266193,792275,68240,159171
511,7338,1511644,3754218,542644,77393,113057,1266193,793415,68240,159171
512,7338,1513367,3758276,543191,77393,113057,1266193,794555,68240,159171
513,7338,1517304,3765736,544511,77393,113057,1266193,796965,68429,159171
514,7338,1521241,3773196,545831,77393,113057,1266193,799375,68618,159171
515,7338,1525178,3780656,547151,77393,113057,1266193,801785,68807,159171
516,7338,1529115,3788158,548471,77393,113057,1266193,804154,68996,159171
517,7338,1534411,3799509,550482,77393,113057,1266193,807583,69185,159171
518,7338,1539707,3810860,552493,77393,113057,1266193,811012,69374,159171
519,7338,1545003,3822211,554504,77393,113057,1266193,814441,69563,159171
520,7338,1550299,3833562,556515,77393,113057,1266193,817870,69752,159171
521,7338,1556850,3847613,559262,77393,113057,1266193,823051,69941,159171
522,7338,1563401,3861811,562009,77393,113057,1266193,828232,70130,159171
523,7338,1569952,3876098,564756,77393,113057,1266193,833413,70319,159171
524,7338,1576503,3890385,567503,77393,113057,1266193,838594,70508,159171
525,7338,1583054,3904761,570250,77393,113057,1266193,843775,70697,159171
526,7338,1589605,3919137,572997,77393,113057,1266193,848956,70886,159171
527,7338,1596156,3933513,575744,77393,113057,1266193,854137,71075,159171
528,7338,1602707,3947889,578491,77393,113057,1266193,859318,71264,159171
529,7338,1609258,3962352,581238,77393,113057,1266193,864499,71453,159171
530,7338,1615809,3976985,583985,77393,113057,1266193,869721,71642,159171
531,7338,1622360,3991876,586732,77393,113057,1266193,874943,71907,159171
532,7338,1628965,4006855,589479,77393,113057,1266193,880165,72172,159171
533,7338,1635620,4022005,592226,77393,113057,1266193,885387,72437,159171
534,7338,1642275,4037308,594973,77393,113057,1266193,890609,72702,159171
535,7338,1648994,4052924,597720,77393,113057,1266193,895831,72967,159171
536,7338,1655864,4068617,600467,77393,113057,1266193,901053,73232,159171
537,7338,1663105,4084442,603214,77393,113057,1266193,906275,73497,159171
538,7338,1670950,4100461,605961,77393,113057,1266193,911497,73762,159171
539,7338,1679319,4116565,608708,77393,113057,1266193,916719,74027,159171
540,7338,1687935,4132699,611455,77393,113057,1266193,921941,74292,159171
541,7338,1694789,4144819,613655,77393,113057,1266193,926023,74481,159171
542,7338,1701714,4157009,615855,77393,113057,1266193,930154,74670,159171
543,7338,1708708,4169234,618055,77393,113057,1266193,934285,74859,159171
544,7338,1715824,4181724,620255,77393,113057,1266193,938416,75048,159171
545,7338,1720293,4190259,621682,77393,113057,1266193,941277,75048,159171
546,7338,1724888,4198842,623109,77393,113057,1266193,944138,75048,159171
547,7338,1729493,4207443,624536,77393,113057,1266193,946999,75048,159171
548,7338,1733981,4216433,625963,77393,113057,1266193,949860,75048,159171
549,7338,1736130,4220489,626699,77393,113057,1266193,951661,75048,159171
550,7338,1738216,4224633,627435,77393,113057,1266193,953462,75048,159171
551,7338,1740302,4228795,628171,77393,113057,1266193,955263,75048,159171
552,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
553,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
554,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
555,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
556,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
557,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
558,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
559,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
560,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
561,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
562,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
563,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
564,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
565,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
566,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
567,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
568,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
569,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
570,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
571,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
572,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
573,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
574,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
575,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
576,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
577,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
578,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
579,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
580,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
581,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
582,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
583,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
584,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
585,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
586,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
587,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
588,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
589,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
590,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
591,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
592,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
593,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
594,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
595,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
596,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
597,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
598,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
599,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
600,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
601,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
602,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
603,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
604,7338,1742191,4233055,628907,77393,113057,1266193,957064,75048,159171
605,7338,1743914,4237155,629454,77393,113057,1266193,958204,75048,159171
606,7338,1745637,4241255,630001,77393,113057,1266193,959344,75048,159171
607,7338,1747360,4245355,630548,77393,113057,1266193,960484,75048,159171
608,7338,1749083,4249455,631095,77393,113057,1266193,961624,75048,159171
609,7338,1753020,4257534,632415,77393,113057,1266193,963993,75237,159171
610,7338,1756957,4265613,633735,77393,113057,1266193,966362,75426,159171
611,7338,1760894,4273692,635055,77393,113057,1266193,968731,75615,159171
612,7338,1764831,4281771,636375,77393,113057,1266193,971100,75804,159171
613,7338,1770127,4294826,638386,77393,113057,1266193,974529,75993,159171
614,7338,1775423,4307881,640397,77393,113057,1266193,977958,76182,159171
615,7338,1780719,4321026,642408,77393,113057,1266193,981387,76371,159171
616,7338,1786015,4334171,644419,77393,113057,1266193,984816,76560,159171
617,7338,1792566,4351549,647166,77393,113057,1266193,989997,76749,159171
618,7338,1799117,4368991,649913,77393,113057,1266193,995178,76938,159171
619,7338,1805668,4386450,652660,77393,113057,1266193,1000359,77127,159171
620,7338,1812219,4403909,655407,77393,113057,1266193,1005540,77316,159171
621,7338,1818770,4421451,658154,77393,113057,1266193,1010721,77505,159171
622,7338,1825321,4438993,660901,77393,113057,1266193,1015902,77694,159171
623,7338,1831872,4456593,663648,77393,113057,1266193,1021083,77883,159171
624,7338,1838423,4474280,666395,77393,113057,1266193,1026264,78072,159171
625,7338,1844974,4491967,669142,77393,113057,1266193,1031445,78261,159171
626,7338,1851581,4509654,671889,77393,113057,1266193,1036626,78526,159171
627,7338,1858252,4527341,674636,77393,113057,1266193,1041807,78791,159171
628,7338,1865121,4545137,677383,77393,113057,1266193,1046988,79056,159171
629,7338,1872043,4562933,680130,77393,113057,1266193,1052169,79321,159171
630,7338,1879384,4580739,682877,77393,113057,1266193,1057350,79586,159171
631,7338,1887005,4598545,685624,77393,113057,1266193,1062531,79851,159171
632,7338,1895782,4616443,688414,77393,113057,1266193,1067712,80116,159171
633,7338,1905697,4634341,691204,77393,113057,1266193,1072893,80381,159171
634,7338,1915844,4652239,693994,77393,113057,1266193,1078074,80646,159171
635,7338,1927062,4670137,696784,77393,113057,1266193,1083255,80911,159171
636,7338,1938746,4688035,699574,77393,113057,1266193,1088436,81176,159171
637,7338,1947756,4701833,701817,77393,113057,1266193,1092477,81365,159171
638,7338,1956837,4715631,704060,77393,113057,1266193,1096518,81554,159171
639,7338,1965952,4729503,706303,77393,113057,1266193,1100559,81743,159171
640,7338,1974988,4743375,708546,77393,113057,1266193,1104600,81932,159171
641,7338,1980428,4753209,710016,77393,113057,1266193,1107412,81932,159171
642,7338,1985849,4763043,711486,77393,113057,1266193,1110224,81932,159171
643,7338,1991270,4772882,712956,77393,113057,1266193,1113036,81932,159171
644,7338,1996660,4782795,714426,77393,113057,1266193,1115848,81932,159171
645,7338,1999229,4787516,715162,77393,113057,1266193,1117600,81932,159171
646,7338,2001798,4792293,715898,77393,113057,1266193,1119352,81932,159171
647,7338,2004337,4797070,716634,77393,113057,1266193,1121104,81932,159171
648,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
649,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
650,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
651,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
652,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
653,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
654,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
655,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
656,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
657,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
658,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
659,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
660,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
661,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
662,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
663,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
664,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
665,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
666,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
667,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
668,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
669,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
670,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
671,7338,2006808,4801847,717370,77393,113057,1266193,1122856,81932,159171
