,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,15372,1124153,2759689,457366,49827,104882,1000987,532411,95742,105997
450,15479,1140188,2784479,461951,50174,105611,1007952,539725,97163,106734
451,15586,1156223,2809269,466674,50521,106340,1014917,547039,98584,107471
452,15693,1172258,2834059,471403,50868,107069,1021882,554353,100005,108208
453,15800,1186638,2857465,475803,51215,107798,1028847,560280,101258,108945
454,15907,1201018,2880871,480267,51562,108527,1035812,566207,102511,109682
455,16014,1215398,2904277,484731,51909,109256,1042777,572134,103764,110419
456,16121,1229778,2927683,489285,52256,109985,1049742,578061,105017,111156
457,16228,1242642,2949799,493289,52603,110714,1056707,582956,106046,111893
458,16335,1255506,2971915,497293,52950,111443,1063672,587851,107075,112630
459,16442,1268370,2994031,501297,53297,112172,1070637,592746,108104,113367
460,16549,1281234,3016147,505301,53644,112901,1077602,597641,109133,114104
461,16656,1294098,3038263,509305,53991,113630,1084567,602536,110162,114841
462,16763,1306962,3060379,513309,54338,114359,1091532,607431,111191,115578
463,16870,1319826,3082495,517313,54685,115088,1098497,612326,112220,116315
464,16977,1332690,3104611,521317,55032,115817,1105462,617221,113249,117052
465,17084,1345554,3126727,525321,55379,116546,1112427,622116,114278,117789
466,17191,1358418,3148843,529325,55726,117275,1119392,627011,115307,118526
467,17298,1371282,3170959,533329,56073,118004,1126357,631906,116336,119263
468,17405,1384146,3193075,537333,56420,118733,1133322,636801,117365,120000
469,17512,1397010,3215191,541337,56767,119462,1140287,641696,118394,120737
470,17619,1409874,3237307,545341,57114,120191,1147252,646591,119423,121474
471,17726,1422738,3259423,549345,57461,120920,1154217,651486,120452,122211
472,17833,1435602,3281539,553349,57808,121649,1161182,656381,121481,122948
473,17940,1448466,3303655,557353,58155,122378,1168147,661276,122510,123685
474,18047,1461330,3325771,561357,58502,123107,1175112,666171,123539,124422
475,18154,1474194,3347887,565361,58849,123836,1182077,671066,124568,125159
476,18261,1487058,3370003,569365,59196,124565,1189042,675961,125597,125896
477,18368,1499922,3392119,573369,59543,125294,1196007,680856,126626,126633
478,18475,1512786,3414235,577373,59890,126023,1202972,685751,127655,127370
479,18582,1525650,3436351,581377,60237,126752,1209937,690646,128684,128107
480,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
481,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
482,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
483,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
484,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
485,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
486,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
487,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
488,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
489,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
490,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
491,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
492,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
493,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
494,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
495,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
496,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
497,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
498,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
499,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
500,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
501,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
502,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
503,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
504,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
505,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
506,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
507,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
508,18689,1538514,3458467,585381,60584,127481,1216902,695541,129713,128844
509,18689,1540418,3463499,586151,60584,127481,1216902,696625,129959,128844
510,18689,1542322,3468465,586921,60584,127481,1216902,697709,130175,128844
511,18689,1544226,3473431,587691,60584,127481,1216902,698793,130391,128844
512,18689,1546130,3478397,588461,60584,127481,1216902,699877,130607,128844
513,18689,1549586,3486047,589923,60584,127481,1216902,702084,130886,128844
514,18689,1553042,3493749,591385,60584,127481,1216902,704291,131165,128844
515,18689,1556498,3501451,592847,60584,127481,1216902,706498,131444,128844
516,18689,1559954,3509214,594309,60584,127481,1216902,708705,131723,128844
517,18689,1565065,3518406,596306,60584,127481,1216902,712299,132170,128844
518,18689,1570176,3527598,598303,60584,127481,1216902,715893,132617,128844
519,18689,1575287,3536790,600300,60584,127481,1216902,719487,133064,128844
520,18689,1580398,3546127,602297,60584,127481,1216902,723081,133511,128844
521,18689,1587025,3556754,605348,60584,127481,1216902,727707,134104,128844
522,18689,1593652,3567506,608399,60584,127481,1216902,732333,134697,128844
523,18689,1600279,3578334,611450,60584,127481,1216902,736959,135290,128844
524,18689,1606906,3589240,614501,60584,127481,1216902,741585,135961,128844
525,18689,1613533,3600146,617552,60584,127481,1216902,746211,136632,128844
526,18689,1620160,3611072,620603,60584,127481,1216902,750837,137303,128844
527,18689,1626787,3622192,623654,60584,127481,1216902,755463,137974,128844
528,18689,1633414,3633508,626705,60584,127481,1216902,760089,138645,128844
529,18689,1640041,3644952,629756,60584,127481,1216902,764715,139316,128844
530,18689,1646668,3656396,632807,60584,127481,1216902,769341,139987,128844
531,18689,1653368,3667930,635858,60584,127481,1216902,773967,140658,128844
532,18689,1660068,3679642,638909,60584,127481,1216902,778593,141329,128844
533,18689,1666768,3691618,641960,60584,127481,1216902,783219,142000,128844
534,18689,1673586,3703621,645011,60584,127481,1216902,787845,142671,128844
535,18689,1680477,3715634,648062,60584,127481,1216902,792471,143342,128844
536,18689,1687756,3727901,651113,60584,127481,1216902,797097,144013,128844
537,18689,1695297,3740449,654164,60584,127481,1216902,801723,144684,128844
538,18689,1703400,3753168,657215,60584,127481,1216902,806349,145513,128844
539,18689,1712190,3766025,660266,60584,127481,1216902,810975,146342,128844
540,18689,1721314,3778911,663317,60584,127481,1216902,815601,147245,128844
541,18689,1728331,3786734,665521,60584,127481,1216902,819143,147932,128844
542,18689,1735326,3794576,667725,60584,127481,1216902,822685,148619,128844
543,18689,1742599,3802568,669929,60584,127481,1216902,826227,149306,128844
544,18689,1750182,3810580,672133,60584,127481,1216902,829769,149993,128844
545,18689,1755138,3815777,673645,60584,127481,1216902,832188,150459,128844
546,18689,1760369,3820974,675157,60584,127481,1216902,834607,150925,128844
547,18689,1765547,3826171,676669,60584,127481,1216902,837026,151391,128844
548,18689,1770725,3831434,678181,60584,127481,1216902,839445,151857,128844
549,18689,1773185,3834042,679158,60584,127481,1216902,840477,152155,128844
550,18689,1775645,3836650,680135,60584,127481,1216902,841509,152453,128844
551,18689,1778105,3839258,681112,60584,127481,1216902,842541,152751,128844
552,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
553,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
554,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
555,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
556,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
557,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
558,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
559,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
560,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
561,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
562,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
563,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
564,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
565,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
566,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
567,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
568,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
569,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
570,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
571,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
572,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
573,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
574,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
575,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
576,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
577,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
578,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
579,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
580,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
581,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
582,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
583,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
584,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
585,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
586,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
587,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
588,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
589,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
590,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
591,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
592,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
593,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
594,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
595,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
596,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
597,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
598,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
599,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
600,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
601,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
602,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
603,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
604,18689,1780565,3841866,682089,60584,127481,1216902,843573,153049,128844
605,18689,1782469,3846965,682936,60584,127481,1216902,844657,153265,128844
606,18689,1784373,3852064,683783,60584,127481,1216902,845741,153481,128844
607,18689,1786277,3857163,684630,60584,127481,1216902,846825,153697,128844
608,18689,1788181,3862262,685477,60584,127481,1216902,847909,153913,128844
609,18689,1791637,3870184,687016,60584,127481,1216902,850116,154192,128844
610,18689,1795093,3878106,688555,60584,127481,1216902,852323,154471,128844
611,18689,1798549,3886028,690094,60584,127481,1216902,854530,154750,128844
612,18689,1802005,3893950,691633,60584,127481,1216902,856737,155029,128844
613,18689,1807116,3904509,693707,60584,127481,1216902,860331,155476,128844
614,18689,1812227,3915068,695781,60584,127481,1216902,863925,155923,128844
615,18689,1817338,3925627,697855,60584,127481,1216902,867519,156370,128844
616,18689,1822449,3936186,699929,60584,127481,1216902,871113,156817,128844
617,18689,1829076,3949353,702980,60584,127481,1216902,875739,157410,128844
618,18689,1835703,3962520,706031,60584,127481,1216902,880365,158003,128844
619,18689,1842330,3975687,709082,60584,127481,1216902,884991,158596,128844
620,18689,1848957,3988920,712133,60584,127481,1216902,889617,159189,128844
621,18689,1855584,4002153,715184,60584,127481,1216902,894243,159782,128844
622,18689,1862211,4015422,718235,60584,127481,1216902,898869,160453,128844
623,18689,1868838,4028691,721286,60584,127481,1216902,903495,161124,128844
624,18689,1875495,4041960,724337,60584,127481,1216902,908121,161795,128844
625,18689,1882179,4055229,727388,60584,127481,1216902,912747,162624,128844
626,18689,1888923,4068658,730439,60584,127481,1216902,917373,163453,128844
627,18689,1895739,4082104,733490,60584,127481,1216902,921999,164346,128844
628,18689,1902907,4095550,736541,60584,127481,1216902,926625,165271,128844
629,18689,1910193,4109062,739592,60584,127481,1216902,931251,166226,128844
630,18689,1917960,4122659,742643,60584,127481,1216902,935877,167255,128844
631,18689,1926133,4136268,745694,60584,127481,1216902,940503,168284,128844
632,18689,1935379,4149943,748783,60584,127481,1216902,945129,169313,128844
633,18689,1945535,4163618,751872,60584,127481,1216902,949755,170342,128844
634,18689,1956360,4177293,754961,60584,127481,1216902,954381,171371,128844
635,18689,1968190,4191055,758050,60584,127481,1216902,959007,172400,128844
636,18689,1980563,4204895,761139,60584,127481,1216902,963633,173429,128844
637,18689,1989729,4213636,763381,60584,127481,1216902,967175,174212,128844
638,18689,1998778,4222377,765623,60584,127481,1216902,970717,174995,128844
639,18689,2007844,4231288,767865,60584,127481,1216902,974259,175778,128844
640,18689,2016910,4240199,770107,60584,127481,1216902,977801,176561,128844
641,18689,2022649,4246314,771657,60584,127481,1216902,980220,177185,128844
642,18689,2028388,4252567,773207,60584,127481,1216902,982639,177809,128844
643,18689,2034127,4258820,774757,60584,127481,1216902,985058,178433,128844
644,18689,2039866,4265153,776307,60584,127481,1216902,987477,179057,128844
645,18689,2042655,4268301,777322,60584,127481,1216902,988509,179355,128844
646,18689,2045444,4271481,778337,60584,127481,1216902,989541,179653,128844
647,18689,2048233,4274661,779352,60584,127481,1216902,990573,179951,128844
648,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
649,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
650,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
651,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
652,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
653,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
654,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
655,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
656,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
657,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
658,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
659,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
660,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
661,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
662,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
663,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
664,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
665,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
666,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
667,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
668,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
669,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
670,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
671,18689,2051104,4277841,780367,60584,127481,1216902,991605,180249,128844
