,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,8418,1129180,3053220,478901,94036,93886,978050,549329,44969,107245
450,8477,1146389,3085384,483070,94690,94539,984858,556689,45510,107992
451,8536,1163860,3117662,487239,95344,95192,991666,564049,46051,108739
452,8595,1181404,3149940,491408,95998,95845,998474,571409,46592,109486
453,8654,1196753,3178032,495572,96652,96498,1005282,577478,47133,110233
454,8713,1212172,3206124,499736,97306,97151,1012090,583547,47674,110980
455,8772,1227591,3234356,503900,97960,97804,1018898,589616,48215,111727
456,8831,1242941,3262588,508064,98614,98457,1025706,595685,48756,112474
457,8890,1255480,3287182,512138,99268,99110,1032514,600807,49297,113221
458,8949,1268019,3311776,516212,99922,99763,1039322,605929,49838,113968
459,9008,1280558,3336370,520286,100576,100416,1046130,611051,50379,114715
460,9067,1293097,3360964,524360,101230,101069,1052938,616173,50920,115462
461,9126,1305636,3385558,528434,101884,101722,1059746,621295,51461,116209
462,9185,1318175,3410152,532508,102538,102375,1066554,626417,52002,116956
463,9244,1330714,3434746,536582,103192,103028,1073362,631539,52543,117703
464,9303,1343253,3459340,540656,103846,103681,1080170,636661,53084,118450
465,9362,1355792,3483934,544730,104500,104334,1086978,641783,53625,119197
466,9421,1368331,3508528,548804,105154,104987,1093786,646905,54166,119944
467,9480,1380870,3533122,552878,105808,105640,1100594,652027,54707,120691
468,9539,1393409,3557716,556952,106462,106293,1107402,657149,55248,121438
469,9598,1405948,3582310,561026,107116,106946,1114210,662271,55789,122185
470,9657,1418487,3606904,565100,107770,107599,1121018,667393,56330,122932
471,9716,1431026,3631498,569174,108424,108252,1127826,672515,56871,123679
472,9775,1443565,3656092,573248,109078,108905,1134634,677637,57412,124426
473,9834,1456104,3680686,577322,109732,109558,1141442,682759,57953,125173
474,9893,1468643,3705280,581396,110386,110211,1148250,687881,58494,125920
475,9952,1481182,3729874,585470,111040,110864,1155058,693003,59035,126667
476,10011,1493721,3754468,589544,111694,111517,1161866,698125,59576,127414
477,10070,1506260,3779062,593618,112348,112170,1168674,703247,60117,128161
478,10129,1518799,3803656,597692,113002,112823,1175482,708369,60658,128908
479,10188,1531338,3828250,601766,113656,113476,1182290,713491,61199,129655
480,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
481,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
482,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
483,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
484,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
485,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
486,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
487,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
488,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
489,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
490,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
491,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
492,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
493,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
494,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
495,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
496,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
497,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
498,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
499,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
500,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
501,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
502,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
503,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
504,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
505,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
506,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
507,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
508,10247,1543877,3852844,605840,114310,114129,1189098,718613,61740,130402
509,10247,1545536,3855864,606168,114310,114129,1189098,720052,61740,130402
510,10247,1547195,3858884,606496,114310,114129,1189098,721491,61740,130402
511,10247,1548854,3861904,606824,114310,114129,1189098,722930,61740,130402
512,10247,1550513,3864924,607152,114310,114129,1189098,724369,61740,130402
513,10247,1553747,3872146,608704,114310,114129,1189098,726909,61740,130402
514,10247,1556981,3879368,610256,114310,114129,1189098,729449,61740,130402
515,10247,1560215,3886590,611808,114310,114129,1189098,731989,61740,130402
516,10247,1563449,3893812,613360,114310,114129,1189098,734529,61740,130402
517,10247,1568210,3905638,615264,114310,114129,1189098,738267,61740,130402
518,10247,1572971,3917464,617168,114310,114129,1189098,742005,61740,130402
519,10247,1577732,3929378,619072,114310,114129,1189098,745743,61740,130402
520,10247,1582493,3941292,620976,114310,114129,1189098,749481,61740,130402
521,10247,1589374,3956976,623803,114310,114129,1189098,754148,61826,130402
522,10247,1596255,3972821,626630,114310,114129,1189098,758815,61912,130402
523,10247,1603136,3988666,629457,114310,114129,1189098,763482,61998,130402
524,10247,1610054,4004634,632284,114310,114129,1189098,768149,62084,130402
525,10247,1616972,4020630,635111,114310,114129,1189098,772816,62170,130402
526,10247,1623941,4036646,637938,114310,114129,1189098,777483,62256,130402
527,10247,1630910,4052836,640765,114310,114129,1189098,782150,62342,130402
528,10247,1638015,4069157,643592,114310,114129,1189098,786817,62428,130402
529,10247,1645340,4085764,646419,114310,114129,1189098,791484,62514,130402
530,10247,1652734,4102458,649246,114310,114129,1189098,796151,62600,130402
531,10247,1660559,4119198,652073,114310,114129,1189098,800818,62686,130402
532,10247,1668775,4136014,654900,114310,114129,1189098,805485,62772,130402
533,10247,1677550,4152979,657727,114310,114129,1189098,810152,62858,130402
534,10247,1686700,4169989,660554,114310,114129,1189098,814819,62944,130402
535,10247,1696126,4187016,663381,114310,114129,1189098,819486,63030,130402
536,10247,1707077,4204199,666208,114310,114129,1189098,824153,63116,130402
537,10247,1718524,4221427,669035,114310,114129,1189098,828820,63202,130402
538,10247,1730086,4238919,671862,114310,114129,1189098,833487,63288,130402
539,10247,1742010,4256418,674689,114310,114129,1189098,838154,63374,130402
540,10247,1754120,4274078,677516,114310,114129,1189098,842821,63460,130402
541,10247,1763870,4288749,680015,114310,114129,1189098,846049,63546,130402
542,10247,1773468,4303468,682514,114310,114129,1189098,849277,63632,130402
543,10247,1783084,4318274,685013,114310,114129,1189098,852505,63718,130402
544,10247,1792706,4333105,687512,114310,114129,1189098,855733,63804,130402
545,10247,1799180,4343376,688787,114310,114129,1189098,857860,63804,130402
546,10247,1805654,4353803,690062,114310,114129,1189098,859987,63804,130402
547,10247,1812128,4364230,691337,114310,114129,1189098,862114,63804,130402
548,10247,1818602,4374718,692612,114310,114129,1189098,864241,63804,130402
549,10247,1822181,4379802,693535,114310,114129,1189098,865170,63804,130402
550,10247,1825760,4384894,694458,114310,114129,1189098,866099,63804,130402
551,10247,1829339,4390042,695381,114310,114129,1189098,867028,63804,130402
552,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
553,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
554,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
555,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
556,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
557,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
558,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
559,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
560,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
561,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
562,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
563,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
564,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
565,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
566,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
567,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
568,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
569,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
570,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
571,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
572,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
573,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
574,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
575,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
576,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
577,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
578,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
579,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
580,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
581,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
582,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
583,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
584,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
585,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
586,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
587,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
588,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
589,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
590,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
591,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
592,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
593,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
594,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
595,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
596,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
597,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
598,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
599,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
600,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
601,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
602,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
603,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
604,10247,1832918,4395221,696304,114310,114129,1189098,867957,63804,130402
605,10247,1834577,4398269,696632,114310,114129,1189098,869312,63804,130402
606,10247,1836236,4401317,696960,114310,114129,1189098,870667,63804,130402
607,10247,1837895,4404365,697288,114310,114129,1189098,872022,63804,130402
608,10247,1839554,4407413,697616,114310,114129,1189098,873377,63804,130402
609,10247,1842788,4415264,699168,114310,114129,1189098,875833,63890,130402
610,10247,1846022,4423115,700720,114310,114129,1189098,878289,63976,130402
611,10247,1849256,4430966,702272,114310,114129,1189098,880745,64062,130402
612,10247,1852490,4438817,703824,114310,114129,1189098,883201,64148,130402
613,10247,1857251,4452067,705728,114310,114129,1189098,886778,64234,130402
614,10247,1862012,4465317,707632,114310,114129,1189098,890355,64320,130402
615,10247,1866773,4478567,709536,114310,114129,1189098,893932,64406,130402
616,10247,1871534,4491817,711440,114310,114129,1189098,897509,64492,130402
617,10247,1878415,4510262,714267,114310,114129,1189098,902099,64578,130402
618,10247,1885296,4528707,717094,114310,114129,1189098,906689,64664,130402
619,10247,1892177,4547196,719921,114310,114129,1189098,911279,64750,130402
620,10247,1899346,4565685,722748,114310,114129,1189098,915869,64836,130402
621,10247,1906552,4584292,725575,114310,114129,1189098,920459,64922,130402
622,10247,1913797,4602938,728402,114310,114129,1189098,925049,65008,130402
623,10247,1921202,4621615,731229,114310,114129,1189098,929639,65094,130402
624,10247,1929448,4640292,734056,114310,114129,1189098,934229,65180,130402
625,10247,1937748,4658969,736883,114310,114129,1189098,938819,65266,130402
626,10247,1946199,4677646,739710,114310,114129,1189098,943409,65352,130402
627,10247,1954709,4696386,742537,114310,114129,1189098,947999,65438,130402
628,10247,1964478,4715126,745364,114310,114129,1189098,952589,65524,130402
629,10247,1974331,4733866,748191,114310,114129,1189098,957179,65610,130402
630,10247,1984413,4752606,751018,114310,114129,1189098,961769,65696,130402
631,10247,1994607,4771346,753845,114310,114129,1189098,966359,65782,130402
632,10247,2006240,4790086,756672,114310,114129,1189098,970949,65918,130402
633,10247,2018010,4808834,759578,114310,114129,1189098,975610,66054,130402
634,10247,2029864,4827582,762484,114310,114129,1189098,980271,66190,130402
635,10247,2041900,4846330,765390,114310,114129,1189098,984932,66326,130402
636,10247,2054151,4865078,768296,114310,114129,1189098,989593,66462,130402
637,10247,2063993,4880778,770874,114310,114129,1189098,992815,66598,130402
638,10247,2073662,4896478,773373,114310,114129,1189098,996037,66734,130402
639,10247,2083331,4912178,775872,114310,114129,1189098,999259,66870,130402
640,10247,2093000,4927878,778371,114310,114129,1189098,1002481,67006,130402
641,10247,2099412,4938682,779646,114310,114129,1189098,1004602,67056,130402
642,10247,2105886,4949491,780921,114310,114129,1189098,1006723,67106,130402
643,10247,2112360,4960300,782196,114310,114129,1189098,1008844,67156,130402
644,10247,2118834,4971109,783471,114310,114129,1189098,1010965,67206,130402
645,10247,2122413,4976383,784394,114310,114129,1189098,1011894,67256,130402
646,10247,2125992,4981657,785317,114310,114129,1189098,1012823,67306,130402
647,10247,2129571,4987014,786240,114310,114129,1189098,1013752,67356,130402
648,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
649,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
650,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
651,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
652,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
653,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
654,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
655,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
656,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
657,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
658,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
659,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
660,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
661,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
662,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
663,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
664,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
665,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
666,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
667,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
668,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
669,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
670,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
671,10247,2133150,4992371,787163,114310,114129,1189098,1014681,67406,130402
