,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,9031,1187496,3058575,441276,66244,101415,985437,499107,36595,150972
450,9094,1203693,3088679,445156,66705,102120,992294,505488,37089,152022
451,9157,1219969,3118783,449036,67166,102825,999151,511869,37583,153072
452,9220,1236222,3149031,452916,67627,103530,1006008,518250,38077,154122
453,9283,1251080,3176761,456796,68088,104235,1012865,523774,38521,155172
454,9346,1265938,3204491,460676,68549,104940,1019722,529298,38965,156222
455,9409,1280796,3232251,464556,69010,105645,1026579,534822,39409,157272
456,9472,1295575,3260011,468436,69471,106350,1033436,540346,39853,158322
457,9535,1308788,3284555,472228,69932,107055,1040293,544968,40297,159372
458,9598,1322001,3309099,476020,70393,107760,1047150,549590,40741,160422
459,9661,1335214,3333643,479812,70854,108465,1054007,554212,41185,161472
460,9724,1348427,3358187,483604,71315,109170,1060864,558834,41629,162522
461,9787,1361640,3382731,487396,71776,109875,1067721,563456,42073,163572
462,9850,1374853,3407275,491188,72237,110580,1074578,568078,42517,164622
463,9913,1388066,3431819,494980,72698,111285,1081435,572700,42961,165672
464,9976,1401279,3456363,498772,73159,111990,1088292,577322,43405,166722
465,10039,1414492,3480907,502564,73620,112695,1095149,581944,43849,167772
466,10102,1427705,3505451,506356,74081,113400,1102006,586566,44293,168822
467,10165,1440918,3529995,510148,74542,114105,1108863,591188,44737,169872
468,10228,1454131,3554539,513940,75003,114810,1115720,595810,45181,170922
469,10291,1467344,3579083,517732,75464,115515,1122577,600432,45625,171972
470,10354,1480557,3603627,521524,75925,116220,1129434,605054,46069,173022
471,10417,1493770,3628171,525316,76386,116925,1136291,609676,46513,174072
472,10480,1506983,3652715,529108,76847,117630,1143148,614298,46957,175122
473,10543,1520196,3677259,532900,77308,118335,1150005,618920,47401,176172
474,10606,1533409,3701803,536692,77769,119040,1156862,623542,47845,177222
475,10669,1546622,3726347,540484,78230,119745,1163719,628164,48289,178272
476,10732,1559835,3750891,544276,78691,120450,1170576,632786,48733,179322
477,10795,1573048,3775435,548068,79152,121155,1177433,637408,49177,180372
478,10858,1586261,3799979,551860,79613,121860,1184290,642030,49621,181422
479,10921,1599474,3824523,555652,80074,122565,1191147,646652,50065,182472
480,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
481,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
482,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
483,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
484,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
485,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
486,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
487,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
488,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
489,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
490,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
491,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
492,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
493,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
494,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
495,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
496,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
497,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
498,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
499,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
500,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
501,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
502,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
503,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
504,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
505,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
506,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
507,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
508,10984,1612687,3849067,559444,80535,123270,1198004,651274,50509,183522
509,10984,1614903,3854869,560409,80535,123270,1198004,652241,50509,183522
510,10984,1617119,3860727,561374,80535,123270,1198004,653208,50509,183522
511,10984,1619335,3866585,562339,80535,123270,1198004,654175,50509,183522
512,10984,1621551,3872443,563304,80535,123270,1198004,655142,50509,183522
513,10984,1626014,3881677,564765,80535,123270,1198004,657603,50509,183522
514,10984,1630477,3891017,566226,80535,123270,1198004,660064,50509,183522
515,10984,1634940,3900357,567687,80535,123270,1198004,662525,50509,183522
516,10984,1639403,3909827,569148,80535,123270,1198004,664986,50509,183522
517,10984,1645104,3921761,571186,80535,123270,1198004,668304,50509,183522
518,10984,1650805,3933695,573224,80535,123270,1198004,671622,50509,183522
519,10984,1656506,3945629,575262,80535,123270,1198004,674940,50509,183522
520,10984,1662207,3957638,577300,80535,123270,1198004,678258,50509,183522
521,10984,1669474,3973007,580230,80535,123270,1198004,682334,50509,183522
522,10984,1676741,3988464,583160,80535,123270,1198004,686410,50509,183522
523,10984,1684008,4003963,586090,80535,123270,1198004,690486,50509,183522
524,10984,1691275,4019462,589020,80535,123270,1198004,694562,50509,183522
525,10984,1698542,4035101,591950,80535,123270,1198004,698638,50509,183522
526,10984,1705859,4050740,594880,80535,123270,1198004,702714,50509,183522
527,10984,1713238,4066427,597810,80535,123270,1198004,706790,50509,183522
528,10984,1720701,4082161,600740,80535,123270,1198004,710866,50509,183522
529,10984,1728164,4097960,603670,80535,123270,1198004,714942,50509,183522
530,10984,1735627,4113821,606600,80535,123270,1198004,719018,50559,183522
531,10984,1743343,4129808,609530,80535,123270,1198004,723094,50609,183522
532,10984,1751438,4146046,612460,80535,123270,1198004,727170,50659,183522
533,10984,1759773,4162499,615390,80535,123270,1198004,731246,50709,183522
534,10984,1768409,4179140,618320,80535,123270,1198004,735322,50759,183522
535,10984,1777244,4195995,621250,80535,123270,1198004,739398,50809,183522
536,10984,1786818,4212989,624180,80535,123270,1198004,743474,50859,183522
537,10984,1797166,4230154,627110,80535,123270,1198004,747550,50909,183522
538,10984,1807821,4247431,630040,80535,123270,1198004,751626,50959,183522
539,10984,1819007,4264808,632970,80535,123270,1198004,755702,51009,183522
540,10984,1830659,4282226,635900,80535,123270,1198004,759778,51059,183522
541,10984,1839178,4293676,637865,80535,123270,1198004,762887,51109,183522
542,10984,1847727,4305202,639830,80535,123270,1198004,765996,51159,183522
543,10984,1856394,4316743,641795,80535,123270,1198004,769105,51209,183522
544,10984,1865080,4328417,643760,80535,123270,1198004,772214,51259,183522
545,10984,1870329,4336151,645229,80535,123270,1198004,773829,51309,183522
546,10984,1875578,4343885,646698,80535,123270,1198004,775444,51359,183522
547,10984,1880819,4351649,648167,80535,123270,1198004,777059,51409,183522
548,10984,1886060,4359459,649636,80535,123270,1198004,778674,51459,183522
549,10984,1888838,4363571,650446,80535,123270,1198004,779432,51459,183522
550,10984,1891616,4367683,651256,80535,123270,1198004,780190,51459,183522
551,10984,1894335,4371795,652066,80535,123270,1198004,780948,51459,183522
552,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
553,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
554,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
555,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
556,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
557,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
558,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
559,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
560,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
561,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
562,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
563,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
564,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
565,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
566,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
567,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
568,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
569,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
570,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
571,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
572,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
573,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
574,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
575,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
576,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
577,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
578,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
579,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
580,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
581,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
582,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
583,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
584,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
585,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
586,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
587,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
588,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
589,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
590,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
591,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
592,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
593,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
594,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
595,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
596,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
597,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
598,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
599,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
600,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
601,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
602,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
603,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
604,10984,1897054,4375927,652876,80535,123270,1198004,781706,51459,183522
605,10984,1899270,4381985,653841,80535,123270,1198004,782673,51459,183522
606,10984,1901486,4388043,654806,80535,123270,1198004,783640,51459,183522
607,10984,1903702,4394101,655771,80535,123270,1198004,784607,51459,183522
608,10984,1905918,4400159,656736,80535,123270,1198004,785574,51459,183522
609,10984,1910381,4410194,658197,80535,123270,1198004,788035,51459,183522
610,10984,1914844,4420229,659658,80535,123270,1198004,790496,51459,183522
611,10984,1919307,4430264,661119,80535,123270,1198004,792957,51459,183522
612,10984,1923770,4440299,662580,80535,123270,1198004,795418,51459,183522
613,10984,1929471,4453994,664700,80535,123270,1198004,798714,51459,183522
614,10984,1935172,4467689,666820,80535,123270,1198004,802010,51459,183522
615,10984,1940873,4481409,668940,80535,123270,1198004,805306,51459,183522
616,10984,1946574,4495129,671060,80535,123270,1198004,808602,51459,183522
617,10984,1953841,4512973,673990,80535,123270,1198004,812589,51459,183522
618,10984,1961108,4530837,676920,80535,123270,1198004,816576,51459,183522
619,10984,1968375,4548701,679850,80535,123270,1198004,820563,51459,183522
620,10984,1975880,4566590,682780,80535,123270,1198004,824550,51459,183522
621,10984,1983438,4584491,685710,80535,123270,1198004,828537,51459,183522
622,10984,1991081,4602446,688640,80535,123270,1198004,832524,51459,183522
623,10984,1998724,4620424,691570,80535,123270,1198004,836511,51459,183522
624,10984,2006669,4638501,694500,80535,123270,1198004,840498,51459,183522
625,10984,2015056,4656578,697430,80535,123270,1198004,844552,51459,183522
626,10984,2023837,4674679,700360,80535,123270,1198004,848606,51509,183522
627,10984,2032905,4692780,703290,80535,123270,1198004,852660,51559,183522
628,10984,2043029,4710962,706220,80535,123270,1198004,856714,51609,183522
629,10984,2053339,4729144,709150,80535,123270,1198004,860768,51659,183522
630,10984,2064082,4747326,712080,80535,123270,1198004,864822,51709,183522
631,10984,2074987,4765508,715010,80535,123270,1198004,868876,51759,183522
632,10984,2087000,4783690,717940,80535,123270,1198004,872930,51809,183522
633,10984,2099230,4801872,720870,80535,123270,1198004,876984,51859,183522
634,10984,2111585,4820054,723800,80535,123270,1198004,881038,51909,183522
635,10984,2124126,4838236,726730,80535,123270,1198004,885092,51959,183522
636,10984,2136829,4856427,729717,80535,123270,1198004,889146,52009,183522
637,10984,2145963,4868554,731682,80535,123270,1198004,892233,52059,183522
638,10984,2155051,4880681,733647,80535,123270,1198004,895320,52109,183522
639,10984,2164144,4892814,735612,80535,123270,1198004,898407,52159,183522
640,10984,2173237,4904947,737577,80535,123270,1198004,901494,52209,183522
641,10984,2178638,4913074,739046,80535,123270,1198004,903087,52259,183522
642,10984,2184039,4921201,740515,80535,123270,1198004,904680,52309,183522
643,10984,2189440,4929342,741984,80535,123270,1198004,906273,52359,183522
644,10984,2194841,4937500,743453,80535,123270,1198004,907866,52409,183522
645,10984,2197716,4941880,744263,80535,123270,1198004,908624,52409,183522
646,10984,2200591,4946403,745073,80535,123270,1198004,909382,52409,183522
647,10984,2203466,4950926,745883,80535,123270,1198004,910140,52409,183522
648,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
649,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
650,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
651,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
652,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
653,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
654,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
655,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
656,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
657,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
658,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
659,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
660,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
661,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
662,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
663,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
664,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
665,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
666,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
667,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
668,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
669,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
670,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
671,10984,2206341,4955449,746693,80535,123270,1198004,910898,52409,183522
