,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
451,7738,1113538,3283621,468987,68186,97913,1000425,552603,63807,116835
452,7791,1129939,3315167,472920,68655,98585,1007289,560537,64639,117637
453,7844,1144810,3343561,476853,69124,99257,1014153,567111,65331,118439
454,7897,1159681,3371955,480786,69593,99929,1021017,573685,66023,119241
455,7950,1174552,3400349,484719,70062,100601,1027881,580259,66715,120043
456,8003,1189335,3428743,488652,70531,101273,1034745,586833,67407,120845
457,8056,1201558,3454353,492523,71000,101945,1041609,591880,68099,121647
458,8109,1213781,3479963,496394,71469,102617,1048473,596927,68791,122449
459,8162,1226004,3505573,500265,71938,103289,1055337,601974,69483,123251
460,8215,1238227,3531183,504136,72407,103961,1062201,607021,70175,124053
461,8268,1250450,3556793,508007,72876,104633,1069065,612068,70867,124855
462,8321,1262673,3582403,511878,73345,105305,1075929,617115,71559,125657
463,8374,1274896,3608013,515749,73814,105977,1082793,622162,72251,126459
464,8427,1287119,3633623,519620,74283,106649,1089657,627209,72943,127261
465,8480,1299342,3659233,523491,74752,107321,1096521,632256,73635,128063
466,8533,1311565,3684843,527362,75221,107993,1103385,637303,74327,128865
467,8586,1323788,3710453,531233,75690,108665,1110249,642350,75019,129667
468,8639,1336011,3736063,535104,76159,109337,1117113,647397,75711,130469
469,8692,1348234,3761673,538975,76628,110009,1123977,652444,76403,131271
470,8745,1360457,3787283,542846,77097,110681,1130841,657491,77095,132073
471,8798,1372680,3812893,546717,77566,111353,1137705,662538,77787,132875
472,8851,1384903,3838503,550588,78035,112025,1144569,667585,78479,133677
473,8904,1397126,3864113,554459,78504,112697,1151433,672632,79171,134479
474,8957,1409349,3889723,558330,78973,113369,1158297,677679,79863,135281
475,9010,1421572,3915333,562201,79442,114041,1165161,682726,80555,136083
476,9063,1433795,3940943,566072,79911,114713,1172025,687773,81247,136885
477,9116,1446018,3966553,569943,80380,115385,1178889,692820,81939,137687
478,9169,1458241,3992163,573814,80849,116057,1185753,697867,82631,138489
479,9222,1470464,4017773,577685,81318,116729,1192617,702914,83323,139291
480,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
481,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
482,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
483,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
484,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
485,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
486,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
487,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
488,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
489,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
490,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
491,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
492,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
493,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
494,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
495,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
496,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
497,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
498,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
499,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
500,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
501,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
502,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
503,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
504,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
505,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
506,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
507,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
508,9275,1482687,4043383,581556,81787,117401,1199481,707961,84015,140093
509,9275,1483696,4048045,582177,81787,117401,1199481,709018,84015,140093
510,9275,1484705,4052725,582798,81787,117401,1199481,710075,84015,140093
511,9275,1485714,4057405,583419,81787,117401,1199481,711132,84015,140093
512,9275,1486723,4062085,584040,81787,117401,1199481,712189,84015,140093
513,9275,1489379,4071497,585456,81787,117401,1199481,714048,84015,140093
514,9275,1492035,4080909,586872,81787,117401,1199481,715907,84015,140093
515,9275,1494691,4090321,588288,81787,117401,1199481,717766,84015,140093
516,9275,1497347,4099733,589704,81787,117401,1199481,719625,84015,140093
517,9275,1501444,4112383,591856,81787,117401,1199481,722844,84015,140093
518,9275,1505541,4125033,594008,81787,117401,1199481,726063,84015,140093
519,9275,1509638,4137683,596160,81787,117401,1199481,729282,84015,140093
520,9275,1513735,4150405,598312,81787,117401,1199481,732501,84015,140093
521,9275,1520305,4165885,601087,81787,117401,1199481,737168,84015,140093
522,9275,1526875,4181443,603862,81787,117401,1199481,741835,84015,140093
523,9275,1533445,4197087,606637,81787,117401,1199481,746502,84015,140093
524,9275,1540080,4212818,609412,81787,117401,1199481,751169,84127,140093
525,9275,1546715,4228669,612187,81787,117401,1199481,755836,84239,140093
526,9275,1553350,4244520,614962,81787,117401,1199481,760503,84351,140093
527,9275,1559985,4260512,617737,81787,117401,1199481,765170,84463,140093
528,9275,1566620,4276504,620512,81787,117401,1199481,769837,84575,140093
529,9275,1573434,4292523,623287,81787,117401,1199481,774504,84687,140093
530,9275,1580298,4308542,626062,81787,117401,1199481,779171,84939,140093
531,9275,1587374,4324666,628837,81787,117401,1199481,783838,85191,140093
532,9275,1594888,4341092,631612,81787,117401,1199481,788505,85485,140093
533,9275,1602680,4357564,634387,81787,117401,1199481,793172,85779,140093
534,9275,1611122,4374114,637162,81787,117401,1199481,797839,86073,140093
535,9275,1619815,4390705,639937,81787,117401,1199481,802506,86367,140093
536,9275,1629044,4407532,642712,81787,117401,1199481,807173,86661,140093
537,9275,1638672,4424393,645487,81787,117401,1199481,811840,86955,140093
538,9275,1648621,4441254,648262,81787,117401,1199481,816507,87249,140093
539,9275,1659160,4458322,651037,81787,117401,1199481,821174,87543,140093
540,9275,1670072,4475431,653812,81787,117401,1199481,825841,87837,140093
541,9275,1679277,4487896,655966,81787,117401,1199481,829451,88131,140093
542,9275,1688482,4500431,658120,81787,117401,1199481,833061,88425,140093
543,9275,1697687,4513029,660274,81787,117401,1199481,836671,88719,140093
544,9275,1706918,4525627,662428,81787,117401,1199481,840281,89013,140093
545,9275,1713175,4533108,663787,81787,117401,1199481,843089,89153,140093
546,9275,1719445,4540589,665146,81787,117401,1199481,845897,89293,140093
547,9275,1725615,4548217,666505,81787,117401,1199481,848705,89433,140093
548,9275,1731792,4555852,667864,81787,117401,1199481,851513,89573,140093
549,9275,1735204,4559610,668487,81787,117401,1199481,852961,89573,140093
550,9275,1738616,4563438,669110,81787,117401,1199481,854409,89573,140093
551,9275,1741995,4567342,669733,81787,117401,1199481,855857,89573,140093
552,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
553,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
554,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
555,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
556,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
557,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
558,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
559,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
560,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
561,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
562,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
563,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
564,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
565,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
566,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
567,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
568,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
569,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
570,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
571,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
572,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
573,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
574,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
575,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
576,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
577,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
578,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
579,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
580,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
581,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
582,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
583,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
584,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
585,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
586,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
587,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
588,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
589,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
590,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
591,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
592,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
593,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
594,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
595,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
596,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
597,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
598,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
599,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
600,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
601,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
602,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
603,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
604,9275,1745374,4571260,670356,81787,117401,1199481,857305,89573,140093
605,9275,1746383,4575974,670977,81787,117401,1199481,858362,89573,140093
606,9275,1747392,4580688,671598,81787,117401,1199481,859419,89573,140093
607,9275,1748401,4585402,672219,81787,117401,1199481,860476,89573,140093
608,9275,1749410,4590116,672840,81787,117401,1199481,861533,89573,140093
609,9275,1752066,4599972,674256,81787,117401,1199481,863392,89573,140093
610,9275,1754722,4609828,675672,81787,117401,1199481,865251,89573,140093
611,9275,1757378,4619684,677088,81787,117401,1199481,867110,89573,140093
612,9275,1760034,4629540,678504,81787,117401,1199481,868969,89573,140093
613,9275,1764131,4643469,680656,81787,117401,1199481,872181,89573,140093
614,9275,1768228,4657533,682808,81787,117401,1199481,875393,89573,140093
615,9275,1772325,4671597,684960,81787,117401,1199481,878605,89573,140093
616,9275,1776422,4685661,687112,81787,117401,1199481,881817,89573,140093
617,9275,1782992,4703622,689887,81787,117401,1199481,886432,89573,140093
618,9275,1789562,4721606,692662,81787,117401,1199481,891047,89573,140093
619,9275,1796132,4739631,695437,81787,117401,1199481,895662,89573,140093
620,9275,1802775,4757739,698212,81787,117401,1199481,900277,89573,140093
621,9275,1809473,4775895,700987,81787,117401,1199481,904892,89573,140093
622,9275,1816254,4794126,703762,81787,117401,1199481,909514,89685,140093
623,9275,1823163,4812357,706537,81787,117401,1199481,914136,89797,140093
624,9275,1830581,4830650,709312,81787,117401,1199481,918758,89909,140093
625,9275,1838012,4849003,712087,81787,117401,1199481,923380,90161,140093
626,9275,1845681,4867356,714862,81787,117401,1199481,928002,90413,140093
627,9275,1853655,4885709,717637,81787,117401,1199481,932624,90665,140093
628,9275,1862510,4904062,720412,81787,117401,1199481,937246,90917,140093
629,9275,1871569,4922415,723187,81787,117401,1199481,941868,91169,140093
630,9275,1880894,4940768,725962,81787,117401,1199481,946490,91421,140093
631,9275,1890614,4959121,728737,81787,117401,1199481,951112,91673,140093
632,9275,1901342,4977474,731512,81787,117401,1199481,955734,91925,140093
633,9275,1912568,4995827,734287,81787,117401,1199481,960356,92177,140093
634,9275,1923895,5014180,737062,81787,117401,1199481,964978,92471,140093
635,9275,1935655,5032533,739837,81787,117401,1199481,969600,92765,140093
636,9275,1947572,5050892,742612,81787,117401,1199481,974222,93059,140093
637,9275,1957304,5064537,744766,81787,117401,1199481,977787,93353,140093
638,9275,1966965,5078272,746920,81787,117401,1199481,981352,93647,140093
639,9275,1976626,5092007,749074,81787,117401,1199481,984917,93941,140093
640,9275,1986292,5105784,751228,81787,117401,1199481,988482,94235,140093
641,9275,1992721,5114508,752587,81787,117401,1199481,991245,94375,140093
642,9275,1999150,5123232,753946,81787,117401,1199481,994008,94515,140093
643,9275,2005579,5131956,755305,81787,117401,1199481,996771,94655,140093
644,9275,2012008,5140680,756664,81787,117401,1199481,999534,94795,140093
645,9275,2015511,5144918,757287,81787,117401,1199481,1000937,94795,140093
646,9275,2019014,5149156,757910,81787,117401,1199481,1002340,94795,140093
647,9275,2022517,5153394,758533,81787,117401,1199481,1003743,94795,140093
648,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
649,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
650,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
651,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
652,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
653,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
654,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
655,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
656,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
657,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
658,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
659,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
660,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
661,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
662,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
663,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
664,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
665,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
666,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
667,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
668,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
669,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
670,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
671,9275,2026020,5157697,759156,81787,117401,1199481,1005146,94795,140093
