,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,13229,1126420,2685260,411050,57318,102713,1074377,525171,49613,130976
450,13321,1142072,2710669,414511,57717,103427,1081852,532369,50186,131887
451,13413,1157724,2736078,417972,58116,104141,1089327,539567,50759,132798
452,13505,1173376,2761531,421433,58515,104855,1096802,546765,51332,133709
453,13597,1187364,2785392,424894,58914,105569,1104277,552734,51905,134620
454,13689,1201352,2809253,428355,59313,106283,1111752,558703,52478,135531
455,13781,1215340,2833114,431816,59712,106997,1119227,564672,53051,136442
456,13873,1229328,2856975,435277,60111,107711,1126702,570641,53624,137353
457,13965,1241883,2878508,438738,60510,108425,1134177,575477,54197,138264
458,14057,1254438,2900041,442199,60909,109139,1141652,580313,54770,139175
459,14149,1266993,2921574,445660,61308,109853,1149127,585149,55343,140086
460,14241,1279548,2943107,449121,61707,110567,1156602,589985,55916,140997
461,14333,1292103,2964640,452582,62106,111281,1164077,594821,56489,141908
462,14425,1304658,2986173,456043,62505,111995,1171552,599657,57062,142819
463,14517,1317213,3007706,459504,62904,112709,1179027,604493,57635,143730
464,14609,1329768,3029239,462965,63303,113423,1186502,609329,58208,144641
465,14701,1342323,3050772,466426,63702,114137,1193977,614165,58781,145552
466,14793,1354878,3072305,469887,64101,114851,1201452,619001,59354,146463
467,14885,1367433,3093838,473348,64500,115565,1208927,623837,59927,147374
468,14977,1379988,3115371,476809,64899,116279,1216402,628673,60500,148285
469,15069,1392543,3136904,480270,65298,116993,1223877,633509,61073,149196
470,15161,1405098,3158437,483731,65697,117707,1231352,638345,61646,150107
471,15253,1417653,3179970,487192,66096,118421,1238827,643181,62219,151018
472,15345,1430208,3201503,490653,66495,119135,1246302,648017,62792,151929
473,15437,1442763,3223036,494114,66894,119849,1253777,652853,63365,152840
474,15529,1455318,3244569,497575,67293,120563,1261252,657689,63938,153751
475,15621,1467873,3266102,501036,67692,121277,1268727,662525,64511,154662
476,15713,1480428,3287635,504497,68091,121991,1276202,667361,65084,155573
477,15805,1492983,3309168,507958,68490,122705,1283677,672197,65657,156484
478,15897,1505538,3330701,511419,68889,123419,1291152,677033,66230,157395
479,15989,1518093,3352234,514880,69288,124133,1298627,681869,66803,158306
480,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
481,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
482,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
483,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
484,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
485,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
486,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
487,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
488,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
489,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
490,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
491,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
492,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
493,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
494,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
495,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
496,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
497,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
498,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
499,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
500,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
501,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
502,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
503,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
504,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
505,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
506,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
507,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
508,16081,1530648,3373767,518341,69687,124847,1306102,686705,67376,159217
509,16081,1532623,3378565,519071,69687,124847,1306102,687936,67376,159217
510,16081,1534598,3383335,519801,69687,124847,1306102,689142,67376,159217
511,16081,1536573,3388105,520531,69687,124847,1306102,690348,67376,159217
512,16081,1538548,3392875,521261,69687,124847,1306102,691554,67376,159217
513,16081,1542439,3400152,522649,69687,124847,1306102,693771,67376,159217
514,16081,1546330,3407429,524037,69687,124847,1306102,695988,67376,159217
515,16081,1550221,3414706,525425,69687,124847,1306102,698205,67376,159217
516,16081,1554112,3422025,526813,69687,124847,1306102,700422,67376,159217
517,16081,1559667,3431000,528751,69687,124847,1306102,703868,67376,159217
518,16081,1565222,3440025,530689,69687,124847,1306102,707314,67376,159217
519,16081,1570777,3449064,532627,69687,124847,1306102,710760,67376,159217
520,16081,1576332,3458103,534565,69687,124847,1306102,714206,67376,159217
521,16081,1583320,3469630,537064,69687,124847,1306102,718715,67376,159217
522,16081,1590308,3481200,539563,69687,124847,1306102,723217,67376,159217
523,16081,1597296,3492790,542062,69687,124847,1306102,727719,67376,159217
524,16081,1604284,3504380,544561,69687,124847,1306102,732235,67376,159217
525,16081,1611272,3515970,547060,69687,124847,1306102,736751,67376,159217
526,16081,1618260,3527560,549559,69687,124847,1306102,741267,67376,159217
527,16081,1625248,3539158,552058,69687,124847,1306102,745783,67376,159217
528,16081,1632236,3550807,554557,69687,124847,1306102,750299,67376,159217
529,16081,1639224,3562636,557056,69687,124847,1306102,754815,67376,159217
530,16081,1646212,3574527,559555,69687,124847,1306102,759331,67376,159217
531,16081,1653200,3586615,562054,69687,124847,1306102,763847,67376,159217
532,16081,1660188,3598747,564553,69687,124847,1306102,768363,67376,159217
533,16081,1667176,3610926,567052,69687,124847,1306102,772879,67376,159217
534,16081,1674164,3623238,569551,69687,124847,1306102,777395,67376,159217
535,16081,1681152,3635736,572050,69687,124847,1306102,781911,67376,159217
536,16081,1688140,3648340,574590,69687,124847,1306102,786427,67376,159217
537,16081,1695128,3661095,577130,69687,124847,1306102,790943,67376,159217
538,16081,1702510,3673958,579670,69687,124847,1306102,795459,67376,159217
539,16081,1709959,3686844,582210,69687,124847,1306102,799975,67492,159217
540,16081,1717408,3699773,584750,69687,124847,1306102,804491,67608,159217
541,16081,1722792,3707904,586560,69687,124847,1306102,807801,67646,159217
542,16081,1728176,3716060,588370,69687,124847,1306102,811111,67684,159217
543,16081,1733606,3724249,590180,69687,124847,1306102,814421,67722,159217
544,16081,1739120,3732458,591990,69687,124847,1306102,817731,67760,159217
545,16081,1742612,3738152,593142,69687,124847,1306102,820030,67760,159217
546,16081,1746227,3743846,594294,69687,124847,1306102,822329,67760,159217
547,16081,1749842,3749540,595446,69687,124847,1306102,824628,67760,159217
548,16081,1753457,3755279,596598,69687,124847,1306102,826927,67760,159217
549,16081,1755099,3758608,597200,69687,124847,1306102,827997,67760,159217
550,16081,1756741,3761937,597802,69687,124847,1306102,829067,67760,159217
551,16081,1758406,3765275,598404,69687,124847,1306102,830137,67760,159217
552,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
553,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
554,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
555,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
556,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
557,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
558,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
559,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
560,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
561,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
562,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
563,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
564,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
565,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
566,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
567,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
568,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
569,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
570,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
571,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
572,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
573,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
574,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
575,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
576,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
577,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
578,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
579,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
580,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
581,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
582,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
583,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
584,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
585,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
586,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
587,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
588,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
589,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
590,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
591,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
592,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
593,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
594,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
595,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
596,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
597,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
598,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
599,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
600,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
601,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
602,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
603,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
604,16081,1760071,3768670,599006,69687,124847,1306102,831207,67760,159217
605,16081,1762046,3773440,599736,69687,124847,1306102,832413,67760,159217
606,16081,1764021,3778210,600466,69687,124847,1306102,833550,67760,159217
607,16081,1765996,3782980,601196,69687,124847,1306102,834687,67760,159217
608,16081,1767971,3787750,601926,69687,124847,1306102,835824,67760,159217
609,16081,1771862,3795115,603314,69687,124847,1306102,837972,67760,159217
610,16081,1775753,3802480,604702,69687,124847,1306102,840120,67760,159217
611,16081,1779644,3809845,606090,69687,124847,1306102,842268,67760,159217
612,16081,1783535,3817238,607478,69687,124847,1306102,844416,67760,159217
613,16081,1789090,3827085,609416,69687,124847,1306102,847793,67760,159217
614,16081,1794645,3836932,611354,69687,124847,1306102,851170,67760,159217
615,16081,1800200,3846779,613292,69687,124847,1306102,854616,67760,159217
616,16081,1805755,3856626,615230,69687,124847,1306102,858062,67760,159217
617,16081,1812743,3869802,617770,69687,124847,1306102,862564,67760,159217
618,16081,1819731,3883148,620310,69687,124847,1306102,867066,67760,159217
619,16081,1826719,3896539,622850,69687,124847,1306102,871568,67760,159217
620,16081,1833707,3909930,625390,69687,124847,1306102,876070,67760,159217
621,16081,1840695,3923321,627930,69687,124847,1306102,880572,67760,159217
622,16081,1847683,3936887,630470,69687,124847,1306102,885074,67760,159217
623,16081,1854671,3950487,633010,69687,124847,1306102,889576,67760,159217
624,16081,1861821,3964087,635550,69687,124847,1306102,894078,67760,159217
625,16081,1869205,3977721,638090,69687,124847,1306102,898580,67760,159217
626,16081,1876685,3991355,640630,69687,124847,1306102,903082,67760,159217
627,16081,1884377,4005022,643170,69687,124847,1306102,907584,67760,159217
628,16081,1892418,4018749,645710,69687,124847,1306102,912086,67760,159217
629,16081,1900626,4032485,648250,69687,124847,1306102,916588,67760,159217
630,16081,1909419,4046272,650790,69687,124847,1306102,921090,67760,159217
631,16081,1918628,4060296,653330,69687,124847,1306102,925592,67760,159217
632,16081,1928818,4074572,655870,69687,124847,1306102,930094,67876,159217
633,16081,1939502,4088920,658410,69687,124847,1306102,934596,67992,159217
634,16081,1950642,4103275,660950,69687,124847,1306102,939098,68108,159217
635,16081,1962132,4117730,663490,69687,124847,1306102,943600,68224,159217
636,16081,1973845,4132210,666030,69687,124847,1306102,948102,68340,159217
637,16081,1982325,4141892,667840,69687,124847,1306102,951398,68340,159217
638,16081,1990814,4151626,669650,69687,124847,1306102,954694,68340,159217
639,16081,1999303,4161433,671460,69687,124847,1306102,957990,68340,159217
640,16081,2007792,4171240,673270,69687,124847,1306102,961286,68340,159217
641,16081,2013164,4178180,674422,69687,124847,1306102,963571,68340,159217
642,16081,2018536,4185135,675574,69687,124847,1306102,965856,68340,159217
643,16081,2023847,4192101,676726,69687,124847,1306102,968141,68340,159217
644,16081,2029158,4199113,677878,69687,124847,1306102,970426,68340,159217
645,16081,2031861,4203142,678480,69687,124847,1306102,971482,68340,159217
646,16081,2034564,4207171,679082,69687,124847,1306102,972538,68340,159217
647,16081,2037189,4211253,679684,69687,124847,1306102,973594,68340,159217
648,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
649,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
650,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
651,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
652,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
653,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
654,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
655,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
656,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
657,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
658,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
659,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
660,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
661,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
662,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
663,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
664,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
665,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
666,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
667,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
668,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
669,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
670,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
671,16081,2039758,4215335,680286,69687,124847,1306102,974650,68340,159217
