,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,9480,1081045,2778797,472481,65778,79741,986017,562258,60377,124258
448,9547,1098638,2807302,476800,66243,80304,992979,571493,61077,125135
449,9614,1115041,2833769,481048,66708,80867,999941,579468,61777,126012
450,9681,1131520,2860236,485296,67173,81430,1006903,587443,62477,126889
451,9748,1147999,2886703,489544,67638,81993,1013865,595418,63177,127766
452,9815,1164478,2913170,493792,68103,82556,1020827,603393,63877,128643
453,9882,1178935,2938099,497865,68568,83119,1027789,609891,64559,129520
454,9949,1193392,2963028,501938,69033,83682,1034751,616389,65241,130397
455,10016,1207849,2987957,506011,69498,84245,1041713,622887,65923,131274
456,10083,1222323,3012886,510084,69963,84808,1048675,629385,66605,132151
457,10150,1234986,3035895,514157,70428,85371,1055637,634720,67287,133028
458,10217,1247649,3058904,518230,70893,85934,1062599,640055,67969,133905
459,10284,1260312,3081913,522303,71358,86497,1069561,645390,68651,134782
460,10351,1272975,3104922,526376,71823,87060,1076523,650725,69333,135659
461,10418,1285638,3127931,530449,72288,87623,1083485,656060,70015,136536
462,10485,1298301,3150940,534522,72753,88186,1090447,661395,70697,137413
463,10552,1310964,3173949,538595,73218,88749,1097409,666730,71379,138290
464,10619,1323627,3196958,542668,73683,89312,1104371,672065,72061,139167
465,10686,1336290,3219967,546741,74148,89875,1111333,677400,72743,140044
466,10753,1348953,3242976,550814,74613,90438,1118295,682735,73425,140921
467,10820,1361616,3265985,554887,75078,91001,1125257,688070,74107,141798
468,10887,1374279,3288994,558960,75543,91564,1132219,693405,74789,142675
469,10954,1386942,3312003,563033,76008,92127,1139181,698740,75471,143552
470,11021,1399605,3335012,567106,76473,92690,1146143,704075,76153,144429
471,11088,1412268,3358021,571179,76938,93253,1153105,709410,76835,145306
472,11155,1424931,3381030,575252,77403,93816,1160067,714745,77517,146183
473,11222,1437594,3404039,579325,77868,94379,1167029,720080,78199,147060
474,11289,1450257,3427048,583398,78333,94942,1173991,725415,78881,147937
475,11356,1462920,3450057,587471,78798,95505,1180953,730750,79563,148814
476,11423,1475583,3473066,591544,79263,96068,1187915,736085,80245,149691
477,11490,1488246,3496075,595617,79728,96631,1194877,741420,80927,150568
478,11557,1500909,3519084,599690,80193,97194,1201839,746755,81609,151445
479,11624,1513572,3542093,603763,80658,97757,1208801,752090,82291,152322
480,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
481,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
482,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
483,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
484,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
485,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
486,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
487,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
488,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
489,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
490,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
491,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
492,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
493,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
494,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
495,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
496,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
497,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
498,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
499,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
500,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
501,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
502,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
503,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
504,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
505,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
506,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
507,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
508,11691,1526235,3565102,607836,81123,98320,1215763,757425,82973,153199
509,11691,1527896,3570312,608482,81123,98320,1215763,758462,83251,153199
510,11691,1529557,3575444,609128,81123,98320,1215763,759499,83529,153199
511,11691,1531218,3580576,609774,81123,98320,1215763,760536,83807,153199
512,11691,1532879,3585708,610420,81123,98320,1215763,761573,84085,153199
513,11691,1535730,3594070,611583,81123,98320,1215763,763915,84363,153199
514,11691,1538581,3602432,612746,81123,98320,1215763,766257,84641,153199
515,11691,1541432,3610872,613909,81123,98320,1215763,768599,84919,153199
516,11691,1544283,3619312,615072,81123,98320,1215763,770941,85197,153199
517,11691,1549156,3629508,617175,81123,98320,1215763,774760,85493,153199
518,11691,1554029,3639704,619278,81123,98320,1215763,778579,85789,153199
519,11691,1558902,3650001,621381,81123,98320,1215763,782398,86085,153199
520,11691,1563775,3660343,623484,81123,98320,1215763,786217,86381,153199
521,11691,1570459,3672688,626489,81123,98320,1215763,791199,86677,153199
522,11691,1577143,3685033,629494,81123,98320,1215763,796181,86973,153199
523,11691,1583827,3697462,632499,81123,98320,1215763,801163,87269,153199
524,11691,1590511,3710038,635504,81123,98320,1215763,806145,87565,153199
525,11691,1597195,3722673,638509,81123,98320,1215763,811127,87861,153199
526,11691,1603879,3735533,641514,81123,98320,1215763,816109,88157,153199
527,11691,1610563,3748393,644519,81123,98320,1215763,821091,88453,153199
528,11691,1617247,3761414,647524,81123,98320,1215763,826073,88749,153199
529,11691,1623931,3774435,650529,81123,98320,1215763,831055,89045,153199
530,11691,1630615,3787662,653534,81123,98320,1215763,836037,89341,153199
531,11691,1637299,3800889,656539,81123,98320,1215763,841019,89637,153199
532,11691,1643983,3814402,659544,81123,98320,1215763,846001,89933,153199
533,11691,1650667,3828047,662549,81123,98320,1215763,850983,90229,153199
534,11691,1657560,3842001,665554,81123,98320,1215763,855965,90525,153199
535,11691,1664610,3856071,668559,81123,98320,1215763,860947,90821,153199
536,11691,1671901,3870460,671564,81123,98320,1215763,865929,91117,153199
537,11691,1679521,3885047,674569,81123,98320,1215763,870911,91413,153199
538,11691,1687559,3899910,677574,81123,98320,1215763,875893,91709,153199
539,11691,1695795,3914832,680579,81123,98320,1215763,880875,92005,153199
540,11691,1704619,3929822,683584,81123,98320,1215763,885857,92301,153199
541,11691,1711667,3939649,685943,81123,98320,1215763,889802,92319,153199
542,11691,1718942,3949537,688302,81123,98320,1215763,893747,92337,153199
543,11691,1726389,3959425,690661,81123,98320,1215763,897692,92355,153199
544,11691,1733945,3969420,693020,81123,98320,1215763,901637,92373,153199
545,11691,1739699,3976008,694862,81123,98320,1215763,904277,92391,153199
546,11691,1745453,3982596,696704,81123,98320,1215763,906917,92409,153199
547,11691,1751119,3989206,698546,81123,98320,1215763,909557,92427,153199
548,11691,1756716,3995816,700388,81123,98320,1215763,912197,92445,153199
549,11691,1759407,3999765,701290,81123,98320,1215763,913360,92445,153199
550,11691,1762127,4003714,702192,81123,98320,1215763,914523,92445,153199
551,11691,1764690,4007663,703094,81123,98320,1215763,915686,92445,153199
552,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
553,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
554,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
555,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
556,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
557,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
558,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
559,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
560,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
561,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
562,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
563,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
564,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
565,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
566,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
567,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
568,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
569,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
570,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
571,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
572,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
573,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
574,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
575,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
576,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
577,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
578,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
579,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
580,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
581,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
582,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
583,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
584,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
585,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
586,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
587,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
588,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
589,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
590,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
591,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
592,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
593,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
594,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
595,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
596,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
597,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
598,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
599,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
600,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
601,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
602,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
603,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
604,11691,1767168,4011612,703996,81123,98320,1215763,916849,92445,153199
605,11691,1768829,4016822,704642,81123,98320,1215763,917886,92723,153199
606,11691,1770490,4022032,705288,81123,98320,1215763,918923,93001,153199
607,11691,1772151,4027242,705934,81123,98320,1215763,919960,93279,153199
608,11691,1773812,4032452,706580,81123,98320,1215763,920997,93557,153199
609,11691,1776663,4041148,707743,81123,98320,1215763,923339,93835,153199
610,11691,1779514,4049844,708906,81123,98320,1215763,925681,94113,153199
611,11691,1782365,4058540,710069,81123,98320,1215763,928023,94391,153199
612,11691,1785216,4067236,711232,81123,98320,1215763,930365,94669,153199
613,11691,1790089,4078587,713335,81123,98320,1215763,934184,94965,153199
614,11691,1794962,4089938,715438,81123,98320,1215763,938003,95261,153199
615,11691,1799835,4101289,717541,81123,98320,1215763,941822,95557,153199
616,11691,1804714,4112640,719644,81123,98320,1215763,945641,95853,153199
617,11691,1811404,4127940,722649,81123,98320,1215763,950533,96149,153199
618,11691,1818094,4143240,725654,81123,98320,1215763,955425,96445,153199
619,11691,1824784,4158540,728659,81123,98320,1215763,960317,96741,153199
620,11691,1831474,4173910,731664,81123,98320,1215763,965209,97037,153199
621,11691,1838176,4189280,734669,81123,98320,1215763,970101,97333,153199
622,11691,1845038,4204650,737674,81123,98320,1215763,974993,97629,153199
623,11691,1851900,4220101,740679,81123,98320,1215763,979885,97925,153199
624,11691,1858945,4235552,743684,81123,98320,1215763,984777,98221,153199
625,11691,1866281,4251003,746689,81123,98320,1215763,989669,98517,153199
626,11691,1873637,4266531,749694,81123,98320,1215763,994561,98813,153199
627,11691,1881223,4282153,752699,81123,98320,1215763,999453,99109,153199
628,11691,1889411,4297829,755704,81123,98320,1215763,1004345,99405,153199
629,11691,1898133,4313580,758709,81123,98320,1215763,1009237,99701,153199
630,11691,1907206,4329399,761714,81123,98320,1215763,1014129,99997,153199
631,11691,1916734,4345218,764719,81123,98320,1215763,1019021,100293,153199
632,11691,1927806,4361094,767724,81123,98320,1215763,1023913,100589,153199
633,11691,1939146,4376970,770729,81123,98320,1215763,1028805,100885,153199
634,11691,1950875,4392942,773734,81123,98320,1215763,1033697,101181,153199
635,11691,1962862,4408991,776739,81123,98320,1215763,1038589,101477,153199
636,11691,1975051,4425040,779744,81123,98320,1215763,1043481,101773,153199
637,11691,1984064,4435908,782103,81123,98320,1215763,1047336,101791,153199
638,11691,1993077,4446856,784462,81123,98320,1215763,1051191,101809,153199
639,11691,2002090,4457804,786821,81123,98320,1215763,1055046,101827,153199
640,11691,2011103,4468805,789180,81123,98320,1215763,1058901,101845,153199
641,11691,2018035,4476251,791022,81123,98320,1215763,1061451,101863,153199
642,11691,2024967,4483788,792864,81123,98320,1215763,1064001,101881,153199
643,11691,2031899,4491325,794706,81123,98320,1215763,1066551,101899,153199
644,11691,2038831,4498943,796548,81123,98320,1215763,1069101,101917,153199
645,11691,2042373,4503710,797450,81123,98320,1215763,1070174,101917,153199
646,11691,2045872,4508477,798352,81123,98320,1215763,1071247,101917,153199
647,11691,2049371,4513244,799254,81123,98320,1215763,1072320,101917,153199
648,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
649,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
650,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
651,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
652,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
653,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
654,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
655,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
656,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
657,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
658,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
659,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
660,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
661,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
662,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
663,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
664,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
665,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
666,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
667,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
668,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
669,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
670,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
671,11691,2052870,4518011,800156,81123,98320,1215763,1073393,101917,153199
