,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,6435,1122996,3017075,416722,52597,80863,1011940,547372,37285,132830
450,6480,1139047,3046500,420283,52963,81426,1018979,554967,37717,133755
451,6525,1155098,3075975,423844,53329,81989,1026018,562562,38149,134680
452,6570,1171149,3105570,427405,53695,82552,1033057,570157,38581,135605
453,6615,1186026,3132241,430929,54061,83115,1040096,576852,39013,136530
454,6660,1200903,3158912,434453,54427,83678,1047135,583547,39445,137455
455,6705,1215780,3185583,437977,54793,84241,1054174,590242,39877,138380
456,6750,1230657,3212254,441501,55159,84804,1061213,596937,40309,139305
457,6795,1243388,3236493,445025,55525,85367,1068252,602027,40741,140230
458,6840,1256119,3260732,448549,55891,85930,1075291,607117,41173,141155
459,6885,1268850,3284971,452073,56257,86493,1082330,612207,41605,142080
460,6930,1281581,3309210,455597,56623,87056,1089369,617297,42037,143005
461,6975,1294312,3333449,459121,56989,87619,1096408,622387,42469,143930
462,7020,1307043,3357688,462645,57355,88182,1103447,627477,42901,144855
463,7065,1319774,3381927,466169,57721,88745,1110486,632567,43333,145780
464,7110,1332505,3406166,469693,58087,89308,1117525,637657,43765,146705
465,7155,1345236,3430405,473217,58453,89871,1124564,642747,44197,147630
466,7200,1357967,3454644,476741,58819,90434,1131603,647837,44629,148555
467,7245,1370698,3478883,480265,59185,90997,1138642,652927,45061,149480
468,7290,1383429,3503122,483789,59551,91560,1145681,658017,45493,150405
469,7335,1396160,3527361,487313,59917,92123,1152720,663107,45925,151330
470,7380,1408891,3551600,490837,60283,92686,1159759,668197,46357,152255
471,7425,1421622,3575839,494361,60649,93249,1166798,673287,46789,153180
472,7470,1434353,3600078,497885,61015,93812,1173837,678377,47221,154105
473,7515,1447084,3624317,501409,61381,94375,1180876,683467,47653,155030
474,7560,1459815,3648556,504933,61747,94938,1187915,688557,48085,155955
475,7605,1472546,3672795,508457,62113,95501,1194954,693647,48517,156880
476,7650,1485277,3697034,511981,62479,96064,1201993,698737,48949,157805
477,7695,1498008,3721273,515505,62845,96627,1209032,703827,49381,158730
478,7740,1510739,3745512,519029,63211,97190,1216071,708917,49813,159655
479,7785,1523470,3769751,522553,63577,97753,1223110,714007,50245,160580
480,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
481,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
482,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
483,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
484,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
485,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
486,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
487,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
488,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
489,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
490,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
491,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
492,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
493,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
494,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
495,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
496,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
497,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
498,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
499,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
500,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
501,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
502,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
503,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
504,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
505,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
506,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
507,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
508,7830,1536201,3793990,526077,63943,98316,1230149,719097,50677,161505
509,7830,1537915,3798330,526559,63943,98316,1230149,720485,50781,161505
510,7830,1539629,3802670,527041,63943,98316,1230149,721873,50885,161505
511,7830,1541343,3807010,527523,63943,98316,1230149,723261,50989,161505
512,7830,1543057,3811350,528005,63943,98316,1230149,724649,51093,161505
513,7830,1546511,3819752,529136,63943,98316,1230149,726976,51263,161505
514,7830,1549965,3828154,530267,63943,98316,1230149,729303,51433,161505
515,7830,1553419,3836556,531398,63943,98316,1230149,731630,51603,161505
516,7830,1556873,3844958,532529,63943,98316,1230149,733957,51773,161505
517,7830,1561501,3856436,534451,63943,98316,1230149,737184,51943,161505
518,7830,1566129,3867914,536373,63943,98316,1230149,740411,52113,161505
519,7830,1570757,3879463,538295,63943,98316,1230149,743638,52283,161505
520,7830,1575385,3891099,540217,63943,98316,1230149,746865,52453,161505
521,7830,1582159,3905167,542788,63943,98316,1230149,751615,52623,161505
522,7830,1588933,3919293,545359,63943,98316,1230149,756365,52793,161505
523,7830,1595707,3933537,547930,63943,98316,1230149,761115,52963,161505
524,7830,1602481,3947781,550501,63943,98316,1230149,765865,53133,161505
525,7830,1609255,3962076,553072,63943,98316,1230149,770615,53303,161505
526,7830,1616029,3976445,555643,63943,98316,1230149,775365,53473,161505
527,7830,1622803,3990814,558214,63943,98316,1230149,780115,53643,161505
528,7830,1629577,4005350,560785,63943,98316,1230149,784865,53813,161505
529,7830,1636351,4019886,563356,63943,98316,1230149,789615,53983,161505
530,7830,1643276,4034680,565927,63943,98316,1230149,794365,54153,161505
531,7830,1650201,4049536,568498,63943,98316,1230149,799115,54323,161505
532,7830,1657263,4064519,571069,63943,98316,1230149,803865,54493,161505
533,7830,1664534,4079682,573640,63943,98316,1230149,808615,54663,161505
534,7830,1672071,4095033,576211,63943,98316,1230149,813365,54833,161505
535,7830,1679985,4110474,578782,63943,98316,1230149,818197,55003,161505
536,7830,1688179,4126309,581353,63943,98316,1230149,823029,55173,161505
537,7830,1697050,4142395,583924,63943,98316,1230149,827861,55343,161505
538,7830,1706291,4158610,586495,63943,98316,1230149,832693,55513,161505
539,7830,1716111,4175052,589066,63943,98316,1230149,837525,55683,161505
540,7830,1726467,4191693,591637,63943,98316,1230149,842357,55853,161505
541,7830,1734901,4204063,593726,63943,98316,1230149,845801,55919,161505
542,7830,1743418,4216583,595815,63943,98316,1230149,849245,55985,161505
543,7830,1751833,4229156,597904,63943,98316,1230149,852689,56051,161505
544,7830,1760341,4241894,599993,63943,98316,1230149,856133,56117,161505
545,7830,1765646,4249835,601433,63943,98316,1230149,858638,56117,161505
546,7830,1771001,4257776,602873,63943,98316,1230149,861143,56117,161505
547,7830,1776306,4265739,604313,63943,98316,1230149,863648,56117,161505
548,7830,1781675,4273821,605753,63943,98316,1230149,866153,56117,161505
549,7830,1784995,4277619,606402,63943,98316,1230149,867758,56117,161505
550,7830,1788191,4281440,607051,63943,98316,1230149,869363,56117,161505
551,7830,1791267,4285325,607700,63943,98316,1230149,870968,56117,161505
552,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
553,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
554,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
555,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
556,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
557,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
558,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
559,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
560,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
561,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
562,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
563,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
564,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
565,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
566,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
567,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
568,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
569,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
570,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
571,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
572,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
573,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
574,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
575,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
576,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
577,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
578,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
579,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
580,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
581,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
582,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
583,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
584,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
585,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
586,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
587,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
588,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
589,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
590,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
591,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
592,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
593,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
594,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
595,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
596,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
597,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
598,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
599,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
600,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
601,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
602,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
603,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
604,7830,1794343,4289210,608349,63943,98316,1230149,872573,56117,161505
605,7830,1796057,4293550,608831,63943,98316,1230149,873856,56221,161505
606,7830,1797771,4297890,609313,63943,98316,1230149,875139,56325,161505
607,7830,1799485,4302230,609795,63943,98316,1230149,876422,56429,161505
608,7830,1801199,4306570,610277,63943,98316,1230149,877705,56533,161505
609,7830,1804653,4315675,611408,63943,98316,1230149,879927,56703,161505
610,7830,1808107,4324797,612539,63943,98316,1230149,882149,56873,161505
611,7830,1811561,4333919,613670,63943,98316,1230149,884371,57043,161505
612,7830,1815015,4343041,614801,63943,98316,1230149,886593,57213,161505
613,7830,1819643,4356455,616723,63943,98316,1230149,889681,57383,161505
614,7830,1824271,4369923,618645,63943,98316,1230149,892769,57553,161505
615,7830,1828899,4383391,620567,63943,98316,1230149,895857,57723,161505
616,7830,1833527,4396859,622489,63943,98316,1230149,898945,57893,161505
617,7830,1840301,4414196,625060,63943,98316,1230149,903549,58063,161505
618,7830,1847075,4431533,627631,63943,98316,1230149,908153,58233,161505
619,7830,1853849,4448870,630202,63943,98316,1230149,912757,58403,161505
620,7830,1860698,4466242,632773,63943,98316,1230149,917361,58573,161505
621,7830,1867641,4483619,635344,63943,98316,1230149,921965,58743,161505
622,7830,1874621,4501049,637915,63943,98316,1230149,926569,58913,161505
623,7830,1881601,4518479,640486,63943,98316,1230149,931173,59083,161505
624,7830,1888789,4535909,643057,63943,98316,1230149,935777,59253,161505
625,7830,1896164,4553355,645628,63943,98316,1230149,940381,59423,161505
626,7830,1903961,4570801,648199,63943,98316,1230149,944985,59593,161505
627,7830,1912229,4588257,650770,63943,98316,1230149,949589,59763,161505
628,7830,1921227,4605779,653341,63943,98316,1230149,954193,59933,161505
629,7830,1930855,4623301,655912,63943,98316,1230149,958797,60103,161505
630,7830,1940675,4640915,658483,63943,98316,1230149,963401,60273,161505
631,7830,1950721,4658611,661054,63943,98316,1230149,968005,60443,161505
632,7830,1961988,4676349,663625,63943,98316,1230149,972609,60613,161505
633,7830,1973720,4694087,666196,63943,98316,1230149,977213,60783,161505
634,7830,1985635,4711825,668767,63943,98316,1230149,981817,60953,161505
635,7830,1997794,4729563,671338,63943,98316,1230149,986421,61123,161505
636,7830,2010133,4747385,673909,63943,98316,1230149,991025,61293,161505
637,7830,2019595,4760926,675998,63943,98316,1230149,994346,61359,161505
638,7830,2028978,4774475,678087,63943,98316,1230149,997667,61425,161505
639,7830,2038361,4788058,680176,63943,98316,1230149,1000988,61491,161505
640,7830,2047744,4801641,682265,63943,98316,1230149,1004309,61557,161505
641,7830,2053655,4810404,683705,63943,98316,1230149,1006691,61557,161505
642,7830,2059566,4819255,685145,63943,98316,1230149,1009073,61557,161505
643,7830,2065477,4828106,686585,63943,98316,1230149,1011455,61557,161505
644,7830,2071388,4837094,688025,63943,98316,1230149,1013837,61557,161505
645,7830,2075022,4841233,688674,63943,98316,1230149,1015353,61557,161505
646,7830,2078656,4845372,689323,63943,98316,1230149,1016869,61557,161505
647,7830,2082290,4849511,689972,63943,98316,1230149,1018385,61557,161505
648,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
649,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
650,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
651,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
652,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
653,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
654,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
655,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
656,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
657,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
658,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
659,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
660,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
661,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
662,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
663,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
664,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
665,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
666,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
667,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
668,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
669,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
670,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
671,7830,2085924,4853650,690621,63943,98316,1230149,1019901,61557,161505
