,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,13968,1153782,2933939,412124,45696,112969,917718,595163,37840,111945
450,14065,1170323,2962214,415725,46014,113755,924101,602799,38313,112725
451,14162,1186864,2990489,419326,46332,114541,930484,610435,38786,113505
452,14259,1203405,3018918,422927,46650,115327,936867,618071,39259,114285
453,14356,1217877,3045385,426442,46968,116113,943250,624572,39732,115065
454,14453,1232349,3071852,429957,47286,116899,949633,631073,40205,115845
455,14550,1246821,3098319,433472,47604,117685,956016,637574,40678,116625
456,14647,1261293,3124786,436987,47922,118471,962399,644075,41151,117405
457,14744,1274211,3148407,440502,48240,119257,968782,649546,41624,118185
458,14841,1287129,3172028,444017,48558,120043,975165,655017,42097,118965
459,14938,1300047,3195649,447532,48876,120829,981548,660488,42570,119745
460,15035,1312965,3219270,451047,49194,121615,987931,665959,43043,120525
461,15132,1325883,3242891,454562,49512,122401,994314,671430,43516,121305
462,15229,1338801,3266512,458077,49830,123187,1000697,676901,43989,122085
463,15326,1351719,3290133,461592,50148,123973,1007080,682372,44462,122865
464,15423,1364637,3313754,465107,50466,124759,1013463,687843,44935,123645
465,15520,1377555,3337375,468622,50784,125545,1019846,693314,45408,124425
466,15617,1390473,3360996,472137,51102,126331,1026229,698785,45881,125205
467,15714,1403391,3384617,475652,51420,127117,1032612,704256,46354,125985
468,15811,1416309,3408238,479167,51738,127903,1038995,709727,46827,126765
469,15908,1429227,3431859,482682,52056,128689,1045378,715198,47300,127545
470,16005,1442145,3455480,486197,52374,129475,1051761,720669,47773,128325
471,16102,1455063,3479101,489712,52692,130261,1058144,726140,48246,129105
472,16199,1467981,3502722,493227,53010,131047,1064527,731611,48719,129885
473,16296,1480899,3526343,496742,53328,131833,1070910,737082,49192,130665
474,16393,1493817,3549964,500257,53646,132619,1077293,742553,49665,131445
475,16490,1506735,3573585,503772,53964,133405,1083676,748024,50138,132225
476,16587,1519653,3597206,507287,54282,134191,1090059,753495,50611,133005
477,16684,1532571,3620827,510802,54600,134977,1096442,758966,51084,133785
478,16781,1545489,3644448,514317,54918,135763,1102825,764437,51557,134565
479,16878,1558407,3668069,517832,55236,136549,1109208,769908,52030,135345
480,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
481,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
482,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
483,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
484,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
485,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
486,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
487,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
488,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
489,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
490,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
491,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
492,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
493,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
494,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
495,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
496,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
497,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
498,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
499,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
500,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
501,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
502,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
503,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
504,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
505,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
506,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
507,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
508,16975,1571325,3691690,521347,55554,137335,1115591,775379,52503,136125
509,16975,1572315,3696072,521668,55554,137335,1115591,776575,52503,136125
510,16975,1573305,3700454,521989,55554,137335,1115591,777771,52503,136125
511,16975,1574295,3704836,522310,55554,137335,1115591,778967,52503,136125
512,16975,1575285,3709218,522631,55554,137335,1115591,780163,52503,136125
513,16975,1578603,3718234,523981,55554,137335,1115591,782942,52503,136125
514,16975,1581921,3727329,525331,55554,137335,1115591,785721,52503,136125
515,16975,1585239,3736496,526681,55554,137335,1115591,788500,52503,136125
516,16975,1588557,3745841,528031,55554,137335,1115591,791279,52503,136125
517,16975,1593944,3757308,530013,55554,137335,1115591,795193,52503,136125
518,16975,1599331,3768891,531995,55554,137335,1115591,799107,52503,136125
519,16975,1604718,3780584,533977,55554,137335,1115591,803021,52503,136125
520,16975,1610105,3792335,535959,55554,137335,1115591,806935,52503,136125
521,16975,1617046,3806858,538692,55554,137335,1115591,811856,52503,136125
522,16975,1623987,3821452,541425,55554,137335,1115591,816777,52503,136125
523,16975,1630928,3836142,544158,55554,137335,1115591,821698,52503,136125
524,16975,1637869,3850857,546891,55554,137335,1115591,826619,52503,136125
525,16975,1644866,3865572,549624,55554,137335,1115591,831540,52503,136125
526,16975,1651863,3880337,552357,55554,137335,1115591,836461,52503,136125
527,16975,1658860,3895102,555090,55554,137335,1115591,841382,52503,136125
528,16975,1665857,3909993,557823,55554,137335,1115591,846303,52503,136125
529,16975,1672854,3924922,560556,55554,137335,1115591,851224,52503,136125
530,16975,1679851,3939965,563289,55554,137335,1115591,856145,52503,136125
531,16975,1686848,3955139,566022,55554,137335,1115591,861066,52503,136125
532,16975,1693845,3970325,568755,55554,137335,1115591,865987,52503,136125
533,16975,1701014,3985546,571488,55554,137335,1115591,870908,52503,136125
534,16975,1708401,4001048,574221,55554,137335,1115591,875829,52503,136125
535,16975,1716000,4016707,576962,55554,137335,1115591,880750,52503,136125
536,16975,1723700,4032617,579703,55554,137335,1115591,885671,52503,136125
537,16975,1731682,4048640,582444,55554,137335,1115591,890592,52503,136125
538,16975,1740208,4064708,585185,55554,137335,1115591,895513,52503,136125
539,16975,1749240,4080872,587926,55554,137335,1115591,900434,52503,136125
540,16975,1758692,4097071,590667,55554,137335,1115591,905355,52503,136125
541,16975,1766642,4108812,593087,55554,137335,1115591,909080,52503,136125
542,16975,1774682,4120561,595507,55554,137335,1115591,912805,52503,136125
543,16975,1782830,4132426,597927,55554,137335,1115591,916530,52503,136125
544,16975,1791161,4144394,600347,55554,137335,1115591,920255,52503,136125
545,16975,1796629,4151137,601738,55554,137335,1115591,922397,52503,136125
546,16975,1802176,4157971,603129,55554,137335,1115591,924539,52503,136125
547,16975,1807723,4164882,604520,55554,137335,1115591,926681,52503,136125
548,16975,1813270,4171830,605911,55554,137335,1115591,928823,52503,136125
549,16975,1815687,4175770,606670,55554,137335,1115591,929830,52503,136125
550,16975,1818104,4179728,607429,55554,137335,1115591,930837,52503,136125
551,16975,1820450,4183686,608188,55554,137335,1115591,931844,52503,136125
552,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
553,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
554,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
555,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
556,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
557,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
558,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
559,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
560,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
561,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
562,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
563,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
564,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
565,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
566,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
567,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
568,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
569,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
570,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
571,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
572,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
573,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
574,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
575,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
576,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
577,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
578,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
579,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
580,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
581,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
582,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
583,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
584,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
585,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
586,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
587,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
588,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
589,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
590,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
591,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
592,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
593,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
594,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
595,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
596,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
597,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
598,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
599,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
600,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
601,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
602,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
603,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
604,16975,1822682,4187644,608947,55554,137335,1115591,932851,52503,136125
605,16975,1823672,4192194,609268,55554,137335,1115591,933985,52503,136125
606,16975,1824662,4196744,609589,55554,137335,1115591,935119,52503,136125
607,16975,1825652,4201294,609910,55554,137335,1115591,936253,52503,136125
608,16975,1826642,4205844,610231,55554,137335,1115591,937387,52503,136125
609,16975,1829960,4215654,611581,55554,137335,1115591,940079,52503,136125
610,16975,1833278,4225464,612931,55554,137335,1115591,942771,52503,136125
611,16975,1836596,4235274,614281,55554,137335,1115591,945463,52503,136125
612,16975,1839914,4245084,615631,55554,137335,1115591,948155,52503,136125
613,16975,1845301,4257878,617613,55554,137335,1115591,951982,52503,136125
614,16975,1850688,4270672,619595,55554,137335,1115591,955809,52503,136125
615,16975,1856075,4283466,621577,55554,137335,1115591,959636,52503,136125
616,16975,1861462,4296260,623559,55554,137335,1115591,963463,52503,136125
617,16975,1868403,4313092,626300,55554,137335,1115591,968297,52503,136125
618,16975,1875344,4329924,629041,55554,137335,1115591,973131,52503,136125
619,16975,1882285,4346756,631782,55554,137335,1115591,977965,52503,136125
620,16975,1889309,4363588,634523,55554,137335,1115591,982799,52503,136125
621,16975,1896595,4380420,637264,55554,137335,1115591,987633,52503,136125
622,16975,1903954,4397252,640005,55554,137335,1115591,992467,52503,136125
623,16975,1911551,4414084,642746,55554,137335,1115591,997301,52503,136125
624,16975,1919372,4430947,645487,55554,137335,1115591,1002135,52503,136125
625,16975,1927383,4447810,648228,55554,137335,1115591,1006969,52503,136125
626,16975,1935522,4464752,650969,55554,137335,1115591,1011803,52503,136125
627,16975,1944031,4481763,653710,55554,137335,1115591,1016637,52503,136125
628,16975,1953225,4498774,656451,55554,137335,1115591,1021471,52503,136125
629,16975,1962996,4515785,659192,55554,137335,1115591,1026305,52503,136125
630,16975,1972926,4532812,661933,55554,137335,1115591,1031139,52503,136125
631,16975,1983175,4549839,664674,55554,137335,1115591,1036035,52503,136125
632,16975,1994258,4566934,667415,55554,137335,1115591,1040931,52503,136125
633,16975,2005693,4584171,670156,55554,137335,1115591,1045827,52503,136125
634,16975,2017528,4601408,672897,55554,137335,1115591,1050723,52503,136125
635,16975,2029706,4618715,675638,55554,137335,1115591,1055619,52503,136125
636,16975,2042107,4636079,678379,55554,137335,1115591,1060515,52503,136125
637,16975,2051980,4648893,680799,55554,137335,1115591,1064215,52503,136125
638,16975,2061879,4661707,683219,55554,137335,1115591,1067915,52503,136125
639,16975,2071694,4674521,685639,55554,137335,1115591,1071615,52503,136125
640,16975,2081509,4687335,688059,55554,137335,1115591,1075315,52503,136125
641,16975,2087902,4694840,689450,55554,137335,1115591,1077457,52503,136125
642,16975,2094295,4702345,690841,55554,137335,1115591,1079599,52503,136125
643,16975,2100688,4709850,692232,55554,137335,1115591,1081741,52503,136125
644,16975,2107081,4717355,693623,55554,137335,1115591,1083883,52503,136125
645,16975,2109843,4721578,694382,55554,137335,1115591,1084890,52503,136125
646,16975,2112605,4725815,695141,55554,137335,1115591,1085897,52503,136125
647,16975,2115367,4730052,695900,55554,137335,1115591,1086904,52503,136125
648,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
649,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
650,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
651,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
652,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
653,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
654,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
655,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
656,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
657,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
658,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
659,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
660,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
661,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
662,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
663,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
664,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
665,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
666,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
667,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
668,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
669,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
670,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
671,16975,2118129,4734289,696659,55554,137335,1115591,1087911,52503,136125
