,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,16091,1144248,2935438,417125,65209,98919,963929,561446,48308,111977
450,16203,1160567,2963688,420731,65663,99607,970636,568503,48870,112756
451,16315,1176886,2991986,424337,66117,100295,977343,575560,49432,113535
452,16427,1193205,3020284,427943,66571,100983,984050,582617,49994,114314
453,16539,1207535,3046168,431469,67025,101671,990757,588633,50556,115093
454,16651,1221865,3072052,434995,67479,102359,997464,594649,51118,115872
455,16763,1236195,3097936,438521,67933,103047,1004171,600665,51680,116651
456,16875,1250525,3123820,442047,68387,103735,1010878,606681,52242,117430
457,16987,1263233,3147328,445573,68841,104423,1017585,611812,52804,118209
458,17099,1275941,3170836,449099,69295,105111,1024292,616943,53366,118988
459,17211,1288649,3194344,452625,69749,105799,1030999,622074,53928,119767
460,17323,1301357,3217852,456151,70203,106487,1037706,627205,54490,120546
461,17435,1314065,3241360,459677,70657,107175,1044413,632336,55052,121325
462,17547,1326773,3264868,463203,71111,107863,1051120,637467,55614,122104
463,17659,1339481,3288376,466729,71565,108551,1057827,642598,56176,122883
464,17771,1352189,3311884,470255,72019,109239,1064534,647729,56738,123662
465,17883,1364897,3335392,473781,72473,109927,1071241,652860,57300,124441
466,17995,1377605,3358900,477307,72927,110615,1077948,657991,57862,125220
467,18107,1390313,3382408,480833,73381,111303,1084655,663122,58424,125999
468,18219,1403021,3405916,484359,73835,111991,1091362,668253,58986,126778
469,18331,1415729,3429424,487885,74289,112679,1098069,673384,59548,127557
470,18443,1428437,3452932,491411,74743,113367,1104776,678515,60110,128336
471,18555,1441145,3476440,494937,75197,114055,1111483,683646,60672,129115
472,18667,1453853,3499948,498463,75651,114743,1118190,688777,61234,129894
473,18779,1466561,3523456,501989,76105,115431,1124897,693908,61796,130673
474,18891,1479269,3546964,505515,76559,116119,1131604,699039,62358,131452
475,19003,1491977,3570472,509041,77013,116807,1138311,704170,62920,132231
476,19115,1504685,3593980,512567,77467,117495,1145018,709301,63482,133010
477,19227,1517393,3617488,516093,77921,118183,1151725,714432,64044,133789
478,19339,1530101,3640996,519619,78375,118871,1158432,719563,64606,134568
479,19451,1542809,3664504,523145,78829,119559,1165139,724694,65168,135347
480,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
481,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
482,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
483,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
484,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
485,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
486,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
487,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
488,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
489,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
490,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
491,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
492,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
493,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
494,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
495,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
496,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
497,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
498,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
499,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
500,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
501,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
502,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
503,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
504,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
505,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
506,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
507,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
508,19563,1555517,3688012,526671,79283,120247,1171846,729825,65730,136126
509,19563,1557418,3692708,527221,79283,120247,1171846,731196,65730,136126
510,19563,1559319,3697404,527771,79283,120247,1171846,732567,65730,136126
511,19563,1561220,3702100,528321,79283,120247,1171846,733938,65730,136126
512,19563,1563121,3706796,528871,79283,120247,1171846,735309,65730,136126
513,19563,1566742,3715718,530264,79283,120247,1171846,738043,65730,136126
514,19563,1570363,3724640,531657,79283,120247,1171846,740777,65730,136126
515,19563,1573984,3733602,533050,79283,120247,1171846,743511,65730,136126
516,19563,1577605,3742564,534443,79283,120247,1171846,746245,65730,136126
517,19563,1583215,3753978,536608,79283,120247,1171846,750020,65730,136126
518,19563,1588825,3765392,538773,79283,120247,1171846,753795,65730,136126
519,19563,1594435,3776806,540938,79283,120247,1171846,757570,65730,136126
520,19563,1600045,3788220,543103,79283,120247,1171846,761345,65730,136126
521,19563,1607277,3802010,545781,79283,120247,1171846,766005,65872,136126
522,19563,1614509,3815931,548459,79283,120247,1171846,770665,66014,136126
523,19563,1621741,3829943,551137,79283,120247,1171846,775325,66156,136126
524,19563,1628973,3844045,553815,79283,120247,1171846,779985,66298,136126
525,19563,1636205,3858275,556493,79283,120247,1171846,784645,66440,136126
526,19563,1643437,3872630,559171,79283,120247,1171846,789305,66582,136126
527,19563,1650669,3887093,561849,79283,120247,1171846,793965,66724,136126
528,19563,1657901,3901556,564527,79283,120247,1171846,798625,66866,136126
529,19563,1665133,3916188,567205,79283,120247,1171846,803285,67008,136126
530,19563,1672365,3930854,569883,79283,120247,1171846,807945,67150,136126
531,19563,1679597,3945611,572561,79283,120247,1171846,812605,67292,136126
532,19563,1686913,3960485,575239,79283,120247,1171846,817265,67434,136126
533,19563,1694261,3975557,577917,79283,120247,1171846,821925,67576,136126
534,19563,1701789,3990819,580595,79283,120247,1171846,826585,67718,136126
535,19563,1709592,4006224,583273,79283,120247,1171846,831245,67860,136126
536,19563,1717594,4021917,585951,79283,120247,1171846,835905,68002,136126
537,19563,1726152,4037746,588629,79283,120247,1171846,840565,68144,136126
538,19563,1735061,4053703,591307,79283,120247,1171846,845225,68286,136126
539,19563,1744354,4069948,593985,79283,120247,1171846,849885,68428,136126
540,19563,1753793,4086252,596663,79283,120247,1171846,854545,68570,136126
541,19563,1761114,4097850,598791,79283,120247,1171846,857834,68570,136126
542,19563,1768594,4109448,600919,79283,120247,1171846,861123,68570,136126
543,19563,1776189,4121046,603047,79283,120247,1171846,864412,68570,136126
544,19563,1783856,4132693,605175,79283,120247,1171846,867701,68570,136126
545,19563,1788783,4139616,606460,79283,120247,1171846,869627,68570,136126
546,19563,1793672,4146617,607745,79283,120247,1171846,871553,68570,136126
547,19563,1798520,4153618,609030,79283,120247,1171846,873479,68570,136126
548,19563,1803336,4160619,610315,79283,120247,1171846,875405,68570,136126
549,19563,1805340,4164155,610828,79283,120247,1171846,876290,68570,136126
550,19563,1807344,4167691,611341,79283,120247,1171846,877175,68570,136126
551,19563,1809348,4171227,611854,79283,120247,1171846,878060,68570,136126
552,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
553,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
554,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
555,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
556,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
557,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
558,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
559,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
560,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
561,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
562,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
563,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
564,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
565,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
566,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
567,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
568,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
569,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
570,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
571,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
572,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
573,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
574,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
575,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
576,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
577,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
578,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
579,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
580,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
581,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
582,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
583,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
584,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
585,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
586,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
587,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
588,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
589,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
590,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
591,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
592,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
593,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
594,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
595,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
596,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
597,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
598,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
599,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
600,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
601,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
602,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
603,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
604,19563,1811302,4174763,612367,79283,120247,1171846,878945,68570,136126
605,19563,1813203,4179551,612917,79283,120247,1171846,880235,68570,136126
606,19563,1815104,4184339,613467,79283,120247,1171846,881525,68570,136126
607,19563,1817005,4189127,614017,79283,120247,1171846,882815,68570,136126
608,19563,1818906,4193915,614567,79283,120247,1171846,884105,68570,136126
609,19563,1822527,4203538,615960,79283,120247,1171846,886758,68570,136126
610,19563,1826148,4213168,617353,79283,120247,1171846,889411,68570,136126
611,19563,1829769,4222798,618746,79283,120247,1171846,892064,68570,136126
612,19563,1833390,4232428,620139,79283,120247,1171846,894717,68570,136126
613,19563,1839000,4245523,622304,79283,120247,1171846,898379,68570,136126
614,19563,1844610,4258618,624469,79283,120247,1171846,902041,68570,136126
615,19563,1850220,4271713,626634,79283,120247,1171846,905703,68712,136126
616,19563,1855830,4284808,628799,79283,120247,1171846,909365,68854,136126
617,19563,1863062,4301498,631477,79283,120247,1171846,913890,68996,136126
618,19563,1870294,4318188,634155,79283,120247,1171846,918415,69138,136126
619,19563,1877526,4334953,636833,79283,120247,1171846,922940,69280,136126
620,19563,1884872,4351718,639511,79283,120247,1171846,927465,69422,136126
621,19563,1892274,4368483,642189,79283,120247,1171846,931990,69564,136126
622,19563,1899676,4385248,644867,79283,120247,1171846,936515,69706,136126
623,19563,1907262,4402013,647545,79283,120247,1171846,941040,69848,136126
624,19563,1915181,4418778,650223,79283,120247,1171846,945565,69990,136126
625,19563,1923399,4435554,652901,79283,120247,1171846,950090,70132,136126
626,19563,1931762,4452330,655579,79283,120247,1171846,954647,70274,136126
627,19563,1940233,4469144,658257,79283,120247,1171846,959204,70416,136126
628,19563,1949641,4485992,660935,79283,120247,1171846,963761,70558,136126
629,19563,1959588,4502840,663613,79283,120247,1171846,968318,70700,136126
630,19563,1969890,4519695,666291,79283,120247,1171846,972875,70842,136126
631,19563,1980276,4536550,668969,79283,120247,1171846,977432,70984,136126
632,19563,1991574,4553405,671647,79283,120247,1171846,981989,71126,136126
633,19563,2003176,4570350,674325,79283,120247,1171846,986546,71268,136126
634,19563,2015092,4587357,677003,79283,120247,1171846,991103,71410,136126
635,19563,2027326,4604364,679681,79283,120247,1171846,995660,71552,136126
636,19563,2039609,4621371,682359,79283,120247,1171846,1000217,71694,136126
637,19563,2048675,4633590,684487,79283,120247,1171846,1003484,71694,136126
638,19563,2057757,4646048,686615,79283,120247,1171846,1006751,71694,136126
639,19563,2066849,4658520,688743,79283,120247,1171846,1010018,71694,136126
640,19563,2075941,4671063,690871,79283,120247,1171846,1013285,71694,136126
641,19563,2081994,4678618,692156,79283,120247,1171846,1015189,71694,136126
642,19563,2088047,4686173,693441,79283,120247,1171846,1017093,71694,136126
643,19563,2094100,4693728,694726,79283,120247,1171846,1018997,71694,136126
644,19563,2100153,4701292,696011,79283,120247,1171846,1020901,71694,136126
645,19563,2102688,4705013,696524,79283,120247,1171846,1021764,71694,136126
646,19563,2105223,4708734,697037,79283,120247,1171846,1022627,71694,136126
647,19563,2107758,4712455,697550,79283,120247,1171846,1023490,71694,136126
648,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
649,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
650,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
651,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
652,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
653,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
654,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
655,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
656,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
657,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
658,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
659,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
660,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
661,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
662,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
663,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
664,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
665,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
666,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
667,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
668,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
669,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
670,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
671,19563,2110283,4716287,698063,79283,120247,1171846,1024353,71694,136126
