,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,14526,1165219,3223085,424218,76287,110851,996137,592001,54527,111224
450,14627,1183662,3255653,427927,76818,111622,1003069,600234,55208,111998
451,14728,1202105,3288232,431636,77349,112393,1010001,608467,55889,112772
452,14829,1220615,3320811,435345,77880,113164,1016933,616700,56570,113546
453,14930,1236081,3350228,439017,78411,113935,1023865,623640,57251,114320
454,15031,1251461,3379645,442689,78942,114706,1030797,630580,57932,115094
455,15132,1266783,3409062,446361,79473,115477,1037729,637520,58613,115868
456,15233,1281918,3438479,450033,80004,116248,1044661,644460,59294,116642
457,15334,1294867,3464611,453653,80535,117019,1051593,649973,59975,117416
458,15435,1307816,3490743,457273,81066,117790,1058525,655486,60656,118190
459,15536,1320765,3516875,460893,81597,118561,1065457,660999,61337,118964
460,15637,1333714,3543007,464513,82128,119332,1072389,666512,62018,119738
461,15738,1346663,3569139,468133,82659,120103,1079321,672025,62699,120512
462,15839,1359612,3595271,471753,83190,120874,1086253,677538,63380,121286
463,15940,1372561,3621403,475373,83721,121645,1093185,683051,64061,122060
464,16041,1385510,3647535,478993,84252,122416,1100117,688564,64742,122834
465,16142,1398459,3673667,482613,84783,123187,1107049,694077,65423,123608
466,16243,1411408,3699799,486233,85314,123958,1113981,699590,66104,124382
467,16344,1424357,3725931,489853,85845,124729,1120913,705103,66785,125156
468,16445,1437306,3752063,493473,86376,125500,1127845,710616,67466,125930
469,16546,1450255,3778195,497093,86907,126271,1134777,716129,68147,126704
470,16647,1463204,3804327,500713,87438,127042,1141709,721642,68828,127478
471,16748,1476153,3830459,504333,87969,127813,1148641,727155,69509,128252
472,16849,1489102,3856591,507953,88500,128584,1155573,732668,70190,129026
473,16950,1502051,3882723,511573,89031,129355,1162505,738181,70871,129800
474,17051,1515000,3908855,515193,89562,130126,1169437,743694,71552,130574
475,17152,1527949,3934987,518813,90093,130897,1176369,749207,72233,131348
476,17253,1540898,3961119,522433,90624,131668,1183301,754720,72914,132122
477,17354,1553847,3987251,526053,91155,132439,1190233,760233,73595,132896
478,17455,1566796,4013383,529673,91686,133210,1197165,765746,74276,133670
479,17556,1579745,4039515,533293,92217,133981,1204097,771259,74957,134444
480,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
481,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
482,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
483,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
484,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
485,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
486,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
487,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
488,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
489,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
490,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
491,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
492,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
493,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
494,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
495,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
496,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
497,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
498,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
499,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
500,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
501,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
502,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
503,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
504,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
505,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
506,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
507,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
508,17657,1592694,4065647,536913,92748,134752,1211029,776772,75638,135218
509,17657,1594196,4072103,537549,92748,134752,1211029,777833,75743,135218
510,17657,1595698,4078559,538185,92748,134752,1211029,778894,75848,135218
511,17657,1597200,4085029,538821,92748,134752,1211029,779955,75953,135218
512,17657,1598702,4091499,539457,92748,134752,1211029,781016,76058,135218
513,17657,1601670,4102225,540867,92748,134752,1211029,783335,76163,135218
514,17657,1604638,4112951,542277,92748,134752,1211029,785654,76268,135218
515,17657,1607606,4123677,543687,92748,134752,1211029,787973,76373,135218
516,17657,1610574,4134403,545097,92748,134752,1211029,790292,76478,135218
517,17657,1615658,4148767,547037,92748,134752,1211029,793881,76583,135218
518,17657,1620742,4163131,548977,92748,134752,1211029,797470,76688,135218
519,17657,1625826,4177495,550917,92748,134752,1211029,801059,76793,135218
520,17657,1630910,4191933,552857,92748,134752,1211029,804648,76898,135218
521,17657,1637897,4209823,555578,92748,134752,1211029,809664,77003,135218
522,17657,1644884,4227877,558299,92748,134752,1211029,814680,77108,135218
523,17657,1651871,4245931,561020,92748,134752,1211029,819696,77213,135218
524,17657,1658923,4264057,563741,92748,134752,1211029,824712,77318,135218
525,17657,1665975,4282380,566462,92748,134752,1211029,829728,77423,135218
526,17657,1673257,4300825,569183,92748,134752,1211029,834744,77528,135218
527,17657,1680723,4319270,571904,92748,134752,1211029,839760,77633,135218
528,17657,1688637,4337774,574625,92748,134752,1211029,844776,77738,135218
529,17657,1696662,4356278,577346,92748,134752,1211029,849792,77843,135218
530,17657,1705030,4374818,580067,92748,134752,1211029,854808,77948,135218
531,17657,1713449,4393358,582788,92748,134752,1211029,859824,78053,135218
532,17657,1722640,4412011,585509,92748,134752,1211029,864840,78158,135218
533,17657,1732078,4430765,588270,92748,134752,1211029,869856,78263,135218
534,17657,1741976,4449638,591031,92748,134752,1211029,874872,78368,135218
535,17657,1752274,4468592,593792,92748,134752,1211029,879888,78473,135218
536,17657,1763727,4487546,596553,92748,134752,1211029,884904,78578,135218
537,17657,1775522,4506675,599314,92748,134752,1211029,889920,78683,135218
538,17657,1787586,4525901,602075,92748,134752,1211029,894936,78788,135218
539,17657,1799884,4545297,604836,92748,134752,1211029,899952,78893,135218
540,17657,1812213,4564771,607597,92748,134752,1211029,904968,78998,135218
541,17657,1821269,4577701,609722,92748,134752,1211029,908923,78998,135218
542,17657,1830385,4590676,611847,92748,134752,1211029,912878,78998,135218
543,17657,1839501,4603780,613972,92748,134752,1211029,916833,78998,135218
544,17657,1848591,4617017,616097,92748,134752,1211029,920788,78998,135218
545,17657,1855309,4625743,617408,92748,134752,1211029,923485,78998,135218
546,17657,1862001,4634515,618719,92748,134752,1211029,926182,78998,135218
547,17657,1868693,4643316,620030,92748,134752,1211029,928879,78998,135218
548,17657,1875385,4652117,621341,92748,134752,1211029,931576,78998,135218
549,17657,1878667,4656363,622122,92748,134752,1211029,933003,78998,135218
550,17657,1881949,4660609,622903,92748,134752,1211029,934430,78998,135218
551,17657,1885231,4664855,623684,92748,134752,1211029,935857,78998,135218
552,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
553,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
554,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
555,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
556,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
557,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
558,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
559,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
560,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
561,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
562,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
563,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
564,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
565,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
566,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
567,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
568,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
569,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
570,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
571,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
572,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
573,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
574,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
575,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
576,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
577,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
578,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
579,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
580,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
581,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
582,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
583,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
584,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
585,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
586,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
587,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
588,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
589,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
590,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
591,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
592,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
593,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
594,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
595,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
596,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
597,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
598,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
599,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
600,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
601,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
602,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
603,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
604,17657,1888513,4669101,624465,92748,134752,1211029,937284,78998,135218
605,17657,1890015,4675645,625101,92748,134752,1211029,938292,79103,135218
606,17657,1891517,4682189,625737,92748,134752,1211029,939300,79208,135218
607,17657,1893019,4688733,626373,92748,134752,1211029,940308,79313,135218
608,17657,1894521,4695277,627009,92748,134752,1211029,941316,79418,135218
609,17657,1897489,4706449,628459,92748,134752,1211029,943512,79523,135218
610,17657,1900457,4717621,629909,92748,134752,1211029,945778,79628,135218
611,17657,1903425,4728793,631359,92748,134752,1211029,948044,79733,135218
612,17657,1906393,4740052,632809,92748,134752,1211029,950310,79838,135218
613,17657,1911477,4755963,634789,92748,134752,1211029,953846,79943,135218
614,17657,1916561,4771934,636769,92748,134752,1211029,957382,80048,135218
615,17657,1921645,4787905,638749,92748,134752,1211029,960918,80153,135218
616,17657,1926729,4803876,640729,92748,134752,1211029,964454,80258,135218
617,17657,1933716,4824074,643490,92748,134752,1211029,969342,80363,135218
618,17657,1940703,4844272,646251,92748,134752,1211029,974230,80468,135218
619,17657,1947690,4864500,649012,92748,134752,1211029,979118,80573,135218
620,17657,1955042,4884728,651773,92748,134752,1211029,984006,80678,135218
621,17657,1962615,4904956,654534,92748,134752,1211029,988894,80783,135218
622,17657,1970188,4925184,657295,92748,134752,1211029,993782,80888,135218
623,17657,1978000,4945412,660056,92748,134752,1211029,998670,80993,135218
624,17657,1986493,4965640,662817,92748,134752,1211029,1003611,81098,135218
625,17657,1995028,4985917,665578,92748,134752,1211029,1008552,81203,135218
626,17657,2003886,5006194,668339,92748,134752,1211029,1013493,81308,135218
627,17657,2012800,5026471,671100,92748,134752,1211029,1018434,81413,135218
628,17657,2022970,5046765,673861,92748,134752,1211029,1023450,81518,135218
629,17657,2033509,5067210,676622,92748,134752,1211029,1028466,81623,135218
630,17657,2044072,5087671,679383,92748,134752,1211029,1033482,81728,135218
631,17657,2054728,5108132,682144,92748,134752,1211029,1038498,81833,135218
632,17657,2066793,5128602,684905,92748,134752,1211029,1043514,81938,135218
633,17657,2078964,5149072,687666,92748,134752,1211029,1048530,82043,135218
634,17657,2091149,5169542,690427,92748,134752,1211029,1053546,82148,135218
635,17657,2103535,5190012,693188,92748,134752,1211029,1058562,82253,135218
636,17657,2116134,5210482,695949,92748,134752,1211029,1063578,82358,135218
637,17657,2125351,5224408,698074,92748,134752,1211029,1067533,82358,135218
638,17657,2134467,5238334,700199,92748,134752,1211029,1071488,82358,135218
639,17657,2143583,5252260,702324,92748,134752,1211029,1075443,82358,135218
640,17657,2152699,5266186,704449,92748,134752,1211029,1079398,82358,135218
641,17657,2159417,5275433,705760,92748,134752,1211029,1082095,82358,135218
642,17657,2166135,5284680,707071,92748,134752,1211029,1084792,82358,135218
643,17657,2172853,5293973,708382,92748,134752,1211029,1087489,82358,135218
644,17657,2179571,5303266,709693,92748,134752,1211029,1090186,82358,135218
645,17657,2182879,5307742,710474,92748,134752,1211029,1091613,82358,135218
646,17657,2186187,5312218,711255,92748,134752,1211029,1093040,82358,135218
647,17657,2189495,5316694,712036,92748,134752,1211029,1094467,82358,135218
648,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
649,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
650,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
651,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
652,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
653,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
654,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
655,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
656,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
657,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
658,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
659,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
660,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
661,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
662,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
663,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
664,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
665,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
666,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
667,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
668,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
669,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
670,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
671,17657,2192803,5321203,712817,92748,134752,1211029,1095894,82358,135218
