,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,17484,1169397,3107308,446972,67687,98784,1001300,553818,35995,138553
450,17606,1185636,3137498,450972,68159,99471,1008267,560612,36490,139517
451,17728,1201760,3167850,454972,68631,100158,1015234,567406,36985,140481
452,17850,1217750,3198302,458972,69103,100845,1022201,574200,37480,141445
453,17972,1231843,3226887,462887,69575,101532,1029168,580237,37909,142409
454,18094,1245852,3255512,466802,70047,102219,1036135,586274,38338,143373
455,18216,1259861,3284137,470717,70519,102906,1043102,592311,38767,144337
456,18338,1273870,3312762,474632,70991,103593,1050069,598348,39196,145301
457,18460,1286667,3337729,478467,71463,104280,1057036,603489,39625,146265
458,18582,1299464,3362696,482302,71935,104967,1064003,608630,40054,147229
459,18704,1312261,3387663,486137,72407,105654,1070970,613771,40483,148193
460,18826,1325058,3412630,489972,72879,106341,1077937,618912,40912,149157
461,18948,1337855,3437597,493807,73351,107028,1084904,624053,41341,150121
462,19070,1350652,3462564,497642,73823,107715,1091871,629194,41770,151085
463,19192,1363449,3487531,501477,74295,108402,1098838,634335,42199,152049
464,19314,1376246,3512498,505312,74767,109089,1105805,639476,42628,153013
465,19436,1389043,3537465,509147,75239,109776,1112772,644617,43057,153977
466,19558,1401840,3562432,512982,75711,110463,1119739,649758,43486,154941
467,19680,1414637,3587399,516817,76183,111150,1126706,654899,43915,155905
468,19802,1427434,3612366,520652,76655,111837,1133673,660040,44344,156869
469,19924,1440231,3637333,524487,77127,112524,1140640,665181,44773,157833
470,20046,1453028,3662300,528322,77599,113211,1147607,670322,45202,158797
471,20168,1465825,3687267,532157,78071,113898,1154574,675463,45631,159761
472,20290,1478622,3712234,535992,78543,114585,1161541,680604,46060,160725
473,20412,1491419,3737201,539827,79015,115272,1168508,685745,46489,161689
474,20534,1504216,3762168,543662,79487,115959,1175475,690886,46918,162653
475,20656,1517013,3787135,547497,79959,116646,1182442,696027,47347,163617
476,20778,1529810,3812102,551332,80431,117333,1189409,701168,47776,164581
477,20900,1542607,3837069,555167,80903,118020,1196376,706309,48205,165545
478,21022,1555404,3862036,559002,81375,118707,1203343,711450,48634,166509
479,21144,1568201,3887003,562837,81847,119394,1210310,716591,49063,167473
480,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
481,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
482,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
483,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
484,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
485,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
486,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
487,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
488,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
489,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
490,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
491,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
492,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
493,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
494,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
495,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
496,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
497,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
498,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
499,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
500,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
501,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
502,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
503,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
504,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
505,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
506,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
507,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
508,21266,1580998,3911970,566672,82319,120081,1217277,721732,49492,168437
509,21266,1583151,3916834,567602,82319,120081,1217277,723308,49492,168437
510,21266,1585304,3921698,568532,82319,120081,1217277,724884,49492,168437
511,21266,1587457,3926562,569462,82319,120081,1217277,726460,49492,168437
512,21266,1589610,3931426,570392,82319,120081,1217277,728036,49492,168437
513,21266,1593931,3940268,571609,82319,120081,1217277,730945,49492,168437
514,21266,1598252,3949110,572826,82319,120081,1217277,733854,49492,168437
515,21266,1602573,3957952,574043,82319,120081,1217277,736763,49492,168437
516,21266,1606894,3966794,575260,82319,120081,1217277,739672,49492,168437
517,21266,1612961,3977652,577315,82319,120081,1217277,743338,49492,168437
518,21266,1619028,3988620,579370,82319,120081,1217277,747004,49492,168437
519,21266,1625095,3999659,581425,82319,120081,1217277,750670,49492,168437
520,21266,1631162,4010698,583480,82319,120081,1217277,754336,49492,168437
521,21266,1638441,4025417,586287,82319,120081,1217277,758898,49492,168437
522,21266,1645720,4040136,589094,82319,120081,1217277,763460,49492,168437
523,21266,1652999,4054865,591901,82319,120081,1217277,768022,49492,168437
524,21266,1660340,4069891,594708,82319,120081,1217277,772584,49492,168437
525,21266,1667733,4085044,597515,82319,120081,1217277,777146,49558,168437
526,21266,1675264,4100272,600322,82319,120081,1217277,781708,49624,168437
527,21266,1682795,4115697,603129,82319,120081,1217277,786270,49690,168437
528,21266,1690764,4131122,605936,82319,120081,1217277,790832,49756,168437
529,21266,1699345,4146616,608743,82319,120081,1217277,795394,49822,168437
530,21266,1708216,4162323,611550,82319,120081,1217277,799956,49888,168437
531,21266,1717170,4178030,614357,82319,120081,1217277,804518,49954,168437
532,21266,1726671,4193913,617164,82319,120081,1217277,809080,50020,168437
533,21266,1736684,4209846,619998,82319,120081,1217277,813642,50086,168437
534,21266,1746914,4225814,622832,82319,120081,1217277,818204,50152,168437
535,21266,1757623,4241822,625666,82319,120081,1217277,822766,50218,168437
536,21266,1768842,4258161,628500,82319,120081,1217277,827328,50284,168437
537,21266,1780132,4274807,631334,82319,120081,1217277,831890,50350,168437
538,21266,1791771,4291608,634168,82319,120081,1217277,836452,50416,168437
539,21266,1803662,4308409,637002,82319,120081,1217277,841014,50482,168437
540,21266,1815834,4325450,639836,82319,120081,1217277,845576,50548,168437
541,21266,1824658,4337638,641740,82319,120081,1217277,848562,50614,168437
542,21266,1833422,4350102,643644,82319,120081,1217277,851548,50680,168437
543,21266,1842192,4362566,645548,82319,120081,1217277,854534,50746,168437
544,21266,1850962,4375107,647452,82319,120081,1217277,857520,50812,168437
545,21266,1855790,4383090,649069,82319,120081,1217277,859173,50878,168437
546,21266,1860593,4391073,650686,82319,120081,1217277,860826,50944,168437
547,21266,1865396,4399056,652303,82319,120081,1217277,862479,51010,168437
548,21266,1870199,4407046,653920,82319,120081,1217277,864132,51076,168437
549,21266,1872245,4412054,654672,82319,120081,1217277,865028,51076,168437
550,21266,1874291,4417062,655424,82319,120081,1217277,865924,51076,168437
551,21266,1876337,4422127,656176,82319,120081,1217277,866820,51076,168437
552,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
553,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
554,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
555,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
556,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
557,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
558,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
559,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
560,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
561,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
562,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
563,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
564,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
565,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
566,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
567,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
568,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
569,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
570,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
571,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
572,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
573,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
574,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
575,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
576,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
577,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
578,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
579,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
580,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
581,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
582,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
583,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
584,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
585,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
586,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
587,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
588,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
589,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
590,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
591,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
592,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
593,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
594,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
595,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
596,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
597,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
598,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
599,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
600,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
601,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
602,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
603,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
604,21266,1878334,4427192,656928,82319,120081,1217277,867716,51076,168437
605,21266,1880487,4432134,657858,82319,120081,1217277,869292,51076,168437
606,21266,1882640,4437076,658788,82319,120081,1217277,870868,51076,168437
607,21266,1884793,4442018,659718,82319,120081,1217277,872444,51076,168437
608,21266,1886946,4446960,660648,82319,120081,1217277,874020,51076,168437
609,21266,1891267,4456637,661865,82319,120081,1217277,876929,51076,168437
610,21266,1895588,4466346,663082,82319,120081,1217277,879838,51076,168437
611,21266,1899909,4476055,664299,82319,120081,1217277,882747,51076,168437
612,21266,1904230,4485764,665516,82319,120081,1217277,885656,51076,168437
613,21266,1910297,4498491,667598,82319,120081,1217277,889322,51076,168437
614,21266,1916364,4511218,669680,82319,120081,1217277,892988,51076,168437
615,21266,1922431,4523996,671762,82319,120081,1217277,896654,51142,168437
616,21266,1928498,4536802,673844,82319,120081,1217277,900320,51208,168437
617,21266,1935777,4554658,676678,82319,120081,1217277,904882,51274,168437
618,21266,1943056,4572514,679512,82319,120081,1217277,909444,51340,168437
619,21266,1950335,4590399,682346,82319,120081,1217277,914006,51406,168437
620,21266,1958120,4608284,685180,82319,120081,1217277,918568,51472,168437
621,21266,1966041,4626193,688014,82319,120081,1217277,923130,51538,168437
622,21266,1974039,4644130,690848,82319,120081,1217277,927692,51604,168437
623,21266,1982251,4662127,693682,82319,120081,1217277,932254,51670,168437
624,21266,1991466,4680148,696516,82319,120081,1217277,936816,51736,168437
625,21266,2000929,4698169,699350,82319,120081,1217277,941378,51802,168437
626,21266,2010586,4716190,702184,82319,120081,1217277,945940,51868,168437
627,21266,2020295,4734221,705018,82319,120081,1217277,950502,51934,168437
628,21266,2030984,4752282,707852,82319,120081,1217277,955064,52000,168437
629,21266,2041882,4770343,710686,82319,120081,1217277,959626,52066,168437
630,21266,2052871,4788404,713520,82319,120081,1217277,964188,52154,168437
631,21266,2064048,4806465,716354,82319,120081,1217277,968750,52242,168437
632,21266,2076018,4824526,719188,82319,120081,1217277,973312,52330,168437
633,21266,2088045,4842661,722022,82319,120081,1217277,977874,52418,168437
634,21266,2100156,4860796,724856,82319,120081,1217277,982436,52506,168437
635,21266,2112388,4878931,727690,82319,120081,1217277,986998,52594,168437
636,21266,2124830,4897073,730524,82319,120081,1217277,991560,52682,168437
637,21266,2133821,4910241,732428,82319,120081,1217277,994546,52770,168437
638,21266,2142812,4923414,734332,82319,120081,1217277,997532,52858,168437
639,21266,2151690,4936587,736236,82319,120081,1217277,1000518,52946,168437
640,21266,2160568,4949760,738140,82319,120081,1217277,1003504,53034,168437
641,21266,2165467,4958117,739757,82319,120081,1217277,1005157,53122,168437
642,21266,2170366,4966474,741374,82319,120081,1217277,1006810,53210,168437
643,21266,2175265,4974831,742991,82319,120081,1217277,1008463,53298,168437
644,21266,2180164,4983188,744608,82319,120081,1217277,1010116,53386,168437
645,21266,2182221,4988441,745360,82319,120081,1217277,1011012,53408,168437
646,21266,2184229,4993694,746112,82319,120081,1217277,1011908,53430,168437
647,21266,2186237,4998947,746864,82319,120081,1217277,1012804,53452,168437
648,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
649,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
650,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
651,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
652,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
653,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
654,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
655,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
656,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
657,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
658,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
659,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
660,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
661,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
662,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
663,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
664,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
665,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
666,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
667,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
668,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
669,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
670,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
671,21266,2188245,5004200,747616,82319,120081,1217277,1013700,53474,168437
