,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,23146,1076021,3028234,431563,47430,114213,966150,551798,30360,139728
448,23309,1094552,3062670,435510,47766,115018,972968,561061,30766,140714
449,23472,1111295,3094330,439407,48102,115823,979786,568994,31148,141700
450,23635,1128059,3125990,443304,48438,116628,986604,576927,31530,142686
451,23798,1144823,3157650,447201,48774,117433,993422,584860,31912,143672
452,23961,1161615,3189386,451098,49110,118238,1000240,592793,32294,144658
453,24124,1176258,3217572,454922,49446,119043,1007058,599190,32676,145644
454,24287,1190901,3245784,458746,49782,119848,1013876,605587,33058,146630
455,24450,1205415,3273996,462570,50118,120653,1020694,611984,33440,147616
456,24613,1219919,3302208,466394,50454,121458,1027512,618381,33822,148602
457,24776,1232452,3326986,470164,50790,122263,1034330,623681,34204,149588
458,24939,1244985,3351764,473934,51126,123068,1041148,628981,34586,150574
459,25102,1257518,3376542,477704,51462,123873,1047966,634281,34968,151560
460,25265,1270051,3401320,481474,51798,124678,1054784,639581,35350,152546
461,25428,1282584,3426098,485244,52134,125483,1061602,644881,35732,153532
462,25591,1295117,3450876,489014,52470,126288,1068420,650181,36114,154518
463,25754,1307650,3475654,492784,52806,127093,1075238,655481,36496,155504
464,25917,1320183,3500432,496554,53142,127898,1082056,660781,36878,156490
465,26080,1332716,3525210,500324,53478,128703,1088874,666081,37260,157476
466,26243,1345249,3549988,504094,53814,129508,1095692,671381,37642,158462
467,26406,1357782,3574766,507864,54150,130313,1102510,676681,38024,159448
468,26569,1370315,3599544,511634,54486,131118,1109328,681981,38406,160434
469,26732,1382848,3624322,515404,54822,131923,1116146,687281,38788,161420
470,26895,1395381,3649100,519174,55158,132728,1122964,692581,39170,162406
471,27058,1407914,3673878,522944,55494,133533,1129782,697881,39552,163392
472,27221,1420447,3698656,526714,55830,134338,1136600,703181,39934,164378
473,27384,1432980,3723434,530484,56166,135143,1143418,708481,40316,165364
474,27547,1445513,3748212,534254,56502,135948,1150236,713781,40698,166350
475,27710,1458046,3772990,538024,56838,136753,1157054,719081,41080,167336
476,27873,1470579,3797768,541794,57174,137558,1163872,724381,41462,168322
477,28036,1483112,3822546,545564,57510,138363,1170690,729681,41844,169308
478,28199,1495645,3847324,549334,57846,139168,1177508,734981,42226,170294
479,28362,1508178,3872102,553104,58182,139973,1184326,740281,42608,171280
480,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
481,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
482,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
483,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
484,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
485,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
486,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
487,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
488,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
489,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
490,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
491,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
492,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
493,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
494,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
495,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
496,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
497,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
498,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
499,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
500,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
501,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
502,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
503,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
504,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
505,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
506,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
507,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
508,28525,1520711,3896880,556874,58518,140778,1191144,745581,42990,172266
509,28525,1522620,3901596,557624,58518,140778,1191144,746559,42990,172266
510,28525,1524529,3906312,558374,58518,140778,1191144,747537,42990,172266
511,28525,1526438,3911028,559124,58518,140778,1191144,748515,42990,172266
512,28525,1528347,3915884,559874,58518,140778,1191144,749493,42990,172266
513,28525,1531688,3924614,561302,58518,140778,1191144,751727,42990,172266
514,28525,1535029,3933344,562730,58518,140778,1191144,753961,42990,172266
515,28525,1538370,3942074,564158,58518,140778,1191144,756195,42990,172266
516,28525,1541711,3950804,565586,58518,140778,1191144,758429,42990,172266
517,28525,1546554,3963377,567687,58518,140778,1191144,762046,42990,172266
518,28525,1551397,3975950,569788,58518,140778,1191144,765663,42990,172266
519,28525,1556240,3988603,571889,58518,140778,1191144,769280,42990,172266
520,28525,1561083,4001346,573990,58518,140778,1191144,772897,42990,172266
521,28525,1567489,4017617,576719,58518,140778,1191144,777565,42990,172266
522,28525,1573895,4033888,579448,58518,140778,1191144,782233,42990,172266
523,28525,1580301,4050242,582177,58518,140778,1191144,786901,42990,172266
524,28525,1586790,4066642,584906,58518,140778,1191144,791569,42990,172266
525,28525,1593455,4083132,587635,58518,140778,1191144,796237,42990,172266
526,28525,1600163,4099622,590364,58518,140778,1191144,800905,42990,172266
527,28525,1606922,4116112,593093,58518,140778,1191144,805573,42990,172266
528,28525,1614035,4132751,595822,58518,140778,1191144,810241,42990,172266
529,28525,1621338,4149390,598551,58518,140778,1191144,814909,42990,172266
530,28525,1628972,4166209,601280,58518,140778,1191144,819577,43014,172266
531,28525,1636817,4183064,604009,58518,140778,1191144,824275,43038,172266
532,28525,1645557,4200117,606738,58518,140778,1191144,828973,43062,172266
533,28525,1654620,4217307,609467,58518,140778,1191144,833671,43086,172266
534,28525,1664136,4234584,612196,58518,140778,1191144,838413,43110,172266
535,28525,1673862,4251960,614925,58518,140778,1191144,843111,43134,172266
536,28525,1684804,4269636,617654,58518,140778,1191144,847809,43158,172266
537,28525,1696197,4287335,620383,58518,140778,1191144,852507,43182,172266
538,28525,1707800,4305230,623112,58518,140778,1191144,857205,43206,172266
539,28525,1719669,4323125,625841,58518,140778,1191144,861903,43230,172266
540,28525,1731608,4341082,628570,58518,140778,1191144,866601,43254,172266
541,28525,1740028,4354307,630549,58518,140778,1191144,870321,43278,172266
542,28525,1748475,4367613,632528,58518,140778,1191144,874041,43302,172266
543,28525,1756922,4380948,634507,58518,140778,1191144,877761,43326,172266
544,28525,1765379,4394377,636486,58518,140778,1191144,881481,43350,172266
545,28525,1771303,4403338,637787,58518,140778,1191144,883915,43350,172266
546,28525,1777252,4412299,639088,58518,140778,1191144,886349,43350,172266
547,28525,1783201,4421270,640389,58518,140778,1191144,888783,43350,172266
548,28525,1789150,4430368,641690,58518,140778,1191144,891217,43350,172266
549,28525,1792058,4434755,642318,58518,140778,1191144,892268,43350,172266
550,28525,1794966,4439142,642946,58518,140778,1191144,893319,43350,172266
551,28525,1797846,4443529,643574,58518,140778,1191144,894370,43350,172266
552,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
553,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
554,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
555,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
556,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
557,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
558,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
559,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
560,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
561,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
562,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
563,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
564,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
565,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
566,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
567,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
568,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
569,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
570,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
571,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
572,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
573,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
574,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
575,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
576,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
577,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
578,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
579,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
580,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
581,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
582,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
583,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
584,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
585,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
586,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
587,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
588,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
589,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
590,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
591,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
592,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
593,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
594,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
595,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
596,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
597,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
598,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
599,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
600,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
601,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
602,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
603,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
604,28525,1800716,4447963,644202,58518,140778,1191144,895421,43350,172266
605,28525,1802625,4452819,644952,58518,140778,1191144,896399,43350,172266
606,28525,1804534,4457675,645702,58518,140778,1191144,897377,43350,172266
607,28525,1806443,4462531,646452,58518,140778,1191144,898355,43350,172266
608,28525,1808352,4467387,647202,58518,140778,1191144,899333,43350,172266
609,28525,1811693,4476741,648630,58518,140778,1191144,901567,43350,172266
610,28525,1815034,4486095,650058,58518,140778,1191144,903801,43350,172266
611,28525,1818375,4495449,651486,58518,140778,1191144,906035,43350,172266
612,28525,1821716,4504803,652914,58518,140778,1191144,908269,43350,172266
613,28525,1826559,4518868,655015,58518,140778,1191144,911886,43350,172266
614,28525,1831402,4532933,657116,58518,140778,1191144,915503,43350,172266
615,28525,1836245,4546998,659217,58518,140778,1191144,919120,43350,172266
616,28525,1841088,4561113,661318,58518,140778,1191144,922737,43350,172266
617,28525,1847494,4579710,664047,58518,140778,1191144,927405,43350,172266
618,28525,1853900,4598307,666776,58518,140778,1191144,932073,43350,172266
619,28525,1860306,4616904,669505,58518,140778,1191144,936741,43350,172266
620,28525,1866938,4635586,672234,58518,140778,1191144,941409,43350,172266
621,28525,1873640,4654303,674963,58518,140778,1191144,946077,43350,172266
622,28525,1880454,4673020,677692,58518,140778,1191144,950745,43350,172266
623,28525,1887487,4691761,680421,58518,140778,1191144,955413,43350,172266
624,28525,1895270,4710502,683150,58518,140778,1191144,960081,43350,172266
625,28525,1903312,4729286,685879,58518,140778,1191144,964749,43350,172266
626,28525,1911468,4748070,688608,58518,140778,1191144,969417,43374,172266
627,28525,1919813,4766854,691337,58518,140778,1191144,974085,43398,172266
628,28525,1929058,4785638,694066,58518,140778,1191144,978753,43422,172266
629,28525,1938716,4804436,696795,58518,140778,1191144,983421,43446,172266
630,28525,1948491,4823234,699524,58518,140778,1191144,988089,43470,172266
631,28525,1958616,4842032,702253,58518,140778,1191144,992757,43494,172266
632,28525,1970184,4860830,704982,58518,140778,1191144,997425,43518,172266
633,28525,1981814,4879710,707711,58518,140778,1191144,1002093,43542,172266
634,28525,1993683,4898630,710440,58518,140778,1191144,1006761,43566,172266
635,28525,2005707,4917550,713169,58518,140778,1191144,1011429,43590,172266
636,28525,2017925,4936470,715898,58518,140778,1191144,1016097,43614,172266
637,28525,2026416,4950516,717877,58518,140778,1191144,1019787,43638,172266
638,28525,2034907,4964650,719856,58518,140778,1191144,1023477,43662,172266
639,28525,2043398,4978821,721835,58518,140778,1191144,1027167,43686,172266
640,28525,2051889,4992992,723814,58518,140778,1191144,1030857,43710,172266
641,28525,2057838,5002665,725115,58518,140778,1191144,1033291,43710,172266
642,28525,2063787,5012338,726416,58518,140778,1191144,1035725,43710,172266
643,28525,2069736,5022011,727717,58518,140778,1191144,1038159,43710,172266
644,28525,2075685,5031684,729018,58518,140778,1191144,1040593,43710,172266
645,28525,2078593,5036342,729646,58518,140778,1191144,1041644,43710,172266
646,28525,2081501,5041000,730274,58518,140778,1191144,1042695,43710,172266
647,28525,2084409,5045658,730902,58518,140778,1191144,1043746,43710,172266
648,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
649,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
650,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
651,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
652,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
653,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
654,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
655,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
656,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
657,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
658,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
659,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
660,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
661,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
662,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
663,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
664,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
665,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
666,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
667,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
668,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
669,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
670,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
671,28525,2087317,5050316,731530,58518,140778,1191144,1044797,43710,172266
