,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
449,9936,1110061,3380543,461072,85013,101545,899054,521315,37788,123106
450,10005,1126525,3415523,465084,85606,102252,905309,528412,38254,123962
451,10074,1142989,3450503,469096,86199,102959,911564,535509,38720,124818
452,10143,1159400,3485541,473108,86792,103666,917819,542606,39186,125674
453,10212,1173686,3516065,477014,87385,104373,924074,548582,39652,126530
454,10281,1187889,3546589,480920,87978,105080,930329,554558,40118,127386
455,10350,1202092,3577113,484826,88571,105787,936584,560534,40584,128242
456,10419,1216295,3607637,488732,89164,106494,942839,566510,41050,129098
457,10488,1228589,3634965,492638,89757,107201,949094,571390,41516,129954
458,10557,1240883,3662293,496544,90350,107908,955349,576270,41982,130810
459,10626,1253177,3689621,500450,90943,108615,961604,581150,42448,131666
460,10695,1265471,3716949,504356,91536,109322,967859,586030,42914,132522
461,10764,1277765,3744277,508262,92129,110029,974114,590910,43380,133378
462,10833,1290059,3771605,512168,92722,110736,980369,595790,43846,134234
463,10902,1302353,3798933,516074,93315,111443,986624,600670,44312,135090
464,10971,1314647,3826261,519980,93908,112150,992879,605550,44778,135946
465,11040,1326941,3853589,523886,94501,112857,999134,610430,45244,136802
466,11109,1339235,3880917,527792,95094,113564,1005389,615310,45710,137658
467,11178,1351529,3908245,531698,95687,114271,1011644,620190,46176,138514
468,11247,1363823,3935573,535604,96280,114978,1017899,625070,46642,139370
469,11316,1376117,3962901,539510,96873,115685,1024154,629950,47108,140226
470,11385,1388411,3990229,543416,97466,116392,1030409,634830,47574,141082
471,11454,1400705,4017557,547322,98059,117099,1036664,639710,48040,141938
472,11523,1412999,4044885,551228,98652,117806,1042919,644590,48506,142794
473,11592,1425293,4072213,555134,99245,118513,1049174,649470,48972,143650
474,11661,1437587,4099541,559040,99838,119220,1055429,654350,49438,144506
475,11730,1449881,4126869,562946,100431,119927,1061684,659230,49904,145362
476,11799,1462175,4154197,566852,101024,120634,1067939,664110,50370,146218
477,11868,1474469,4181525,570758,101617,121341,1074194,668990,50836,147074
478,11937,1486763,4208853,574664,102210,122048,1080449,673870,51302,147930
479,12006,1499057,4236181,578570,102803,122755,1086704,678750,51768,148786
480,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
481,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
482,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
483,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
484,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
485,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
486,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
487,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
488,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
489,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
490,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
491,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
492,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
493,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
494,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
495,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
496,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
497,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
498,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
499,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
500,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
501,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
502,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
503,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
504,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
505,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
506,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
507,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
508,12075,1511351,4263509,582476,103396,123462,1092959,683630,52234,149642
509,12075,1513065,4268643,583151,103396,123462,1092959,684604,52234,149642
510,12075,1514779,4273777,583826,103396,123462,1092959,685578,52234,149642
511,12075,1516493,4279005,584501,103396,123462,1092959,686552,52234,149642
512,12075,1518207,4284233,585176,103396,123462,1092959,687526,52234,149642
513,12075,1521467,4295045,587116,103396,123462,1092959,689849,52234,149642
514,12075,1524727,4305857,589056,103396,123462,1092959,692172,52234,149642
515,12075,1527987,4316767,590996,103396,123462,1092959,694495,52234,149642
516,12075,1531247,4327677,592936,103396,123462,1092959,696818,52234,149642
517,12075,1536541,4343209,595391,103396,123462,1092959,700214,52234,149642
518,12075,1541835,4358741,597846,103396,123462,1092959,703586,52234,149642
519,12075,1547129,4374273,600301,103396,123462,1092959,706982,52234,149642
520,12075,1552423,4389805,602756,103396,123462,1092959,710378,52234,149642
521,12075,1559216,4408943,605650,103396,123462,1092959,714870,52234,149642
522,12075,1566009,4428097,608544,103396,123462,1092959,719362,52234,149642
523,12075,1572802,4447251,611438,103396,123462,1092959,723854,52234,149642
524,12075,1579617,4466428,614332,103396,123462,1092959,728346,52234,149642
525,12075,1586648,4485681,617226,103396,123462,1092959,732838,52234,149642
526,12075,1593727,4504968,620120,103396,123462,1092959,737330,52234,149642
527,12075,1600981,4524255,623014,103396,123462,1092959,741822,52234,149642
528,12075,1608522,4543630,625908,103396,123462,1092959,746314,52234,149642
529,12075,1616318,4563065,628802,103396,123462,1092959,750806,52234,149642
530,12075,1624333,4582642,631696,103396,123462,1092959,755298,52234,149642
531,12075,1632522,4602286,634590,103396,123462,1092959,759790,52234,149642
532,12075,1640948,4622074,637484,103396,123462,1092959,764282,52234,149642
533,12075,1649710,4642044,640378,103396,123462,1092959,768774,52234,149642
534,12075,1658805,4662193,643272,103396,123462,1092959,773266,52260,149642
535,12075,1668090,4682424,646166,103396,123462,1092959,777758,52286,149642
536,12075,1678262,4702994,649060,103396,123462,1092959,782250,52312,149642
537,12075,1688712,4723769,651954,103396,123462,1092959,786742,52338,149642
538,12075,1699478,4744739,654848,103396,123462,1092959,791234,52364,149642
539,12075,1710805,4765778,657742,103396,123462,1092959,795726,52390,149642
540,12075,1722283,4786817,660636,103396,123462,1092959,800218,52416,149642
541,12075,1730456,4802607,662855,103396,123462,1092959,803736,52442,149642
542,12075,1738724,4818397,665074,103396,123462,1092959,807254,52468,149642
543,12075,1747079,4834187,667293,103396,123462,1092959,810772,52494,149642
544,12075,1755454,4850038,669512,103396,123462,1092959,814290,52520,149642
545,12075,1761320,4860017,670466,103396,123462,1092959,816459,52520,149642
546,12075,1767186,4870123,671420,103396,123462,1092959,818628,52520,149642
547,12075,1773052,4880251,672374,103396,123462,1092959,820797,52520,149642
548,12075,1778918,4890379,673328,103396,123462,1092959,822966,52520,149642
549,12075,1781975,4895412,673767,103396,123462,1092959,824062,52520,149642
550,12075,1785032,4900445,674206,103396,123462,1092959,825158,52520,149642
551,12075,1788107,4905478,674645,103396,123462,1092959,826254,52520,149642
552,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
553,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
554,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
555,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
556,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
557,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
558,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
559,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
560,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
561,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
562,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
563,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
564,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
565,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
566,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
567,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
568,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
569,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
570,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
571,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
572,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
573,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
574,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
575,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
576,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
577,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
578,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
579,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
580,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
581,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
582,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
583,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
584,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
585,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
586,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
587,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
588,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
589,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
590,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
591,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
592,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
593,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
594,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
595,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
596,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
597,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
598,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
599,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
600,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
601,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
602,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
603,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
604,12075,1791182,4910511,675084,103396,123462,1092959,827350,52520,149642
605,12075,1792896,4915837,675759,103396,123462,1092959,828308,52520,149642
606,12075,1794610,4921163,676434,103396,123462,1092959,829266,52520,149642
607,12075,1796324,4926489,677109,103396,123462,1092959,830224,52520,149642
608,12075,1798038,4931815,677784,103396,123462,1092959,831182,52520,149642
609,12075,1801298,4943072,679724,103396,123462,1092959,833243,52520,149642
610,12075,1804558,4954345,681664,103396,123462,1092959,835373,52520,149642
611,12075,1807818,4965618,683604,103396,123462,1092959,837503,52520,149642
612,12075,1811078,4976891,685544,103396,123462,1092959,839649,52520,149642
613,12075,1816372,4993393,687999,103396,123462,1092959,842868,52520,149642
614,12075,1821666,5009895,690454,103396,123462,1092959,846087,52520,149642
615,12075,1826960,5026448,692909,103396,123462,1092959,849306,52520,149642
616,12075,1832254,5043001,695364,103396,123462,1092959,852525,52520,149642
617,12075,1839047,5064721,698258,103396,123462,1092959,856840,52520,149642
618,12075,1845840,5086441,701152,103396,123462,1092959,861155,52520,149642
619,12075,1852633,5108161,704046,103396,123462,1092959,865535,52520,149642
620,12075,1859768,5129881,706940,103396,123462,1092959,869915,52520,149642
621,12075,1867006,5151616,709834,103396,123462,1092959,874295,52520,149642
622,12075,1874378,5173351,712728,103396,123462,1092959,878675,52520,149642
623,12075,1882022,5195125,715622,103396,123462,1092959,883055,52520,149642
624,12075,1890207,5216899,718516,103396,123462,1092959,887435,52520,149642
625,12075,1898591,5238749,721410,103396,123462,1092959,891815,52520,149642
626,12075,1907136,5260599,724304,103396,123462,1092959,896195,52520,149642
627,12075,1915765,5282536,727198,103396,123462,1092959,900575,52520,149642
628,12075,1925194,5304525,730092,103396,123462,1092959,904955,52520,149642
629,12075,1934804,5326514,732986,103396,123462,1092959,909335,52520,149642
630,12075,1944614,5348592,735880,103396,123462,1092959,913715,52520,149642
631,12075,1954479,5370670,738774,103396,123462,1092959,918183,52520,149642
632,12075,1965639,5392755,741668,103396,123462,1092959,922651,52546,149642
633,12075,1977021,5414840,744562,103396,123462,1092959,927119,52572,149642
634,12075,1988627,5436925,747456,103396,123462,1092959,931587,52598,149642
635,12075,2000533,5459010,750350,103396,123462,1092959,936055,52624,149642
636,12075,2012507,5481095,753244,103396,123462,1092959,940523,52650,149642
637,12075,2020997,5497804,755463,103396,123462,1092959,944017,52676,149642
638,12075,2029434,5514513,757682,103396,123462,1092959,947511,52702,149642
639,12075,2037871,5531222,759901,103396,123462,1092959,951005,52728,149642
640,12075,2046308,5547931,762120,103396,123462,1092959,954499,52754,149642
641,12075,2052229,5558711,763074,103396,123462,1092959,956668,52754,149642
642,12075,2058150,5569491,764028,103396,123462,1092959,958837,52754,149642
643,12075,2064071,5580358,764982,103396,123462,1092959,961006,52754,149642
644,12075,2069992,5591225,765936,103396,123462,1092959,963175,52754,149642
645,12075,2073084,5596614,766375,103396,123462,1092959,964271,52754,149642
646,12075,2076176,5602003,766814,103396,123462,1092959,965367,52754,149642
647,12075,2079268,5607392,767253,103396,123462,1092959,966463,52754,149642
648,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
649,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
650,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
651,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
652,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
653,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
654,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
655,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
656,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
657,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
658,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
659,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
660,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
661,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
662,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
663,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
664,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
665,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
666,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
667,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
668,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
669,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
670,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
671,12075,2082360,5612781,767692,103396,123462,1092959,967559,52754,149642
