,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
447,11076,1093800,3182123,427105,75987,127324,1028034,565793,33932,127739
448,11154,1113422,3219356,430856,76524,128222,1035289,575436,34443,128641
449,11232,1131276,3251839,434594,77061,129120,1042544,583452,34954,129543
450,11310,1149186,3284396,438332,77598,130018,1049799,591468,35465,130445
451,11388,1167237,3317015,442070,78135,130916,1057054,599484,35976,131347
452,11466,1185288,3349728,445808,78672,131814,1064309,607500,36487,132249
453,11544,1200557,3379314,449533,79209,132712,1071564,614353,36998,133151
454,11622,1215833,3408900,453258,79746,133610,1078819,621206,37509,134053
455,11700,1231109,3438536,456983,80283,134508,1086074,628059,38020,134955
456,11778,1246385,3468172,460708,80820,135406,1093329,634912,38531,135857
457,11856,1259063,3494302,464433,81357,136304,1100584,640337,38948,136759
458,11934,1271741,3520432,468158,81894,137202,1107839,645762,39365,137661
459,12012,1284419,3546562,471883,82431,138100,1115094,651187,39782,138563
460,12090,1297097,3572692,475608,82968,138998,1122349,656612,40199,139465
461,12168,1309775,3598822,479333,83505,139896,1129604,662037,40616,140367
462,12246,1322453,3624952,483058,84042,140794,1136859,667462,41033,141269
463,12324,1335131,3651082,486783,84579,141692,1144114,672887,41450,142171
464,12402,1347809,3677212,490508,85116,142590,1151369,678312,41867,143073
465,12480,1360487,3703342,494233,85653,143488,1158624,683737,42284,143975
466,12558,1373165,3729472,497958,86190,144386,1165879,689162,42701,144877
467,12636,1385843,3755602,501683,86727,145284,1173134,694587,43118,145779
468,12714,1398521,3781732,505408,87264,146182,1180389,700012,43535,146681
469,12792,1411199,3807862,509133,87801,147080,1187644,705437,43952,147583
470,12870,1423877,3833992,512858,88338,147978,1194899,710862,44369,148485
471,12948,1436555,3860122,516583,88875,148876,1202154,716287,44786,149387
472,13026,1449233,3886252,520308,89412,149774,1209409,721712,45203,150289
473,13104,1461911,3912382,524033,89949,150672,1216664,727137,45620,151191
474,13182,1474589,3938512,527758,90486,151570,1223919,732562,46037,152093
475,13260,1487267,3964642,531483,91023,152468,1231174,737987,46454,152995
476,13338,1499945,3990772,535208,91560,153366,1238429,743412,46871,153897
477,13416,1512623,4016902,538933,92097,154264,1245684,748837,47288,154799
478,13494,1525301,4043032,542658,92634,155162,1252939,754262,47705,155701
479,13572,1537979,4069162,546383,93171,156060,1260194,759687,48122,156603
480,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
481,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
482,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
483,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
484,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
485,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
486,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
487,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
488,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
489,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
490,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
491,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
492,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
493,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
494,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
495,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
496,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
497,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
498,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
499,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
500,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
501,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
502,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
503,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
504,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
505,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
506,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
507,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
508,13650,1550657,4095292,550108,93708,156958,1267449,765112,48539,157505
509,13650,1552001,4100538,550820,93708,156958,1267449,765922,48539,157505
510,13650,1553345,4105784,551532,93708,156958,1267449,766732,48539,157505
511,13650,1554689,4111042,552244,93708,156958,1267449,767542,48539,157505
512,13650,1556033,4116300,552956,93708,156958,1267449,768352,48539,157505
513,13650,1558751,4126718,554553,93708,156958,1267449,770789,48539,157505
514,13650,1561469,4137166,556150,93708,156958,1267449,773226,48539,157505
515,13650,1564187,4147702,557747,93708,156958,1267449,775663,48539,157505
516,13650,1566905,4158238,559344,93708,156958,1267449,778100,48539,157505
517,13650,1571536,4172253,561434,93708,156958,1267449,781668,48539,157505
518,13650,1576167,4186268,563524,93708,156958,1267449,785236,48539,157505
519,13650,1580798,4200344,565614,93708,156958,1267449,788804,48539,157505
520,13650,1585429,4214572,567704,93708,156958,1267449,792372,48539,157505
521,13650,1591999,4232360,570378,93708,156958,1267449,797294,48539,157505
522,13650,1598569,4250148,573052,93708,156958,1267449,802216,48539,157505
523,13650,1605139,4268065,575747,93708,156958,1267449,807138,48539,157505
524,13650,1611848,4286038,578442,93708,156958,1267449,812060,48539,157505
525,13650,1618675,4304099,581137,93708,156958,1267449,816982,48539,157505
526,13650,1625502,4322242,583832,93708,156958,1267449,821904,48539,157505
527,13650,1632448,4340427,586527,93708,156958,1267449,826826,48539,157505
528,13650,1639985,4358738,589222,93708,156958,1267449,831748,48539,157505
529,13650,1647891,4377222,591917,93708,156958,1267449,836670,48539,157505
530,13650,1655829,4395767,594612,93708,156958,1267449,841592,48633,157505
531,13650,1663820,4414384,597307,93708,156958,1267449,846514,48727,157505
532,13650,1672614,4433134,600002,93708,156958,1267449,851436,48821,157505
533,13650,1681800,4451931,602697,93708,156958,1267449,856358,48915,157505
534,13650,1691235,4470772,605392,93708,156958,1267449,861280,49009,157505
535,13650,1700970,4489699,608087,93708,156958,1267449,866202,49103,157505
536,13650,1711557,4508902,610782,93708,156958,1267449,871124,49197,157505
537,13650,1722878,4528185,613477,93708,156958,1267449,876046,49291,157505
538,13650,1734505,4547506,616172,93708,156958,1267449,880968,49385,157505
539,13650,1746305,4566882,618867,93708,156958,1267449,885890,49479,157505
540,13650,1758325,4586306,621562,93708,156958,1267449,890812,49573,157505
541,13650,1767529,4600535,623545,93708,156958,1267449,894924,49667,157505
542,13650,1776733,4614786,625528,93708,156958,1267449,899036,49761,157505
543,13650,1785937,4629103,627511,93708,156958,1267449,903148,49855,157505
544,13650,1795161,4643508,629494,93708,156958,1267449,907260,49949,157505
545,13650,1801818,4651978,630571,93708,156958,1267449,909745,50043,157505
546,13650,1808475,4660448,631648,93708,156958,1267449,912230,50137,157505
547,13650,1815132,4668952,632725,93708,156958,1267449,914715,50231,157505
548,13650,1821789,4677482,633802,93708,156958,1267449,917200,50325,157505
549,13650,1825044,4681990,634386,93708,156958,1267449,918554,50419,157505
550,13650,1828299,4686559,634970,93708,156958,1267449,919908,50513,157505
551,13650,1831554,4691128,635554,93708,156958,1267449,921262,50607,157505
552,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
553,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
554,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
555,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
556,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
557,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
558,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
559,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
560,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
561,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
562,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
563,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
564,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
565,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
566,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
567,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
568,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
569,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
570,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
571,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
572,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
573,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
574,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
575,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
576,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
577,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
578,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
579,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
580,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
581,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
582,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
583,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
584,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
585,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
586,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
587,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
588,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
589,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
590,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
591,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
592,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
593,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
594,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
595,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
596,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
597,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
598,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
599,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
600,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
601,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
602,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
603,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
604,13650,1834809,4695697,636138,93708,156958,1267449,922616,50701,157505
605,13650,1836153,4700955,636850,93708,156958,1267449,923426,50701,157505
606,13650,1837497,4706213,637562,93708,156958,1267449,924236,50701,157505
607,13650,1838841,4711471,638274,93708,156958,1267449,925046,50701,157505
608,13650,1840185,4716729,638986,93708,156958,1267449,925856,50701,157505
609,13650,1842903,4727944,640604,93708,156958,1267449,928286,50701,157505
610,13650,1845621,4739159,642222,93708,156958,1267449,930716,50701,157505
611,13650,1848339,4750374,643840,93708,156958,1267449,933146,50701,157505
612,13650,1851057,4761589,645458,93708,156958,1267449,935576,50701,157505
613,13650,1855688,4776871,647569,93708,156958,1267449,938958,50701,157505
614,13650,1860319,4792179,649680,93708,156958,1267449,942340,50701,157505
615,13650,1864950,4807487,651791,93708,156958,1267449,945722,50701,157505
616,13650,1869581,4822795,653902,93708,156958,1267449,949194,50701,157505
617,13650,1876151,4842656,656597,93708,156958,1267449,954020,50701,157505
618,13650,1882721,4862517,659292,93708,156958,1267449,958846,50795,157505
619,13650,1889291,4882463,661987,93708,156958,1267449,963672,50889,157505
620,13650,1896048,4902409,664682,93708,156958,1267449,968498,50983,157505
621,13650,1902891,4922448,667377,93708,156958,1267449,973324,51077,157505
622,13650,1909759,4942516,670072,93708,156958,1267449,978150,51171,157505
623,13650,1916627,4962584,672767,93708,156958,1267449,982976,51265,157505
624,13650,1924228,4982652,675462,93708,156958,1267449,987802,51359,157505
625,13650,1932154,5002720,678157,93708,156958,1267449,992628,51453,157505
626,13650,1940353,5022788,680852,93708,156958,1267449,997482,51547,157505
627,13650,1948875,5042877,683547,93708,156958,1267449,1002336,51641,157505
628,13650,1958737,5062981,686242,93708,156958,1267449,1007190,51735,157505
629,13650,1968707,5083085,688937,93708,156958,1267449,1012081,51829,157505
630,13650,1978977,5103189,691632,93708,156958,1267449,1016972,51923,157505
631,13650,1989470,5123293,694327,93708,156958,1267449,1021863,52017,157505
632,13650,2001225,5143397,697095,93708,156958,1267449,1026754,52111,157505
633,13650,2012994,5163501,699863,93708,156958,1267449,1031645,52205,157505
634,13650,2024950,5183605,702631,93708,156958,1267449,1036543,52299,157505
635,13650,2037074,5203709,705399,93708,156958,1267449,1041441,52393,157505
636,13650,2049407,5223827,708167,93708,156958,1267449,1046339,52487,157505
637,13650,2058774,5238687,710223,93708,156958,1267449,1050427,52581,157505
638,13650,2068089,5253547,712279,93708,156958,1267449,1054515,52675,157505
639,13650,2077385,5268407,714335,93708,156958,1267449,1058603,52769,157505
640,13650,2086681,5283272,716391,93708,156958,1267449,1062691,52863,157505
641,13650,2093352,5292138,717468,93708,156958,1267449,1065152,52957,157505
642,13650,2100023,5301004,718545,93708,156958,1267449,1067613,53051,157505
643,13650,2106694,5309870,719622,93708,156958,1267449,1070074,53145,157505
644,13650,2113365,5318736,720699,93708,156958,1267449,1072535,53239,157505
645,13650,2116620,5323488,721283,93708,156958,1267449,1073889,53333,157505
646,13650,2119875,5328240,721867,93708,156958,1267449,1075243,53427,157505
647,13650,2123130,5332992,722451,93708,156958,1267449,1076597,53521,157505
648,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
649,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
650,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
651,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
652,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
653,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
654,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
655,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
656,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
657,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
658,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
659,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
660,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
661,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
662,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
663,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
664,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
665,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
666,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
667,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
668,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
669,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
670,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
671,13650,2126385,5337744,723035,93708,156958,1267449,1077951,53615,157505
