,Construct,Industrial,Food,RealState,Education,SocialServ,ProfessActiv,ScientifActiv,ArtistActiv,Other
451,6570,1163226,3282978,485230,52574,112470,1013000,580226,45077,128008
452,6615,1179541,3316126,489373,52938,113241,1019950,588103,45607,128886
453,6660,1193781,3345304,493567,53302,114012,1026900,594847,46137,129764
454,6705,1208021,3374482,497761,53666,114783,1033850,601591,46667,130642
455,6750,1222173,3403660,501955,54030,115554,1040800,608335,47197,131520
456,6795,1236243,3432838,506149,54394,116325,1047750,615079,47727,132398
457,6840,1248634,3458844,510292,54758,117096,1054700,620392,48257,133276
458,6885,1261025,3484850,514435,55122,117867,1061650,625705,48787,134154
459,6930,1273416,3510856,518578,55486,118638,1068600,631018,49317,135032
460,6975,1285807,3536862,522721,55850,119409,1075550,636331,49847,135910
461,7020,1298198,3562868,526864,56214,120180,1082500,641644,50377,136788
462,7065,1310589,3588874,531007,56578,120951,1089450,646957,50907,137666
463,7110,1322980,3614880,535150,56942,121722,1096400,652270,51437,138544
464,7155,1335371,3640886,539293,57306,122493,1103350,657583,51967,139422
465,7200,1347762,3666892,543436,57670,123264,1110300,662896,52497,140300
466,7245,1360153,3692898,547579,58034,124035,1117250,668209,53027,141178
467,7290,1372544,3718904,551722,58398,124806,1124200,673522,53557,142056
468,7335,1384935,3744910,555865,58762,125577,1131150,678835,54087,142934
469,7380,1397326,3770916,560008,59126,126348,1138100,684148,54617,143812
470,7425,1409717,3796922,564151,59490,127119,1145050,689461,55147,144690
471,7470,1422108,3822928,568294,59854,127890,1152000,694774,55677,145568
472,7515,1434499,3848934,572437,60218,128661,1158950,700087,56207,146446
473,7560,1446890,3874940,576580,60582,129432,1165900,705400,56737,147324
474,7605,1459281,3900946,580723,60946,130203,1172850,710713,57267,148202
475,7650,1471672,3926952,584866,61310,130974,1179800,716026,57797,149080
476,7695,1484063,3952958,589009,61674,131745,1186750,721339,58327,149958
477,7740,1496454,3978964,593152,62038,132516,1193700,726652,58857,150836
478,7785,1508845,4004970,597295,62402,133287,1200650,731965,59387,151714
479,7830,1521236,4030976,601438,62766,134058,1207600,737278,59917,152592
480,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
481,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
482,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
483,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
484,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
485,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
486,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
487,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
488,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
489,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
490,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
491,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
492,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
493,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
494,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
495,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
496,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
497,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
498,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
499,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
500,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
501,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
502,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
503,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
504,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
505,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
506,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
507,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
508,7875,1533627,4056982,605581,63130,134829,1214550,742591,60447,153470
509,7875,1535563,4062102,606284,63130,134829,1214550,744058,60447,153470
510,7875,1537499,4067222,606987,63130,134829,1214550,745525,60447,153470
511,7875,1539435,4072342,607690,63130,134829,1214550,746992,60447,153470
512,7875,1541371,4077462,608393,63130,134829,1214550,748459,60447,153470
513,7875,1545214,4087910,609980,63130,134829,1214550,750721,60447,153470
514,7875,1549057,4098358,611567,63130,134829,1214550,752983,60447,153470
515,7875,1552900,4108806,613154,63130,134829,1214550,755245,60447,153470
516,7875,1556743,4119358,614741,63130,134829,1214550,757507,60447,153470
517,7875,1562395,4133996,617006,63130,134829,1214550,760847,60447,153470
518,7875,1568047,4148730,619271,63130,134829,1214550,764187,60447,153470
519,7875,1573699,4163464,621536,63130,134829,1214550,767527,60447,153470
520,7875,1579351,4178198,623801,63130,134829,1214550,770867,60447,153470
521,7875,1586389,4196398,626893,63130,134829,1214550,775561,60447,153470
522,7875,1593427,4214598,629985,63130,134829,1214550,780255,60447,153470
523,7875,1600465,4232798,633077,63130,134829,1214550,784949,60447,153470
524,7875,1607598,4251165,636169,63130,134829,1214550,789643,60447,153470
525,7875,1614731,4269532,639261,63130,134829,1214550,794337,60447,153470
526,7875,1621873,4288052,642353,63130,134829,1214550,799031,60447,153470
527,7875,1629015,4306612,645445,63130,134829,1214550,803725,60447,153470
528,7875,1636356,4325317,648537,63130,134829,1214550,808419,60447,153470
529,7875,1644005,4344092,651629,63130,134829,1214550,813113,60447,153470
530,7875,1651881,4362867,654721,63130,134829,1214550,817807,60545,153470
531,7875,1659847,4381882,657813,63130,134829,1214550,822501,60643,153470
532,7875,1668519,4400941,660966,63130,134829,1214550,827195,60741,153470
533,7875,1677565,4420257,664119,63130,134829,1214550,831889,60839,153470
534,7875,1686839,4439794,667272,63130,134829,1214550,836583,60937,153470
535,7875,1696181,4459331,670425,63130,134829,1214550,841277,61035,153470
536,7875,1706723,4479124,673578,63130,134829,1214550,845971,61133,153470
537,7875,1717553,4498993,676731,63130,134829,1214550,850665,61231,153470
538,7875,1728687,4518947,679884,63130,134829,1214550,855359,61329,153470
539,7875,1740177,4538901,683037,63130,134829,1214550,860053,61427,153470
540,7875,1751885,4558877,686190,63130,134829,1214550,864747,61525,153470
541,7875,1760626,4573692,688640,63130,134829,1214550,867974,61623,153470
542,7875,1769351,4588594,691090,63130,134829,1214550,871201,61721,153470
543,7875,1778076,4603614,693540,63130,134829,1214550,874428,61819,153470
544,7875,1786860,4618650,695990,63130,134829,1214550,877655,61917,153470
545,7875,1792864,4627994,697556,63130,134829,1214550,880087,62015,153470
546,7875,1798868,4637338,699122,63130,134829,1214550,882519,62113,153470
547,7875,1804857,4646682,700688,63130,134829,1214550,884951,62211,153470
548,7875,1810846,4656078,702254,63130,134829,1214550,887383,62309,153470
549,7875,1813731,4660629,703142,63130,134829,1214550,888737,62407,153470
550,7875,1816616,4665180,704030,63130,134829,1214550,890091,62505,153470
551,7875,1819501,4669762,704918,63130,134829,1214550,891445,62603,153470
552,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
553,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
554,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
555,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
556,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
557,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
558,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
559,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
560,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
561,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
562,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
563,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
564,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
565,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
566,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
567,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
568,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
569,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
570,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
571,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
572,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
573,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
574,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
575,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
576,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
577,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
578,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
579,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
580,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
581,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
582,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
583,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
584,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
585,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
586,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
587,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
588,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
589,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
590,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
591,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
592,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
593,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
594,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
595,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
596,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
597,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
598,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
599,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
600,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
601,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
602,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
603,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
604,7875,1822386,4674351,705806,63130,134829,1214550,892799,62701,153470
605,7875,1824322,4679635,706509,63130,134829,1214550,894192,62701,153470
606,7875,1826258,4684919,707212,63130,134829,1214550,895585,62701,153470
607,7875,1828194,4690203,707915,63130,134829,1214550,896978,62701,153470
608,7875,1830130,4695487,708618,63130,134829,1214550,898371,62701,153470
609,7875,1833973,4706553,710205,63130,134829,1214550,900559,62701,153470
610,7875,1837816,4717619,711792,63130,134829,1214550,902747,62701,153470
611,7875,1841659,4728685,713379,63130,134829,1214550,904935,62701,153470
612,7875,1845502,4739751,714966,63130,134829,1214550,907123,62701,153470
613,7875,1851154,4755662,717231,63130,134829,1214550,910389,62701,153470
614,7875,1856806,4771573,719496,63130,134829,1214550,913655,62701,153470
615,7875,1862458,4787484,721761,63130,134829,1214550,916921,62701,153470
616,7875,1868110,4803395,724026,63130,134829,1214550,920187,62701,153470
617,7875,1875148,4823880,727179,63130,134829,1214550,924807,62701,153470
618,7875,1882186,4844365,730332,63130,134829,1214550,929427,62799,153470
619,7875,1889224,4864850,733485,63130,134829,1214550,934047,62897,153470
620,7875,1896583,4885388,736638,63130,134829,1214550,938667,62995,153470
621,7875,1904072,4905926,739791,63130,134829,1214550,943287,63093,153470
622,7875,1911615,4926464,742944,63130,134829,1214550,947981,63191,153470
623,7875,1919216,4947002,746097,63130,134829,1214550,952675,63289,153470
624,7875,1927368,4967587,749250,63130,134829,1214550,957369,63387,153470
625,7875,1935710,4988221,752403,63130,134829,1214550,962063,63485,153470
626,7875,1944258,5008855,755556,63130,134829,1214550,966757,63583,153470
627,7875,1952952,5029489,758709,63130,134829,1214550,971451,63681,153470
628,7875,1962329,5050209,761862,63130,134829,1214550,976145,63779,153470
629,7875,1971943,5070929,765015,63130,134829,1214550,980839,63877,153470
630,7875,1981874,5091649,768168,63222,134829,1214550,985533,63975,153470
631,7875,1991955,5112377,771321,63314,134829,1214550,990227,64073,153470
632,7875,2003485,5133105,774474,63406,134829,1214550,994921,64171,153470
633,7875,2015093,5153833,777627,63498,134829,1214550,999615,64269,153470
634,7875,2026784,5174561,780860,63590,134829,1214550,1004309,64367,153470
635,7875,2038679,5195289,784093,63682,134829,1214550,1009003,64465,153470
636,7875,2050632,5216027,787326,63774,134829,1214550,1013803,64563,153470
637,7875,2059548,5231481,789776,63774,134829,1214550,1017030,64661,153470
638,7875,2068464,5246935,792226,63774,134829,1214550,1020257,64759,153470
639,7875,2077303,5262396,794676,63774,134829,1214550,1023484,64857,153470
640,7875,2086142,5277857,797126,63774,134829,1214550,1026711,64955,153470
641,7875,2092182,5287536,798692,63774,134829,1214550,1029143,65053,153470
642,7875,2098222,5297297,800258,63774,134829,1214550,1031575,65151,153470
643,7875,2104262,5307058,801824,63774,134829,1214550,1034007,65249,153470
644,7875,2110302,5316819,803390,63774,134829,1214550,1036439,65347,153470
645,7875,2113202,5321639,804278,63774,134829,1214550,1037793,65445,153470
646,7875,2116102,5326459,805166,63774,134829,1214550,1039147,65543,153470
647,7875,2119002,5331279,806054,63774,134829,1214550,1040501,65641,153470
648,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
649,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
650,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
651,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
652,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
653,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
654,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
655,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
656,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
657,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
658,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
659,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
660,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
661,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
662,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
663,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
664,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
665,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
666,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
667,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
668,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
669,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
670,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
671,7875,2121902,5336099,806942,63774,134829,1214550,1041855,65739,153470
